1,2,3,4,p
2,7,20,20,1
9,2,2,2,6
11,71,0,1,34
3,8,7,7,0
0,0,0,0,0
7,0,0,1,0
1,1,122,6,3
1,0,0,0,2
3,1,0,6,0
0,7,0,4,19
0,0,9,3,17
5,1,14,6,0
1,1,0,1,2
5,1,1,0,1
1,0,0,4,1
16,1,0,2,2
5,1,1,0,2
0,0,18,1,9
6,1,5,0,4
2,0,6,0,4
1,0,0,0,0
2,1,3,0,0
0,1,0,2,1
0,1,7,3,2
0,0,0,0,1
3,1,0,0,18
1,0,0,2,0
1,0,0,0,6
0,0,0,0,0
1,0,8,0,0
1,0,10,0,0
3,0,1,2,0
1,4,27,6,0
3,0,2,0,3
8,1,2,3,7
25,18,0,1,1
2,0,2,0,1
3,4,2,3,0
0,0,8,1,0
1,0,1,1,1
41,1,14,0,0
2,5,0,6,0
2,0,8,0,1
0,1,0,0,0
6,3,12,0,3
3,1,15,0,0
0,1,2,4,1
0,1,2,0,0
8,0,4,3,1
1,4,2,1,8
0,1,0,4,0
0,0,2,2,0
0,2,0,57,1
5,24,3,1,2
16,0,0,1,7
4,1,2,0,1
0,1,3,1,0
4,1,0,0,3
0,0,3,0,2
2,9,0,0,2
2,0,2,2,21
1,5,3,1,1
0,0,2,6,2
1,1,0,5,0
0,1,0,0,0
0,0,3,0,0
1,5,1,0,0
1,3,0,2,2
1,0,0,5,1
0,4,8,2,156
0,0,0,4,0
3,2,0,4,5
1,1,0,6,8
2,4,0,5,4
5,5,4,0,1
2,4,0,0,19
19,20,5,0,5
12,2,0,0,0
0,0,0,1,3
1,1,0,21,0
1,3,0,2,2
2,5,9,3,0
3,2,2,0,2
14,0,0,1,0
1,1,2,7,9
1,7,0,0,0
2,0,3,2,1
0,11,0,1,15
13,4,1,0,0
0,1,0,3,4
2,1,0,0,8
1,2,3,16,1
0,0,2,0,0
0,6,0,0,29
0,10,1,0,0
1,0,0,7,1
2,0,1,1,6
11,2,5,31,1
1,0,1,0,0
1,2,6,6,1
0,2,2,0,1
1,16,0,0,3
0,0,2,0,1
1,2,1,1,0
0,4,0,1,0
1,0,2,3,9
0,0,19,3,0
2,1,3,1,1
2,12,3,3,2
6,1,4,1,0
0,3,0,0,0
2,3,2,2,0
0,0,0,8,1
3,4,2,0,7
0,3,1,2,1
1,1,1,1,3
0,3,1,4,0
0,1,0,0,2
1,1,1,0,3
21,0,0,4,8
5,5,57,1,3
11,0,0,0,0
4,10,2,0,0
0,0,8,10,2
0,1,2,1,1
7,6,2,0,3
1,8,0,1,0
3,0,0,0,4
1,1,0,4,0
1,2,0,0,3
2,0,3,7,0
0,2,1,0,0
20,72,0,0,2
0,4,1,0,0
2,16,5,7,0
0,0,2,1,0
7,1,12,0,2
1,4,0,11,0
1,0,0,1,0
5,0,0,10,0
1,0,0,0,0
1,3,1,0,1
3,0,0,1,0
0,1,0,0,0
0,0,5,19,1
13,0,0,1,1
2,1,2,0,0
1,2,10,2,20
12,0,12,0,1
1,2,5,1,0
1,1,0,0,0
1,1,1,0,11
4,0,0,3,1
2,89,1,23,3
4,11,1,1,72
0,7,0,4,0
2,0,3,3,6
7,2,2,0,3
0,27,1,0,0
0,0,3,0,0
0,2,5,0,4
1,0,2,6,1
0,1,1,1,2
0,2,4,0,0
2,0,5,1,2
2,0,0,1,0
0,1,7,3,0
18,2,1,4,1
0,0,8,19,4
0,0,1,0,2
0,0,3,4,0
0,0,0,0,4
11,1,1,0,0
0,0,0,1,0
3,0,11,3,0
0,7,0,0,1
0,1,2,4,3
5,0,1,0,0
8,3,1,60,11
0,3,0,11,2
0,5,0,1,0
0,7,0,0,3
0,1,1,0,0
1,0,2,0,0
1,7,2,2,1
0,0,6,2,0
4,1,0,0,0
6,0,0,1,16
10,0,1,6,2
4,0,3,3,5
2,1,0,1,4
2,22,0,0,0
3,28,0,4,0
0,13,1,4,3
0,3,0,1,4
0,0,2,0,3
4,1,33,2,0
11,3,2,0,2
6,0,2,2,0
0,2,1,23,3
1,4,21,2,0
9,2,0,2,8
0,2,1,1,0
6,3,3,1,5
7,1,6,4,1
10,1,2,0,1
0,2,1,7,25
0,0,1,0,1
0,4,9,1,0
2,23,1,2,0
1,1,1,3,179
