1,2,3,4,p
0,0,0,0,2
0,1,1,0,0
2,0,1,5,12
1,5,0,0,2
3,2,0,0,0
0,2,5,0,1
2,1,0,1,0
10,5,3,0,4
0,1,7,0,2
5,0,9,0,17
1,1,38,0,6
0,0,2,1,1
2,6,0,9,2
2,0,5,1,5
1,1,1,2,0
4,0,2,17,0
0,0,0,1,0
3,2,1,10,0
0,2,10,2,6
2,3,2,1,12
2,0,0,1,30
2,6,1,1,1
1,0,1,1,8
0,0,0,0,6
3,5,0,2,1
0,1,5,8,7
0,0,0,5,1
1,0,0,1,1
0,40,1,4,0
0,1,3,1,3
1,0,1,1,1
0,1,0,0,5
0,2,1,5,0
2,1,11,0,0
3,2,0,1,16
1,0,1,0,1
1,1,1,0,2
0,2,57,3,1
11,9,1,0,3
1,0,0,2,2
3,1,1,0,0
11,0,3,3,13
0,5,2,0,2
7,3,2,20,2
1,1,9,14,7
1,2,2,2,2
0,3,5,4,0
3,3,1,2,1
3,1,7,3,0
2,0,0,0,4
1,2,1,3,0
2,0,3,0,0
0,7,0,10,2
1,5,3,4,3
7,0,0,2,9
1,1,0,5,5
0,1,2,0,1
1,2,3,1,0
10,0,6,9,2
9,1,0,3,0
1,1,1,3,0
0,1,1,0,4
0,5,3,5,0
0,9,7,1,0
0,1,7,3,2
0,0,15,3,1
0,3,2,9,2
1,0,1,0,0
1,3,17,9,4
0,1,1,0,2
28,4,1,0,3
3,0,3,0,249
1,1,3,2,2
2,0,6,1,1
0,4,1,0,1
0,0,0,1,1
0,0,0,10,3
1,0,2,1,0
0,0,1,0,7
1,0,0,0,1
2,0,0,2,0
2,1,0,1,1
0,0,0,1,0
3,0,1,0,0
1,0,1,6,1
1,0,0,1,1
0,9,1,0,0
1,4,7,0,0
0,0,2,0,2
1,0,2,0,2
3,4,0,1,1
1,4,1,0,3
2,0,0,8,0
1,0,0,1,2
1,20,1,3,0
2,0,1,5,5
7,1,4,0,0
1,10,4,2,2
5,2,3,0,1
0,11,3,1,0
0,0,1,1,1
3,0,2,1,0
1,0,0,29,0
0,8,3,1,1
1,4,3,1,0
2,6,0,0,0
1,2,0,0,0
8,0,0,2,0
0,1,0,1,3
8,0,1,1,7
1,7,2,0,1
9,0,1,5,4
8,4,1,2,1
1,0,1,0,8
1,0,3,1,0
1,0,1,3,1
0,4,1,0,0
2,5,3,1,1
8,2,1,0,29
9,1,0,3,3
23,0,1,0,100
2,0,0,2,1
19,1,3,2,1
0,4,3,0,1
0,2,7,1,0
2,0,0,1,1
0,2,1,5,0
0,1,0,2,1
0,0,0,7,7
1,0,1,0,0
5,0,0,2,0
1,0,1,0,1
4,114,0,0,2
0,0,57,1,1
1,20,1,1,2
2,3,27,2,3
9,14,6,2,11
0,13,8,1,1
10,9,0,11,0
1,1,51,8,0
1,0,3,0,5
0,3,9,0,1
0,0,0,5,0
3,4,0,121,2
8,0,1,7,3
1,32,3,2,6
4,1,1,4,0
2,10,2,1,4
0,23,1,4,0
5,1,1,3,51
0,0,0,0,0
3,2,3,1,12
8,12,1,1,0
3,1,4,0,4
1,0,2,1,62
0,4,6,1,1
2,23,6,2,1
0,1,3,1,0
0,3,19,4,4
1,0,8,1,1
0,2,11,0,18
6,2,0,11,0
0,1,1,0,0
0,0,1,1,1
1,0,5,0,0
0,5,0,0,0
0,1,6,1,0
1,4,2,1,2
5,4,6,0,24
2,3,0,0,3
0,2,0,0,2
0,0,0,3,1
0,0,1,1,1
19,0,1,2,3
0,2,0,0,0
0,0,3,17,1
0,0,1,2,2
8,4,1,3,2
4,2,12,0,0
2,3,0,1,9
0,6,0,1,5
2,4,2,0,2
3,0,5,5,1
17,5,3,0,70
7,1,2,2,2
0,4,0,0,2
1,1,2,6,8
3,0,0,33,0
3,5,1,0,4
1,0,1,7,23
0,4,2,4,1
0,1,16,1,1
0,0,1,0,1
2,6,0,0,3
3,0,0,0,0
0,0,11,0,0
0,0,0,2,1
3,32,0,4,0
0,1,1,16,1
0,4,2,0,2
2,12,15,0,0
1,6,1,3,1
0,1,18,7,1
0,0,0,2,2
7,11,20,0,0
1,0,2,5,1
1,21,0,1,0
1,2,3,4,6
2,4,35,6,2
1,0,5,5,1
