1,2,3,4,p
0,1,0,0,0
1,10,0,3,28
3,0,2,2,1
1,1,2,1,9
0,0,1,5,18
0,0,2,0,5
4,731,26,3,2
5,0,1,2,0
1,0,0,1,0
1,0,3,0,1
3,2,2,0,3
0,1,14,0,0
0,0,36,1,0
2,18,0,5,0
11,4,1,0,0
20,14,2,0,0
7,4,1,3,0
0,1,4,2,6
0,2,6,0,3
4,0,2,0,4
168,0,0,9,0
6,0,1,0,0
0,0,3,4,3
3,2,9,1,3
0,0,3,2,7
0,0,0,0,37
3,1,0,0,2
7,0,0,5,4
2,1,0,1,3
1,0,2,0,5
0,0,0,0,4
11,1,7,0,0
23,0,2,1,1
77,2,6,0,0
1,4,0,45,3
2,0,0,13,0
0,2,2,11,0
2,3,0,1,9
5,17,8,0,1
31,0,0,17,2
0,2,4,1,6
0,0,0,0,1
4,0,17,0,1
0,0,4,0,2
8,1,28,1,3
12,1,2,5,6
2,0,1,13,2
0,0,0,0,1
1,1,41,3,4
1,4,8,1,1
12,2,0,1,8
205,1,1,2,4
1,3,0,2,8
0,0,1,3,0
0,1,0,1,4
4,0,23,0,3
6,1,8,6,8
0,12,0,1,0
0,0,2,0,0
0,7,0,0,0
1,1,2,0,19
63,10,1,0,17
0,0,0,0,1
0,7,45,0,0
1,0,0,3,3
0,1,3,5,0
0,1,17,3,0
0,1,0,25,930
52,35,2,1,2
1,0,1,0,3
3,2,0,0,3
5,3,1,0,1
0,2,3,0,1
23,1,3,1,4
1,5,0,46,4
0,5,3,0,0
15,0,2,0,0
2,15,5,0,9
0,1,0,20,5
1,4,8,0,1
6,0,0,2,5
2,1,1,0,0
11,6,0,2,3
1,1,0,1,0
0,0,0,1,8
1,0,0,1,9
12,4,0,1,43
0,0,2,5,0
0,0,1,2,0
26,0,0,3,0
0,0,3,1,47
1,2,1,0,0
3,0,1,1,1
8,3,2,0,6
1,0,0,0,0
4,4,0,1,1
0,1,2,4,0
3,27,3,2,1
1,0,3,6,1
0,1,0,4,0
1,35,0,1,4
2,0,2,52,6
1,4,1,0,0
0,0,0,17,1
1,0,7,1,0
2,8,67,0,3
24,5,3,1,13
2,0,7,0,3
7,0,6,13,0
0,1,0,32,0
0,1,1,0,27
0,1,0,2,3
2,110,1,4,0
1,0,0,0,4
0,5,9,0,1
15,0,0,1,2
9,0,2,0,2
4,0,4,1,1
1,0,6,0,0
2,1,0,15,1
8,17,0,1,1
0,2,0,0,1
35,0,0,2,7
0,26,18,6,1
1,12,0,1,4
0,0,0,2,2
3,1,3,4,7
3,35,4,1,13
0,0,4,8,0
18,0,0,2,0
22,0,0,5,0
1,0,2,0,8
0,0,0,0,0
0,3,8,1,2
0,0,14,0,0
0,1,11,5,1
15,0,3,3,6
1,5,0,8,0
0,0,1,3,0
1,4,2,0,0
0,0,3,1,0
6,1,0,0,0
0,5,0,1,0
15,0,1,3,16
1,8,3,0,18
0,0,0,0,3
0,6,3,0,9
25,0,8,6,1
5,1,9,12,0
9,0,75,0,1
3,0,26,4,0
0,1,8,0,0
0,0,0,1,3
0,0,1,0,1
0,4,1,2,1
1,0,0,0,5
0,1,5,1,2
4,0,2,1,0
4,1,50,0,13
4,0,0,9,0
0,2,0,16,9
0,1,5,0,1
0,0,1,0,2
3,2,8,0,1
0,1,0,5,2
0,0,6,0,0
201,2,1,0,0
0,5,1,1,3
0,1,14,0,53
4,0,13,0,0
7,2,0,0,0
0,2,0,8,1
1,2,1,0,38
1,4,7,0,3
1,1,2,1,2
0,0,2,0,1
0,1,1,4,1
0,0,13,0,0
0,5335,110,1,5
0,2,1,1,0
0,0,5,0,0
12,0,0,0,1
0,0,2,4,0
0,0,1,13,0
5,11,2,0,2
6,9,0,10,2
0,13,0,0,47
1,1,0,16,3
9,0,0,0,2
44,4,0,1,0
0,0,1,1,0
0,0,1,0,21
62,0,2,2,0
1,2,2,1,2
1,9,11,99,0
0,1,1,8,0
0,0,0,0,0
1,0,0,2,0
0,0,2,0,1
17,0,0,15,0
0,1,0,22,3
17,0,6,0,0
0,0,3,0,0
2,10,4,52,0
10,11,0,1,174
4,0,28,0,0
0,0,5,0,0
2,1,15,0,4
0,1,2,1,1
1,0,1,0,30
0,0,13,0,1
0,2,2,0,0
1,9,6,0,3
1,0,0,19,0
1,1,0,1,0
2,1,37,3,2
