1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,0,0,1,0,2,0,2,1,3,0,3,34,0,1,2,1,0,0,2,0,0
1,0,2,0,8,4,2,1,13,1,3,0,1,0,0,1,2,8,1,3,1,4
2,4,3,2,10,7,0,4,9,0,12,0,0,0,5,0,3,17,0,3,1,2
3,0,2,0,0,8,2,1,0,2,5,1,0,5,0,0,0,13,1,16,0,3
2,7,0,45,1,2,0,2,1,1,5,2,10,18,9,2,1,9,1,0,5,0
0,0,4,0,21,13,0,5,0,0,4,0,1,0,6,0,2,0,2,0,1,0
1,1,7,4,0,0,0,3,2,0,1,1,0,0,8,0,1,0,0,9,3,1
5,0,3,14,9,7,1,0,18,3,2,0,1,0,2,26,0,9,0,0,0,1
1,0,0,0,1,1,0,0,0,3,0,0,1,2,0,2,0,2,3,1,0,0
6,0,5,2,0,124,2,4,0,51,18,1,1,1,0,1,0,50,0,3,1,0
0,5,6,1,2,0,15,1,0,1,10,2,12,6,0,0,8,6,8,6,4,0
0,0,0,0,0,1,3,1,28,2,1,3,1,0,4,0,0,0,12,0,7,2
0,0,2,3,2,3,13,0,5,0,2,4,2,18,0,1,2,9,0,3,0,2
1,1,0,0,0,0,55,0,0,3,0,6,1,2,2,1,6,0,1,8,3,0
0,1,3,0,0,0,0,0,1,3,0,2,4,3,2,1,15,0,2,0,4,1
1,1,1,0,11,0,2,2,0,2,9,16,0,1,51,1,0,1,5,0,3,0
0,2,4,0,1,7,56,0,0,0,1,2,1,0,4,0,0,0,3,2,6,3
2,0,0,0,2,2,16,8,0,0,7,0,0,4,0,0,11,12,0,0,1,2
0,1,12,0,0,2,0,1,0,0,1,0,0,2,2,1,0,9,0,5,8,0
165,7,2,1,1,0,4,0,0,4,4,1,0,0,2,1,1,35,3,1,0,0
10,1,0,6,1,0,3,9,0,0,1,4,5,3,3,6,2,0,491,7,1,6
1,0,1,1,5,9,2,1,3,3,0,4,0,2,6,272,2,1,12,0,0,0
18,40,1,0,0,0,0,0,3,6,0,0,0,7,4,1,0,3,0,0,0,1
0,2,3,1,1,0,7,0,10,16,1,0,2,0,0,1,7,2,5,3,0,1
0,2,3,3,12,7,0,7,1,0,4,2,0,2,0,13,0,4,18,29,10,1
24,49,0,1,5,0,1,3,0,1,2,2,0,7,0,1,3,4,2,11,0,2
0,1,0,0,0,5,2,0,5,0,0,7,1,2,0,0,4,2,1,0,0,0
2,6,6,0,1,0,1,0,0,0,18,6,1,2,2,0,0,0,6,2,6,0
0,1,14,1,1,0,1,2,0,12,2,2,3,6,0,2,0,6,59,7,3,1
0,2,2,11,4,5,0,0,1,2,2,0,1,0,0,0,4,1,12,0,1,14
0,0,0,0,1,2,0,0,17,84,46,0,3,0,1,0,0,3,1,0,0,3
0,2,1,1,1,2,0,2,18,2,12,9,1,4,0,1,4,0,0,0,2,1
5,0,1,0,1,0,1,3,3,0,3,1,0,0,2,1,3,0,0,0,1,5
1,0,7,0,0,702,0,18,0,15,6,0,3,24,3,0,1,67,5,11,2,1
0,2,1,2,0,0,18,0,0,1,0,0,0,12,4,5,5,0,18,81,0,4
0,1,2,2,2,0,5,2,0,1,0,0,2,2,30,3,0,0,6,4,0,3
2,3,2,3,2,52,1,0,7,12,2,1,1,15,0,0,1,0,0,0,1,0
4,6,4,0,5,1,2,3,2,0,0,40,0,22,3,3,1,1,1,7,0,0
0,5,2,0,9,0,2,2,0,3,1,20,4,1,0,12,4,3,0,0,0,2
0,0,0,0,4,2,0,1,0,1,0,1,0,22,1,0,0,0,2,3,0,3
0,3,3,4,7,1,0,1,0,1,6,3,2,0,0,0,0,0,19,1,1,1
0,0,0,1,0,0,1,0,362,6,3,1,0,2,0,2,2,2,16,11,2,0
6,0,48,3,1,0,0,3,1,0,114,2,0,3,1,2,5,1,8,0,0,0
4,1,4,0,1,1,3,0,0,0,12,1,2,0,2,2,0,4,1,2,24,12
2,0,6,0,0,0,3,15,0,2,3,6,0,13,1,1,5,1,2,1,1,1
23,0,1,2,0,5,0,0,1,8,0,0,0,1,2,1,0,12,6,1,0,1
1,2,0,0,0,3,3,0,2,0,6,2,4,0,0,0,5,0,11,2,18,0
11,14,1,0,0,6,1,9,7,1,4,4,1,0,0,0,1,11,0,0,0,0
2,1,8,0,1,1,1,0,1,2,2,3,1,2,0,0,4,2,1,1,0,2
11,1,2,2,2,1,9,1,2,12,6,0,36,0,11,6,2,4,18,11,1,4
3,0,15,3,5,3,1,1,1,0,0,1,15,0,1,3,4,0,6,0,1,1
2,3,0,1,0,1,13,1,1,1,6,0,1,9,2,2,2,0,4,1,0,0
38,3,0,0,12,0,1,0,13,0,10,1,6,5,44,0,1,2,3,2,0,0
0,0,0,2,0,3,0,0,1,4,0,0,0,0,13,0,3,2,1,1,0,3
0,0,1,1,0,6,0,6,0,3,1,9,1,19,1,1,10,1,21,0,0,1
2,0,0,4,0,1,0,0,1,1,0,0,1,2,0,15,0,0,0,0,0,0
1,0,2,1,3,0,8,5,0,1,0,1,1,0,0,1,1,21,1,6,5,1
2,4,0,2,0,0,0,1,0,0,0,1,0,5,3,0,0,1,39,0,7,0
0,19,2,0,1,3,4,0,3,6,0,0,3,4,4,24,1,0,0,8,0,5
2,1,1,4,4,1,0,0,1,18,13,0,1,11,5,0,4,3,8,113,1,4
0,1,1,5,0,7,1,0,80,5,1,6,1,1,0,172,5,2,0,1,1,34
8,0,0,1,0,0,1,0,1,2,1,2,0,0,3,2,6,0,0,6,3,5
0,0,3,10,52,0,0,2,0,1,1,0,5,0,0,1,1,10,0,0,1,2
0,1,9,0,0,3,1,0,2,0,0,6,1,1,2,1,0,3,6,0,3,11
2,0,3,95,2,0,0,4,6,0,0,41,0,3,7,0,262,1,4,0,5,0
4,0,1,3,2,0,2,0,0,3,1,5,0,0,1,0,2,0,0,1,1,0
0,0,0,2,4,4,10,3,0,1,1,7,6,2,5,0,0,0,0,8,0,0
2,3,15,66,8,0,0,2,0,1,0,8,0,2,3,0,0,1,3,6,1,0
1,0,2,0,0,9,0,0,10,2,0,1,0,34,5,0,7,3,0,0,36,1
0,1,3,0,1,0,12,6,2,2,0,3,2,5,0,0,2,1,0,4,1,0
9,11,10,0,0,1,0,10,0,0,3,1,1,2,0,0,0,13,0,2,2,3
11,1,2,0,0,30,5,3,0,6,3,7,6,9,3,8,0,10,0,1,66,0
1,0,3,4,1,3,6,1,9,0,0,1,0,0,0,0,0,1,4,2,1,5
1,9,0,27,1,0,0,0,1,0,3,13,0,0,0,0,0,9,0,0,3,2
72,6,0,1,2,0,0,0,0,0,0,1,0,1,0,1,7,4,13,4,0,4
1,7,0,0,0,3,2,1,1,1,0,5,3,1,1,1,0,0,0,3,2,2
6,2,0,2,0,14,1,0,13,0,1,2,0,21,0,4,2,49,3,0,5,2
3,22,2,1,8,1,0,1,1,0,8,0,0,0,3,0,3,1,1,0,1,0
1,4,1,13,0,0,21,0,2,5,61,9,0,5,6,0,1,22,0,1,2,1
1,6,0,0,14,0,0,0,0,0,221,2,0,0,1,5,0,6,1,0,3,6
1,6,8,18,0,5,2,2,3,231,0,0,1,2,1,1,0,0,0,0,4,0
1,24,4,122,1,0,4,9,2,2,0,9,0,0,2,0,0,0,0,7,0,1
6,0,14,21,1,3,5,1,3,1,15,3,4,17,0,1,3,1,2,7,1,1
0,0,8,6,0,0,3,1,0,8,0,6,2,1,0,0,0,3,0,1,0,0
0,3,16,0,8,6,0,1,0,0,1,0,2,3,10,0,1,1,14,15,1,2
1,0,1,2,5,0,7,0,0,1,0,5,1,0,5,2,0,8,0,6,0,1
5,7,0,2,1,2,0,0,3,0,0,1,0,0,4,6,0,7,0,1,4,0
2,0,0,0,0,3,2,0,0,1,4,0,1,3,2,1,2,6,3,2,0,4
79,3,0,1,0,1,1,6,1,1,4,2,7,0,5,0,1,5,1,4,1,1
1,36,1,4,0,5,205,5,3,0,71,4,0,2,0,0,0,1,1,57,0,2
0,0,2,3,2,0,0,2,62,6,1,4,6,0,26,46,4,0,1,11,1,0
3,0,1,1,3,1,1,4,0,2,0,1,0,0,1,4,1,0,2,3,1,1
4,9,13,3,0,4,2,1,0,1,0,2,35,3,0,0,1,1,4,0,2,0
37,1,6,5,1,0,6,18,0,10,2,5,7,15,0,16,7,3,0,2,2,0
2,1,0,0,1,14,1,3,4,0,0,0,0,3,5,1,1,5,8,7,0,5
0,0,0,2,1,0,8,0,4,1,6,0,2,3,0,0,2,2,0,0,2,6
1,1,3,2,13,0,24,0,13,3,0,4,7,2,0,0,0,0,0,0,1,2
4,2,5,0,12,63,1,1,0,16,1,0,0,0,1,1,4,3,4,0,0,0
10,8,4,3,12,0,0,0,0,5,2,0,2,0,31,3,1,1,0,0,0,2
0,4,4,0,2,43,0,2,7,9,4,3,1,0,1,5,105,0,51,0,7,1
0,0,0,0,7,0,8,2,3,0,1,1,2,0,20,3,0,1,2,1,0,5
1,0,1,12,0,1,1,0,4,2,4,18,0,13,3,5,0,1,0,9,0,0
0,1,8,4,0,0,2,1,0,0,1,0,0,0,6,1,3,2,8,0,17,3
2,3,3,11,0,7,22,14,1,10,18,0,2,0,5,1,0,4,0,17,2,0
3,1,1,0,3,0,5,0,0,9,2,1,0,0,2,1,3,3,1,3,1,1
0,14,0,0,0,0,0,21,0,3,2,2,2,10,3,2,0,2,0,83,16,2
0,0,1,0,0,5,3,0,15,6,0,0,0,0,1,20,1,0,1,5,0,1
0,49,0,0,0,9,0,1,0,0,1,0,1,1,4,2,12,0,1,4,0,0
4,0,4,2,3,19,0,0,1,0,8,0,9,2,0,6,0,132,0,11,12,3
3,0,0,3,9,0,7,0,0,0,0,0,2,2,1,1,1,28,0,0,3,0
0,1,1,0,1,0,9,10,6,4,0,4,3,1,2,0,42,0,0,24,2,5
1,2,3,0,1,4,8,2,2,0,2,0,2,0,0,1,9,3,1,3,2,4
0,8,2,16,4,2,0,3,2,1,0,47,7,0,0,0,0,0,0,1,1,10
0,0,0,1,3,1,0,7,0,2,5,0,0,1,0,4,0,1,1,0,2,0
2,0,0,0,0,0,0,0,2,1,0,2,0,0,2,0,27,1,0,0,0,1
0,1,2,0,2,0,0,0,6,37,1,2,1,7,1,0,1,2,9,24,0,1
13,1,2,62,0,74,4,0,3,0,3,0,1,2,51,1,5,1,0,0,0,2
1,0,1,1,29,1,25,1,1,1,0,0,1,4,0,3,6,0,8,0,0,0
0,4,0,0,0,1,8,1,1,1,0,1,0,25,4,0,2,8,2,0,4,0
0,13,1,0,0,1,3,1,9,0,2,0,0,0,1,6,5,0,13,0,0,4
1,3,0,0,2,15,1,3,1,0,0,1,3,1,0,0,0,300,5,4,2,0
0,12,1,1,0,1,1,41,0,13,1,2,2,5,6,9,5,0,8,0,2,0
10,6,3,0,12,5,10,0,11,5,2,2,1503,3,1,2,1,2,48,5,3,0
2,4,1,1,1,1,1,0,0,8,0,5,5,0,0,2,2,75,1,0,0,0
2,3,6,2,8,13,0,1,1,0,1,26,1,0,0,1,2,7,2,2,0,2
0,1,4,0,2,2,0,0,0,1,0,1,6,4,18,95,0,1,0,6,0,0
2,90,14,0,1,0,0,0,125,6,1,0,0,1,1,2,0,0,2,2,2,0
0,3,1,0,3,0,0,0,1,2,4,27,0,2,0,0,8,0,0,0,10,1
17,56,3,2,0,6,3,0,1,0,0,1,0,6,2,3,5,7,1,0,8,0
1,0,0,0,22,0,4,224,1,1,0,2,2,3,0,6,0,1,6,1,2,3
1,1,3,12,0,1,3,0,0,0,1,0,0,0,10,0,1,4,0,2,2,0
0,2,1,0,0,1,1,1,1,1,0,21,2,0,4,2,0,10,4,0,0,12
0,0,0,0,0,3,1,4,0,7,1,0,5,2,0,0,3,0,0,0,3,2
0,5,2,1,0,0,1,88,0,1,1,5,0,0,0,124,32,0,1,0,2,0
1,115,0,1,3,2,8,0,0,3,4,2,0,0,0,0,4,0,2,0,0,1
0,0,37,4,3,0,5,0,2,16,0,2,3,0,246,3,0,0,8,5,0,0
1,0,5,2,12,1,3,5,22,1,0,0,6,0,2,0,0,1,9,1,0,1
2,7,0,0,2,1,0,0,6,27,1,1,0,2,0,2,3,3,1,3,0,4
4,0,8,0,15,0,2,1,7,10,0,600,2,9,1,2,2,1,0,1,2,2
1,3,0,0,17,2,0,0,11,1,5,5,0,1,0,0,0,1,0,0,0,1
6,4,0,0,1,0,1,16,9,2,0,1,15,4,0,5,0,7,3,0,1,0
0,2,5,6,0,1,0,0,6,1,0,0,2,3,7,19,0,0,0,4,0,1
0,6,7,0,4,0,2,0,0,3,6,0,0,0,0,6,7,0,1,1,1,7
0,1,7,2,2,25,0,8,1,2,5,1,0,0,6,0,14,0,1,0,1,0
1,2,1,38,0,0,1,4,1,0,3,0,1,30,1,6,1,1,9,3,0,114
0,1,0,0,2,4,0,0,3,7,11,0,10,0,0,45,2,3,0,4,1,1
0,3,0,0,1,8,1,0,0,1,2,7,0,10,1,1,11,12,13,0,2,0
5,1,11,2,1,0,0,3,1,4,2,1,2,2,1,0,2,1,8,1,3,1
11,0,7,2,3,3,0,9,1,0,1,7,7,0,0,0,0,5,0,4,8,0
5,0,1,4,0,6,2,5,0,2,4,6,1,2,1,10,1,1,4,0,0,1
3,0,0,0,5,0,2,0,1,0,0,5,4,0,3,1,8,2,1,37,0,0
6,2,4,2,12,0,3,5,0,0,0,0,0,2,1,0,1,0,3,2,0,0
1,2,0,5,1,1,5,0,2,3,17,2,6,1,0,22,3,0,3,5,0,1
6,0,1,5,3,0,2,12,0,1,2,1,2,0,19,2,11,1,6,1,1,0
1,0,3,5,9,1,4,7,0,50,1,6,6,1,11,0,0,4,2,1,5,0
1,18,0,0,0,1,8,0,1,0,1,4,0,1,0,7,30,0,1,1,2,4
0,1,0,0,3,4,0,3,0,0,0,6,0,2,0,5,1,14,2,2,1,7
2,1,0,5,0,9,1,0,5,2,0,0,0,1,9,0,0,0,0,7,3,1
0,0,1,35,8,1,2,4,1,3,0,29,1,0,18,1,3,2,1,1,7,0
0,0,0,13,0,55,7,0,1,6,3,10,7,0,2,3,1,0,11,0,5,3
6,0,0,0,0,3,0,1,2,2,3,0,3,0,0,0,1,2,1,28,0,2
0,0,4,1,2,0,0,4,2,14,3,0,0,5,1,5,4,1,6,0,0,3
0,0,2,2,0,0,9,0,0,1,0,0,0,2,1,1,2,1,7,3,9,0
1,0,1,0,0,2,32,37,0,0,4,7,0,1,0,0,9,1,0,7,0,0
2,0,1,8,0,3,28,0,2,0,0,1,2,3,1,23,1,0,4,1,0,1
0,1,0,4,0,0,5,0,2,0,0,2,9,2,9,2,57,1,0,3,1,1
3,0,0,0,0,0,0,0,8,2,1,6,1,7,1,0,0,3,2,2,5,5
2,1,1,2,2,1,0,1,0,0,39,0,21,3,0,12,2,1,39,3,0,1
5,1,0,56,0,0,0,1,0,1,2,9,0,0,5,271,0,6,2,1,2,2
17,77,6,3,5,2,1,0,1,10,2,0,0,4,4,0,12,3,0,8,0,3
1,4,0,0,2,1,0,2,5,9,4,2,12,2,5,1,0,0,11,5,2,0
0,0,0,0,0,5,0,0,0,1,0,1,11,0,0,24,2,0,0,2,2,74
3,0,0,0,3,0,3,2,0,1,14,0,1,3,1,0,4,1,0,5,5,0
0,0,2,1,4,1,0,3,1,49,58,4,0,2,2,5,0,2,38,2,14,0
0,2,21,1,4,3,11,0,7,4,1,0,0,10,0,4,0,4,1,0,15,0
11,0,0,7,4,2,0,1,115,1,4,0,326,26,4,1,0,2,0,4,1,3
0,10,2,12,0,3,1,1,0,6,1,0,1,6,7,0,0,1,1,3,3,2
3,1,12,2,4,8,23,4,0,6,0,2,0,3,1,2,0,13,16,0,4,0
1,0,5,1,7,0,0,2,0,7,0,1,1,1,10,7,1,9,1,0,0,3
4,2,0,19,0,0,5,0,0,1,0,1,1,1,1,0,0,3,1,4,0,0
14,0,0,1,0,1,0,0,0,0,1,1,0,4,0,7,0,0,10,2,7,2
7,0,1,21,2,2,1,1,0,1,2,0,3,0,1,0,4,5,1,4,1,2
0,3,6,0,10,2718,1,0,0,0,0,5,7,0,1,1,2,0,3,2,14,0
4,2,10,6,2,0,2,1,27,1,0,0,3,4,0,0,0,1,114,1,0,13
0,0,1,9,3,13,0,2,1,3,0,3,0,0,0,0,8,0,10,2,1,4
9,2,0,0,1,4,3,4,1,0,2,6,0,2,1,0,0,1,0,1,0,0
4,1,0,0,2,0,0,11,27,0,1,0,1,13,2,1,2,0,0,0,0,0
5,0,0,1,23,0,0,4,0,2,41,0,13,0,28,0,20,4,1,0,4,0
0,2,1,0,0,10,1,2,0,0,0,0,1,0,0,3,0,0,0,2,4,2
4,3,1,15,0,3,2,1,3,0,0,1,4,4,0,0,12,0,2,6,14,0
0,0,1,3,1,3,0,0,2,0,0,1,0,8,0,5,0,0,9,1,3,2
15,0,3,6,6,5,4,0,10,2,2,0,13,0,1,0,0,2,2,2,18,24
3,0,5,1,2,2,1,4,1,1,1,1,12,1,0,1,28,1,4,2,5,1
2,10,25,0,1,1,11,4,1,0,12,297,6,21,1,4,0,0,0,0,3,0
1,1,15,10,2,1,1,30,15,0,74,0,4,1,0,2,1,0,6,0,4,137
1,3,7,0,0,3,3,0,1,2,1,1,0,0,1,15,0,14,47,0,0,4
1,0,1,3,4,0,0,18,0,1,3,0,3,0,10,1,2,0,4,0,0,1
3,1,0,2,0,1,1,3,0,0,1,4,1,0,0,4,0,2,1,0,0,1
2,2,0,0,9,0,1,0,1,2,12,4,5,4,0,0,0,1,0,0,18,0
2,3,0,4,1,6,1,6,0,0,3,2,1,13,2,1,0,17,1,3,2,1
0,11,1,7,2,0,0,11,8,10,0,0,1,1,5,1,18,4,0,4,3,2
5,4,10,0,5,17,2,16,0,14,0,1,4,0,4,1,2,6,0,14,2,0
0,4,1,3,1,0,3,0,0,0,1,0,4,0,0,0,0,0,1,1,2,0
1,0,6,14,3,4,0,1,9,1,0,10,1,1,0,0,8,1,8,0,2,10
2,1,2,0,2,0,0,1,2,0,0,1,0,0,0,5,2,2,1,1,2,21
0,2,2,1,3,0,2,0,3,4,1,7,0,5,0,1,2,0,0,1,1,68
0,4,3,0,1,3,0,0,7,2,1,22,0,5,1,0,1,0,4,1,5,0
11,0,0,1,0,2,1,6,2,10,0,0,2,5,5,1,7,1,0,8,1,1
1,0,0,5,0,0,3,0,5,6,0,0,2,1,4,0,13,0,1,0,1,10
0,1,1,1,1,6,2,0,10,5,3,1,2,2,0,0,1,7,0,9,0,0
2,11,0,50,2,78,0,6,3,2,2,0,3,2,0,4,0,1,2,0,6,1
1,0,1,2,1,0,0,0,0,2,0,2,6,0,1,0,5,0,1,10,2,0
0,1,1,2,1,1,3,3,11,1,0,2,0,8,2,1,6,0,0,0,1,5
0,0,1,0,0,14,1,3,0,1,6,0,4,2,2,53,0,2,26,0,0,0
0,7,0,2,0,1,3,8,41,1,150,9,0,1,0,0,2,2,2,5,1,0
8,0,2,0,0,12,1,2,5,2,7,10,33,0,0,3,14,4,29,0,3,1
0,0,2,0,4,0,0,0,1,0,14,1,0,0,0,0,0,0,22,2,0,0
3,1,8,3,0,16,0,2,1,0,3,12,0,3,3,14,1,2,0,6,27,6
0,4,0,1,0,11,2,0,0,16,43,0,8,0,13,0,0,0,1,1,2,0
7,15,2,1,0,1,1,3,0,0,4,6,0,6,0,2,0,10,0,7,3,3
5,0,2,1,3,2,0,0,0,2,1,2,2,2,1,0,2,14,0,0,0,0
0,0,0,3,3,1,1,1,0,0,1,0,1,3,0,3,5,6,0,1,0,1
0,1,0,0,0,10,7,0,36,0,0,3,0,2,0,13,74,0,0,0,1,21
538,1,0,2,4,0,1,3,11,5,0,0,0,11,1,4,9,1,0,1,20,2
3,13,0,0,1,1,0,0,0,3,0,0,2,5,0,2,6,0,20,1,0,0
0,0,1,0,8,3,11,0,0,2,2,2,5,2,0,0,2,1,0,0,0,0
0,0,1,13,7,0,0,0,7,4,0,2,5,0,2,0,0,11,3,7,0,8
4,0,1,0,0,3,3,0,1,5,1,0,9,2,0,0,24,24,1,0,0,8
2,5,0,2,0,30,0,2,4,0,4,20,1,3,18,2,4,11,0,0,0,2
0,24,1,0,0,2,0,0,2,12,4,6,1,3,0,0,0,0,2,0,0,0
89,2,12,3,1,0,4,0,43,8,1,11,5,22,6,5,0,0,3,0,2,0
0,0,4,32,5,2,3,5,1,0,0,0,0,0,1,0,0,0,3,1,0,1
16,0,1,0,0,6,1,1,5,13,0,0,0,0,8,4,5,5,8,72,3,0
0,0,0,0,0,0,1,3,0,0,0,8,0,8,1,0,2,9,22,0,0,6
20,0,0,45,3,1,0,2,0,0,1,1,6,33,0,3,10,1,0,0,1,15
2,5,0,6,0,6,0,1,0,0,2,3,2,1,1,0,1,10,4,0,0,0
1,0,2,0,0,5,2,6,0,14,1,0,22,5,1,8,0,1,1,1,0,8
2,5,6,0,0,6,3,0,0,23,0,1,1,0,1,0,2,2,1,5,0,1
0,6,0,3,1,1,0,11,1,2,0,3,0,2,0,2,1,0,1,0,5,0
0,2,2,0,0,0,0,6,0,0,3,10,4,0,7,12,0,4,1,0,6,0
1,5,0,0,8,4,0,2,10,3,0,1,1,4,4,3,0,3,5,0,0,9
1,0,1,15,43,1,0,0,0,1,90,4,0,0,6,2,12,3,1,0,0,6
0,0,18,1,1,2,5,2,1,4,3,9,0,20,0,8,80,0,23,8,1,0
1,0,3,2,27,0,6,2,16,4,0,59,0,8,1,27,3,0,0,0,0,0
0,20,2,14,2,1,3,1,4,0,0,2,5,4,1,0,2,3,0,1,2,0
4,0,1,0,0,1,0,0,0,20,5,3,0,1,1,1,0,1,4,1,0,1
0,0,0,0,0,12,2,0,0,1,0,1,1,0,1,0,1,1,2,0,2,8
1,9,1,2,1,0,3,1,0,0,1,0,0,0,27,1,4,0,3,3,3,1
1,0,0,1,0,4,0,0,3,1,1,1,61,3,0,0,0,0,0,1,5,1
0,3,0,1,0,0,7,0,0,0,0,0,5,0,2,0,1,2,3,27,1,0
1,0,2,4,1,1,0,0,1,1,3,0,0,7,4,0,1,0,18,0,4,1
4,0,0,0,0,29,1,0,5,19,4,1,2,0,2,5,3,2,9,0,1,0
3,2,0,8,0,3,0,9,1,3,0,0,0,0,0,0,3,1,0,10,17,0
2,0,2,6,5,10,0,2,92,3,0,0,6,0,1,16,0,6,0,25,3,0
0,1,0,4,9,2,0,0,42,2,6,1,1,2,3,0,1,0,1,0,17,0
0,4,15,3,3,2,10,0,5,9,0,2,3,2,2,2,2,1,2,1,0,93
2,0,1,2,0,9,0,0,12,8,0,2,0,2,17,6,1,1,0,1,0,2
3,0,11,0,3,2,3,2,1,4,70,7,1,1,0,0,0,21,5,18,0,0
0,0,2,3,1,0,0,14,1,0,2,0,7,2,26,1,0,1,0,0,2,0
1,0,0,10,6,2,0,0,2,0,29,4,1,0,1,2,6,0,621,46,7,6
4,0,4,0,0,6,2,1,1,1,10,1,0,0,43,0,0,2,7,8,1,0
1,1,161,26,23,0,0,6,0,6,1,0,2,5,8,1,1,0,13,49,0,2
0,1,27,2,3,1,1,0,2,6,0,1,3,2,0,0,1,0,2,0,0,1
0,1,12,2,0,1,5,4,2,8,2,42,2,1,4,1,12,2,0,0,1,2
5,1,0,0,12,1,0,1,1,1,0,14,0,1,1,5,0,1,0,3,0,3
1,1,24,74,1,1,1,0,2,2,0,1,3,1,5,1,1,2,3,0,6,0
0,5,6,0,2,0,1,5,0,1,3,0,3,8,0,1,0,1,7,0,2,1
0,2,0,0,0,0,1,25,3,0,0,4,2,105,2,2,0,1,2,0,2,4
1,0,1,0,4,0,2,2,6,1,7,1,0,12,1,5,0,10,3,0,0,0
0,0,1,9,0,148,0,1,0,0,0,0,4,1,0,0,4,0,1,0,0,3
0,0,0,4,1,0,65,1,3,5,0,0,0,0,0,1,0,2,2,4,3,29
0,3,1,6,0,0,2,0,4,1,1,0,4,1,0,3,0,6,5,0,5,2
4,0,9,1,2,2,33,0,3,0,27,7,79,0,0,0,0,1,1,0,31,4
0,1,0,6,0,1,4,2,4,0,1,0,1,2,0,0,0,3,0,1,3,0
1,93,0,2,0,3,12,9,2,2,6,4,7,0,1,51,0,0,1,0,4,0
23,0,50,0,1,2,0,0,4,41,0,0,0,2,21,86,2,1,0,0,2,0
20,5,2,1,0,3,0,4,4,0,3,1,1,4,11,0,3,16,0,1,22,0
1,4,9,2,1,1,3,0,0,17,1,4,0,0,1,0,17,0,0,0,0,2
5,17,0,1,1,0,0,37,17,29,0,1,0,0,0,0,0,3,0,1,2,1
0,1,12,0,10,0,4,1,8,1,2,1,2,3,16,0,0,2,9,3,1,2
2,3,17,4,24,2,1,0,2,4,1,2,4,0,0,1,2,16,3,1,0,1
4,67,0,1,0,9,0,1,2,4,0,3,8,0,0,5,4,1,3,0,0,3
1,3,0,1,1,0,16,0,3,0,2,4,1,4,0,0,5,0,0,0,1,0
0,3,2,3,0,3,0,12,0,0,7,1,0,11,0,2,0,0,0,0,0,0
1,2,0,0,6,11,1,1,1,0,3,8,4,0,0,5,7,0,4,5,3,0
0,2,1,6,2,2,10,2,0,4,554,0,23,5,0,3,6,2,4,1,3,0
0,0,1,0,0,0,0,1,10,0,0,0,0,2,1,0,7,2,0,1,17,0
0,0,0,0,3,12,15,6,0,0,7,0,3,14,26,0,1,0,0,7,1,0
8,2,0,3,1,2,0,1,2,1,1,0,7,1,0,4,1,0,0,0,2,2
0,1,1,1,0,1,15,2,2,3,2,1,11,0,17,8,0,3,0,3,166,0
2,0,2,4,0,8,6,1,5,28,6,8,2,14,0,28,0,28,2,1,2,8
2,7,0,1,2,4,0,2,0,2,2,3,1,0,2,2,2,2,4,3,12,6
0,0,3,12,22,1,0,0,1,1,0,4,3,1,0,0,1,0,1,5,0,7
3,2,0,2,4,0,4,2,0,0,1,0,0,0,0,12,18,4,1,0,0,0
1,1,0,0,1,0,0,3,1,0,0,1,3,1,0,1,0,5,0,0,0,1
5,1,13,2,0,1,0,0,0,4,0,1,3,0,0,11,2,3,1,0,2,9
3,1,0,0,0,7,1,0,1,1,1,4,0,4,45,1,0,0,1,6,0,0
2,6,2,0,0,0,0,13,3,0,1,1,0,0,0,0,0,1,0,6,0,1
10,0,0,0,0,2,0,1,4,0,14,8,0,2,3,2,0,0,6,0,8,1
5,0,3,1,1,2,1,0,2,1,237,0,4,1,1,2,93,10,2,1,2,0
0,1,0,12,0,0,3,1,3,0,0,20,3,0,3,1,1,8,6,0,0,0
3,3,0,0,0,2,1,1,0,4,0,0,2,1,10,0,2,0,0,2,0,0
1,0,3,1,0,1,59,0,1,86,3,1,17,0,2,0,0,4,5,4,0,8
0,3,2,0,6,11,1,2,0,2,5,1,68,0,1,0,1,0,2,3,3,1
1,3,0,2,2,0,0,0,1,0,0,1,0,6,0,3,0,4,2,0,12,7
1,3,0,1,0,0,3,0,0,1,3,0,1,1,1,1,0,6,1,2,1,11
0,0,1,0,6,0,9,1,0,1,15,1,1,2,0,0,75,0,2,6,0,0
0,3,4,5,0,0,1,2,0,3,1,3,2,0,1,2,10,0,0,0,0,0
0,0,1,0,0,0,9,1,47,6,1,9,4,0,4,0,2,2,3,12,4,0
18,1,0,0,6,17,0,4,0,2,0,0,0,0,1,6,5,0,0,0,8,2
0,0,0,2,0,15,5,0,0,3,1,1,2,0,1,0,0,2,9,0,18,2
11,1,4,3,1,0,10,1,3,0,0,2,33,0,1,0,0,16,0,6,0,1
1,1,2,0,10,0,0,7,1,1,10,0,0,0,0,1,0,4,2,1,0,0
7,1,5,11,0,5,1,0,2,0,0,14,0,4,4,1,0,1,0,0,0,0
3,1,1,1,0,1,966,2,0,6,1,8,0,1,0,0,0,1,0,1,1,1
0,0,1,0,4,0,0,6,65,2,0,3,12,1,0,0,2,0,2,5,0,0
6,0,13,2,26,4,20,1,2,4,1,7,2,8,1,4,1,0,0,0,25,0
