1,2,3,4,p
3,0,22,1,0
10,1,22,1,26
6,0,0,3,102
2,0,5,0,0
7,0,0,1,272
1,2,0,0,13
4,0,0,9,1
2,2,10,2,16
0,5,58,0,4
7,0,2,0,2
21,3,0,8,0
6,3,3,0,0
0,6,0,0,1
12,20,0,1,0
2,0,4,0,3
0,28,2,14,0
4,1,0,5,10
0,44,24,4,4
0,1,0,182,3
0,1,0,1,0
0,20,2,0,2
0,3,1,1,0
3,1,12,1,2
4,0,9,0,5
0,7,0,15,0
38105,33,0,5,0
351,4,8,1,2
1,0,1,17,0
2,0,0,1,0
0,0,0,49,2
4,0,1,49,1
0,12,6,1,0
1,0,0,8,0
0,1,2,0,0
6,1,6,6,29
2,2,0,0,1
8,2,4,14,0
1,0,6,1,0
0,0,0,5,0
4,0,0,18,0
1324,1,0,156,38
6,0,1,3,2
0,2,0,0,1
0,1,0,0,0
0,0,0,1,0
0,0,1,4,0
13,1,0,2,101
0,166,0,1,0
0,0,4,36,1
45,40,2,0,0
0,0,0,0,166
4,10,2,1,1
1,3,12,1,711
0,1,46,0,4
0,0,23,0,3
0,12,388,41,0
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
5,0,0,8,1
0,1,1,0,1
1,0,2,0,13
0,0,1,0,1
38,157,1,3,9
0,4,0,0,0
1,5,0,0,25
2,4,11,4404,0
1,53,0,126,0
0,5,2,17,0
0,1,2,1,1
13,2,11,1,1
52,0,0,290,3
270,3,258,5,0
16,3,1,0,14
0,0,3,1,53
0,0,4,2,1
3,241,11,0,7
0,0,0,10,23
43,0,1,240,14
2,0,35,21,22
2,0,0,0,0
0,52,0,1,3
45,1,10,2,0
23,11,8,2,10
3,6,0,0,3
1,0,2,55,5
5,1,4,1,8
4,5,0,0,0
1,1,0,83,0
0,1,2,5,0
0,2,13,5,13
0,1,1,0,13
2,1,12,9,14
4,6,0,4,2
79,1,9,17,6
0,1,0,0,0
1,6,0,1,0
0,14,2,1,2
8,1,1,0,19
1,0,0,1,0
1,0,1,1,4
2,1,0,2,3
12,0,1,14,12
1,2,3,0,0
0,1,0,4,0
16,0,133,7,2
0,32,0,0,4
0,313,1,9,5
2,0,0,11,0
41,1,0,4,6
17,5,1,22,111
3,0,0,0,3
95,37,2,23,3
0,0,0,238,0
0,0,0,1,4
0,0,0,15,2
1,0,6,7,0
6,1,82,0,3
0,2,0,0,36
0,0,3,0,58
0,453,2,3,24
0,9,0,0,5
6,116,6,19,31
5,1,3,0,0
10,3,89,0,0
7,0,0,0,0
0,0,15,0,0
2,1,1,2,15
6,1,31,2,0
24,0,0,0,0
1,0,5,0,1
7,0,27,418,7
2,4,6,0,0
0,0,2,2,1
0,0,1,0,1
0,1,0,148,1
15,2,5,8,6
1,0,1,3,1
2,1,8,1,302
1,1,0,2,0
2,0,21,1,0
0,2,1,0,0
0,0,4,4,27
0,1,2,6,2
16,0,0,293,0
1,28,1,10,9
1,19,0,8,3
0,2,25,3,0
1,14,35,0,0
0,0,0,0,0
8,4,4,1,202
1,0,0,61,1
11,21,1,13,0
12,5,3,0,39
0,3,3,0,0
1,8,3,0,1
3,288,0,0,0
2412,10,0,0,0
11,0,1,0,3
0,0,12,0,51
2,30,0,1,10
2,4,1,1,3
0,9,0,0,0
0,1,0,4,0
2,10,0,4,2
0,0,16,41,19
0,0,2,0,0
2,0,0,126,0
0,0,0,0,1
5,16,0,0,9
1295,8,23,1,54
374,3,0,2,8
1,17,0,1,0
0,0,0,1,2
4,2,1,1,5
0,77,17,1,0
631,14,0,983,0
1,0,92,8,0
3,1,0,0,0
33,4,2,8,0
1,3,0,19,6
1,0,0,1,6
7,1,0,0,0
0,2,3,5,0
0,1,9,1,0
4,0,2,3,219
0,3,0,0,0
1,7,18,0,0
6,3,8,0,2
2,0,0,111,2
1,6,7,8,8
0,0,0,3,3
0,0,0,2,0
1,0,8,181,0
2,0,6,2,3
2,14,0,4,0
3,3,40,1,3
0,4,0,3,0
1,38,3,4,0
32,8,12,23,9
0,1,1,0,7
5,2,3,42,0
346,0,0,0,6
17,31,0,34,0
2,0,5,0,7
0,4,0,8,0
0,2,0,0,3
0,1,1,6,5
0,12,0,0,14
11,1,0,4,115
7,1,0,0,9
1084,0,11,37,14
7,2,225,0,0
3,0,0,0,0
3,61,3,4,428
19,348,0,0,0
0,6,0,4,0
57,2,6,20,0
4,1,0,27,3
0,0,0,0,6
2,4,6,0,0
2,0,1,0,0
6,0,0,4,114
1,2,2,2,0
1,1,1,8,2
1,7,2,99,12
1,0,0,3,2
0,4,2,7,2
0,2,2,9,2
5,1,0,1,10
4,629,4,2,4
0,1,4,0,2
39,0,0,0,8
7,0,5,0,0
0,0,17,1,0
7,1,0,1,17
2,4,0,15,1
1,4,2,5,7
0,6,0,2,1
14,2,14,0,1
3,8,4,0,23
1,0,92,0,2
0,0,0,0,2
0,0,1,0,0
0,2,2,2003,7132
0,8,1,0,0
0,9,1,1,4
0,0,2,1,45
2,0,22,1,107
12,0,7,249,0
0,0,3000,77,0
