1,2,3,4,p
0,2,0,3,0
2,4,4,1,0
202,7,0,0,4
0,5,0,1,2
0,1,2,1,0
1,8,1,1,1
4,3,0,9,0
4,6,1,0,0
1,3,1,3,3
31,11,0,5,3
8,4,1,0,2
0,0,0,0,0
5,0,0,1,1
0,1,4,1,0
4,0,0,0,1
0,1,0,0,2
2,2,5,0,0
30,6,1,2,7
2,0,1,2,5
2,0,1,9,35
6,1,0,21,0
0,0,1,0,0
0,0,5,22,1
8,1,7,17,0
1,8,8,33,2
0,0,1,1,13
1,0,4,0,5
1,63,3,3,1
2,0,19,10,0
8,5,1,1,4
1,2,0,0,1
6,0,2,0,1
68,0,2,0,1
0,0,0,5,0
16,0,5,0,16
0,2,0,4,0
2,0,15,1,2
0,0,2,0,0
3,5,0,23,2
0,8,0,0,3
5,12,0,0,0
4,0,1,0,0
3,0,0,0,1
10,3,10,26,10
229,1,1,6,0
0,1,0,1,3
16,0,2,0,0
1,1,2,0,1
17,1,1,1,1
0,0,0,2,1
1,0,3,1,2
13,0,2,5,0
0,0,7,3,1
0,0,15,1,0
2,0,0,24,0
0,4,34,2,0
0,0,1,6,0
47,0,44,0,5
1,0,0,0,5
10,1,0,12,2
3,3,4,1,3
2,5,69,1,0
2,0,1,0,2
1,10,0,0,0
159,0,1,2,0
0,6,2,0,5
58,0,3,0,0
1,1,0,1,4
14,27,0,1,79
7,0,4,0,0
7794,3,4,2,0
0,44,10,0,7
0,0,0,1,0
8,1,10,2,0
1,9,0,2,3
1,34,0,3,12
0,6,2,0,0
0,1,0,1,1
1,0,102,1,4
0,1,1,6,7
0,0,40,1,2
2,2,0,0,1
0,1,0,0,0
1,15,15,0,2
3,0,8,0,6
0,6,3,1,1
1,15,1,1,0
1,0,0,0,5
0,0,4,2,2
0,1,4,1,9
0,0,1,9,23
11,0,2,47,0
2,3,2,5,0
0,56,0,1,0
22,2,10,0,1
0,0,9,1,0
3,200,11,1,0
0,1,6,0,1
0,0,1,4,21
1,11,0,2,1
3,14,8,1,1
0,2,0,0,0
10726,1,0,3,5
8,2,0,0,0
0,1,0,6,1
0,0,2,5,5
2,15,11,3,4
35,3,0,0,19
0,14,3,12,1
1,0,2,3,245
0,162,0,1,0
45,0,55,1,74
2,1,0,0,0
5,0,0,1,2
0,0,1,1,0
0,2,0,2,4
0,589,0,0,2
0,0,1116,1,0
0,1,0,5,1
5,0,2,6,0
6,2,2,1,0
0,1,54,0,8
8,5,0,8,2
0,1,129,3,22
0,13,7,1,3
1,0,2,0,2
2,0,0,3,7
0,14,4,2,22
0,4,20,13,2
1,0,0,4,2
2,1,0,0,3
2,3,2,9,0
8,0,2,0,9
0,28,1,0,0
0,0,0,0,4
0,139,2,0,0
5,0,2,1,0
2,1,0,13,0
2,8,2,0,15
2,0,4,5,0
6,0,0,0,2
2,9,2,9,23
1,20,26,3,3
0,4,6,0,2
0,0,1,1,2
0,0,1,7,31
0,0,0,0,16
0,1,3,0,1
0,4,0,41,2
0,0,22,2,28
1,1,0,2,1
0,7,5,2,1
0,0,5,7,0
2,0,6,17,0
9,0,1,0,3
0,4,33,0,2
6,0,18,0,0
0,4,0,3,1
23,3,0,7,0
19,2,0,3,1
6,5,0,2,3
0,0,3,8,0
0,1,3,5,0
0,0,6,1,3
3,0,0,4,0
4,0,0,1,8
0,13,0,22,2
1,1,9,6,10
4,0,5,3,0
1,0,0,37,32
692,0,1,1,5
24,0,0,2,0
0,1,2,0,9
3,5,0,0,0
2,183,0,4,0
3,0,0,13,3
0,1,0,16,11
0,3,0,0,0
1,27,7,0,2
0,1,0,0,3
2,0,2,0,1
5,0,5,0,3
4,7,2,0,2
1,2,0,26,5
1,7,0,0,1
2,3,119,3,19
1,0,4,4,1
0,0,0,3,11
29,0,2,0,5
294,0,0,6,0
1,2,3,136,2
5,0,2,2,15
1118,1,0,24,0
0,1,1,0,0
0,0,17,3,1
1,4,29,1,3
0,0,6,32,0
1,6,1,0,0
0,15,1,5,1
3,6,1,2,3
6,2,6,0,4
0,113,3,0,5
0,9,2,0,1
1,8,2,21,5
1,1,23,1,1
10,0,1,8,2
104,5,0,1,2
2,1,4,3,2
68,0,0,0,198
2,1,3,0,45
12,0,10,1,0
8,0,4,15,2
54,2,0,2,0
0,0,34,0,5
4,1,10,2,2
6,3,10,1,115
7,0,1,0,1
0,3,2,0,2
0,1,0,3,0
1,2,22,0,0
