1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
0,1,0,1,0,17,24,0,1,0,1,0,3,2,4,4,13,14,3,2,2,0
0,0,0,1,6,8,7,1,1,0,1,4,2,0,0,0,0,0,5,1,1,5
0,1,1,13,1,2,0,0,1,1,0,2,4,1,0,0,3,1,1,2,2,0
1,3,0,0,5,11,0,0,5,6,10,2,1,0,1,2,0,26,0,1,2,3
6,0,0,4,0,0,0,0,1,0,7,0,0,8,5,0,1,2,0,4,0,1
19,0,35,2,1,4,2,2,1,3,13,10,0,0,2,0,1,3,0,4,2,4
0,14,1,1,0,0,2,0,2,4,2,0,5,5,25,4,0,0,0,0,0,2
1,9,1,1,3,0,0,0,0,1,6,0,1,0,0,1,1,0,0,9,0,19
0,0,0,10,2,5,0,0,0,4,0,0,0,10,4,1,1,0,0,0,0,10
1,3,1,2,1,3,0,2,0,1,0,0,0,5,6,0,0,1,0,7,2,0
0,3,1,9,3,0,0,1,6,22,0,11,0,3,1,2,0,1,0,1,2,12
5,2,2,2,2,2,0,1,1,0,0,6,3,0,0,0,4,1,2,1,14,0
0,0,4,4,5,0,0,2,0,0,3,1,0,2,14,1,1,0,0,1,9,0
1,1,0,21,4,2,9,1,16,0,2,6,10,1,15,0,1,1,0,5,0,0
14,1,2,1,0,12,3,13,2,0,9,113,2,1,2,2,1,6,3,0,1,0
1,10,0,13,0,1,0,0,2,1,3,0,0,2,5,4,1,5,14,1,0,0
1,2,3,3,0,2,2,6,0,0,0,1,1,0,2,0,9,4,0,0,3,0
2,0,1,0,13,13,2,1410,6,4,0,6,0,0,1,0,3,6,0,1,1,5
0,1,0,1,0,0,4,2,2,7,1,4,2,0,2,3,1,2,5,0,0,3
7,4,2,0,5,2,17,13,3,2,0,12,0,0,2,0,0,5,23,5,18,1
1,0,1,0,32,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0
0,1,1,0,1,0,0,297,2,9,8,0,5,0,0,2,1,0,1,0,0,2
0,7,2,3,5,4,1,0,1,3,0,3,2,3,1,0,0,1,1,3,1,4
2,0,0,7,21,1,1,1,1,7,1,0,0,0,4,27,2,2,5,0,0,0
2,2,2,1,1,0,0,0,0,8,0,0,2,16,2,2,1,0,6,1,4,0
4,1,6,6,0,0,4,30,3,0,1,4,1,0,5,14,3,1,0,0,12,0
4,1,10,1,0,2,0,0,0,2,4,1,17,1,1,0,0,1,0,1,1,0
17,1,0,0,7,3,1,58,1,2,0,0,1,27,1,5,10,2,4,28,2,0
0,0,1,1,0,1,1,6,3,9,0,0,1,1,2,0,0,0,2,5,9,7
0,1,1,2,0,19,1,5,3,11,2,1,0,6,1,1,1,2,0,9,0,1
0,0,21,1,0,5,0,4,4,1,4,1,1,2,0,0,17,7,0,0,0,4
10,4,1,3,1,0,1,1,3,0,0,1,5,2,7,1,3,4,0,0,0,33
0,0,0,9,2,2,2,2,63,0,7,4,4,1,0,1,1,4,0,2,0,3
1,3,1,0,2,1,3,0,0,1,0,0,0,4,1,0,0,2,3,0,1,1
5,0,0,3,1,0,0,0,9,0,0,14,3,9,0,1,1,7,39,8,3,0
6,2,1,0,0,0,3,1,3,0,8,1,0,6,0,0,52,1,2,0,0,0
5,2,0,1,0,4,1,0,1,3,3,0,0,1,0,2,0,0,0,1,1,0
2,7,2,4,2,1,3,48,7,2,1,1,10,3,0,0,0,1,16,31,1,1
4,0,0,5,0,1,0,8,5,18,2,1,2,0,1,3,0,1,2,0,6,0
3,48,4,0,3,2,0,3,0,1,0,1,6,2,2,2,0,1,0,0,6,21
3,1,2,0,5,0,0,0,2,35,0,0,0,11,0,0,8,0,1,4,1,0
2,0,5,3,4,1,1,0,0,0,0,0,7,0,0,0,0,2,31,0,4,0
13,1,1,0,11,4,0,1,0,2,1,2,0,0,3,8,1,0,2,2,1,0
14,4,0,0,2,0,0,1,1,4,3,1,0,2,0,1,2,13,4,2,43,1
0,2,0,0,0,1,0,1,1,7,4,2,0,6,3,3,0,5,1,19,1,0
0,0,0,0,1,4,0,0,0,2,0,1,0,2,0,9,5,2,19,1,2,13
0,0,1,1,0,0,0,3,0,9,3,1,0,0,0,0,3,1,2,3,1,0
1,5,0,2,2,8,8,18,2,4,0,1,0,0,65,0,0,1,2,1,0,2
1,0,2,0,2,256,2,0,1,1,0,2,1,0,0,7,0,4,0,3,0,1
6,2,3,0,0,20,49,2,2,0,18,1,5,0,1,0,40,4,0,2,0,0
6,0,6,3,1,1,3,10,7,3,0,4,11,0,1,1,1,2,0,6,0,1
11,5,1,0,16,2,9,2,1,1,0,0,0,4,1,0,4,2,1,4,0,14
0,7,1,1,5,3,1,2,1,1,0,8,0,51,2,1,1,5,0,1,9,2
0,1,0,4,1,6,7,0,0,1,1,0,5,8,6,1,0,3,4,0,0,0
0,0,2,2,0,1,2,0,5,0,2,0,1,0,2,5,0,4,0,0,0,1
5,1,0,2,2,0,8,3,4,2,1,15,1,1,3,0,1,2,1,8,0,0
1,3,0,0,0,2,3,2,5,3,2,1,3,1,0,9,0,1,1,2,0,1
0,0,2,2,0,4,0,1,2,0,0,2,2,2,0,2,1,11,0,0,0,10
2,3,7,2,0,2,0,3,0,2,0,0,10,4,0,1,5,1,5,1,1,1
3,3,0,1,0,0,1,7,16,0,5,0,0,0,1,1,0,0,1,0,5,3
0,0,0,0,0,2,3,13,2,2,1,8,0,1,0,0,0,0,4,0,0,3
3,0,3,11,0,9,10,0,0,0,14,0,5,2,0,0,0,5,2,0,6,0
0,3,2,19,3,0,0,1,7,1,15,19,3,1,2,3,0,0,4,9,1,2
0,2,0,0,2,4,6,0,0,2,0,1,1,0,5,11,2,4,0,0,1,5
0,1,1,2,1,3,10,0,6,1,0,0,0,0,1,0,0,0,1,0,2,0
0,2,0,0,2,3,2,1,4,1,16,2,2,0,1,0,2,0,1,5,0,7
0,2,6,1,1,0,2,5,1,1,0,7,0,6,22,1,13,0,2,0,3,4
5,1,0,16,0,0,3,0,3,0,1,3,1,1,0,8,5,0,1,0,0,0
13,1,0,3,2,5,2,3,2,0,3,1,5,0,2,4,3,1,2,5,2,2
3,0,0,2,0,4,1,2,1,4,2,0,0,1,0,0,14,3,0,6,4,0
1,1,1,0,1,6,7,1,4,0,1,2,3,0,0,2,1,61,1,0,3,0
4,3,2,1,0,0,22,0,0,1,0,5,1,0,4,1,0,0,1,0,0,0
0,1,1,6,0,1,4,0,2,5,4,0,0,0,0,0,0,2,0,2,0,3
0,8,0,0,1,13,0,0,1,0,0,0,4,0,0,0,0,1,1,1,0,0
1,0,10,0,4,1,18,0,0,0,0,1,0,12,0,2,3,5,6,0,2,1
12,1,0,0,0,0,1,2,5,10,5,1,20,0,1,0,0,4,1,0,0,5
3,0,0,4,1,6,23,5,1,0,1,30,10,1,1,4,3,2,6,1,3,1
28,0,3,22,2,3,1,8,0,2,6,1,0,0,0,1,0,0,9,7,2,3
0,9,0,4,1,1,1,4,1,0,0,0,1,5,4,1,1,0,1,0,0,2
7,1,0,1,1,2,44,4,0,0,0,3,5,1,18,6,1,0,1,0,35,2
2,1,1,1,0,0,2,17,1,1,1,0,41,2,0,1,3,6,1,0,2,2
0,1,3,4,2,19,0,8,46,3,0,2,4,0,0,0,3,3,0,0,1,2
0,1,1,3,0,3,0,1,2,0,0,1,0,8,15,0,0,0,2,1,5,2
79,0,2,8,0,1,1,4,1,0,1,1,4,1,7,1,0,6,2,0,0,17
1,3,1,0,1,0,1,1,1,0,23,0,0,8,3,0,0,4,0,1,0,2
1,0,1,0,1,2,1,1,4,1,0,2,0,0,2,4,0,1,3,0,0,4
1,1,0,2,0,0,0,1,0,5,1,1,0,0,0,7,4,0,1,0,0,1
3,5,18,1,0,8,1,3,2,2,2,0,0,18,2,1,0,1,0,7,2,0
0,0,6,1,0,15,1,0,0,0,0,0,1,2,2,6,22,0,5,1,1,1
8,8,1,0,0,0,3,7,9,7,2,0,2,1,0,10,11,1,0,14,0,0
0,4,0,4,1,2,0,0,3,6,2,10,4,8,1,1,4,1,0,4,0,0
0,2,5,3,5,1,1,1,4,1,0,5,1,1,1,0,0,12,0,1,2,10
2,14,0,2,0,2,0,2,0,0,1,4,0,3,6,2,0,1,3,0,2,0
1,4,0,0,4,8,6,8,76,5,1,2,1,49,0,1,0,1,0,2,3,0
3,2,10,0,1,3,2,3,11,10,3,1,1,4,2,10,0,1,0,0,4,1
10,0,32,0,8,11,1,0,16,0,0,2,0,3,0,8,12,5,1,2,0,1
6,6,0,1,0,0,2,0,6,2,0,25,14,3,0,7,1,2,0,3,0,0
5,0,0,1,18,10,3,0,0,0,20,6,3,0,0,1,4,0,17,2,0,0
2,18,0,0,1,6,0,0,4,0,0,6,0,8,2,0,5,1,3,0,2,1
0,3,0,1,2,0,0,11,3,0,1,4,5,1,4,12,2,1,1,3,0,0
0,3,1,1,4,0,0,1,0,8,0,1,0,1,8,4,0,2,3,0,4,0
0,59,11,14,16,1,1,0,0,1,0,2,0,0,3,0,0,2,9,0,0,10
1,4,0,6,11,1,0,6,0,6,0,0,3,2,0,0,0,3,1,0,0,12
1,3,5,3,53,0,1,0,0,24,0,1,3,2,0,16,1,3,263,0,0,0
8,3,0,3,1,0,0,2,10,2,5,0,1,2,1,2,0,5,3,5,0,3
18,4,17,0,0,2,1,1,1,2,1,5,35,1,0,9,0,5,0,5,1,1
0,3,2,8,1,0,0,2,0,3,2,1,0,0,1,0,1,5,0,11,0,0
1,1,0,0,0,3,10,3,4,1,9,1,1,1,2,0,3,1,0,0,4,1
0,0,0,1,13,0,0,1,0,0,3,1,24,1,1,4,1,1,3,3,5,5
1,1,1,0,3,1,4,0,5,1,3,1,7,4,2,2,9,0,1,1,1,0
5,0,30,11,4,2,14,0,5,2,17,1,1,1,2,1,0,2,8,5,0,1
1,2,1,1,2,0,1,1,1,0,0,0,0,1,1,0,56,0,2,1,1,3
2,2,2,0,3,0,0,0,0,0,2,0,0,0,2,2,8,1,9,1,10,0
8,2,1,4,2,0,0,1,0,0,0,8,0,5,1,1,0,0,0,1,14,42
0,0,0,1,0,0,0,3,0,8,2,0,1,2,3,0,20,0,1,0,8,2
8,0,4,0,2,1,0,2,2,13,0,0,0,3,10,3,0,1,2,0,0,14
4,3,8,2,6,1,0,0,38,2,1,0,0,7,0,0,2,0,4,2,1,0
2,0,2,4,2,2,2,0,44,0,1,3,0,1,6,6,4,0,1,2,1,5
0,1,7,1,2,1,0,1,1,5,0,1,2,2,0,0,0,0,3,3,0,13
3,3,0,1,2,0,0,4,0,3,5,1,2,0,0,1,0,1,0,7,84,2
0,5,2,2,2,0,15,2,0,3,0,0,13,0,25,2,1,258,12,1,2,2
1,0,0,0,1,2,0,0,6,0,4,1,2,2,0,5,7,15,0,2,0,6
5,0,3,0,0,1,0,3,0,5,3,0,4,0,1,0,1,2,4,12,1,0
3,4,1,4,3,2,0,40,1,0,0,0,0,10,40,0,5,0,0,3,1,46
1,1,61,1,0,92,2,0,1,4,0,2,1,1,4,34,3,0,0,0,8,14
30,9,0,2,5,1,0,0,0,3,3,0,2,1,1,3,0,3,0,0,0,0
9,0,0,14,0,0,1,0,7,0,0,0,0,1,0,0,14,0,0,101,1,0
0,2,10,0,0,1,1,0,1,1,0,0,0,0,3,9,3,1,7,1,21,0
0,5,1,7,0,5,15,0,4,1,1,2,6,3,1,0,14,1,0,1,0,8
0,1,17,1,4,0,5,2,2,10,8,3,0,0,0,3,1,1,0,0,0,3
2,0,3,9,6,1,3,5,7,4,4,1,1,1,0,4,0,1,1,3,7,0
2,2,9,0,0,0,6,7,1,0,3,4,1,19,0,0,0,0,0,0,2,1
1,0,2,4,8,0,1,84,0,3,0,1,1,0,1,1,1,2,1,0,0,0
0,0,0,0,2,2,1,1,1,1,0,1,1,17,4,31,16,1,1,1,0,0
0,1,1,3,3,5,0,2,8,1,5,1,0,0,0,0,26,0,0,2,2,2
0,6,0,9,2,0,0,3,3,3,7,2,0,0,21,0,2,3,16,0,7,0
10,9,4,0,0,0,5,1,0,5,0,0,6,1,15,0,6,3,2,5,1,2
1,0,1,9,3,1,3,1,2,0,5,10,0,0,2,1,0,41,0,1,13,0
1,0,3,0,2,3,1,2,14,0,1,2,1,3,2,0,1,0,0,12,0,1
1,0,8,1,4,2,0,10,0,0,2,0,0,0,2,4,2,0,9,0,4,0
1,2,14,6,11,1,5,1,0,1,60,1,5,5,3,0,6,1,0,2,13,17
0,8,1,0,12,2,4,0,1,0,1,1,3,1,1,1,0,0,0,0,5,1
7,1,2,2,0,2,0,0,6,0,0,1,0,8,2,21,2,6,1,0,1,4
0,1,2,5,0,18,3,16,1,0,3,0,2,1,1,0,0,1,0,0,0,5
0,1,4,0,6,0,1,1,10,1,0,0,10,1,0,0,15,2,2,2,7,0
15,6,0,5,0,5,0,2,7,3,0,0,0,0,11,0,36,10,8,5,3,1
0,0,3,1,1,0,0,1,0,1,5,0,4,13,0,2,3,0,3,6,12,3
5,13,1,1,4,0,6,1,1,0,0,6,3,0,1,33,0,3,0,0,2,1
8,0,7,1,4,0,19,3,10,0,0,4,4,5,1,0,1,1,2,2,0,5
2,11,14,22,0,0,0,0,3,5,1,3,30,1,2,1,0,0,0,2,7,2
0,3,3,13,1,0,1,0,0,11,2,0,4,0,3,3,7,1,0,0,1,10
6,3,2,0,2,0,0,0,2,0,1,4,5,2,0,3,5,0,2,0,0,0
3,0,1,10,0,3,16,1,0,4,1,31,0,15,2,4,1,1,3,2,2,2
4,1,2,3,1,6,1,8,1,0,9,1,1,1,0,1,6,0,1,6,0,1
1,0,8,0,1,1,3,0,2,1,0,3,34,2,19,1,0,0,0,0,5,1
0,1,3,0,2,0,4,0,1,0,0,3,1,0,2,0,3,5,2,2,1,0
0,7,0,0,3,0,0,1,1,2,41,1,0,0,0,1,2,0,0,2,3,11
1,0,0,1,1,2,10,0,10,0,7,0,1,3,0,2,0,10,0,3,2,4
4,2,0,1,0,2,2,0,0,3,0,5,0,2,1,0,0,3,0,1,1,1
3,0,5,2,1,0,0,10,0,0,0,0,1,0,7,0,0,1,0,4,1,1
14,3,2,0,0,0,0,1,0,7,0,12,2,0,21,1,0,8,3,4,0,0
0,1,0,0,0,1,1,0,0,0,0,3,4,0,2,2,0,1,29,0,1,10
0,0,1,8,1,0,0,0,1,3,2,1,2,4,0,2,3,1,1,15,8,3
3,1,1,1,0,1,1,2,6,1,0,0,8,0,1,6,0,1,2,0,4,1
1,0,0,0,0,0,0,0,2,8,4,0,7,5,0,3,0,3,1,0,1,0
25,1,3,0,0,1,1,1,0,4,1,0,1,1,10,1,3,2,3,0,0,9
0,1,0,7,1,2,1,2,12,4,1,1,0,1,0,1,1,5,0,3,2,0
1,1,11,9,0,1,2,0,0,8,1,2,7,0,7,2,4,1,0,0,1,7
0,5,0,0,1,0,1,16,11,0,82,9,0,1,0,0,0,0,5,1,0,0
1,0,3,0,12,3,14,5,2,2,0,0,1,3,1,0,4,3,0,2,0,2
2,2,1,2,0,0,1,3,0,1,2,0,0,4,0,0,2,242,27,10,2,0
0,0,0,0,45,1,0,0,0,1,0,3,0,0,1,1,0,1,0,0,1,2
41,3,0,10,1,4,0,0,0,1,6,10,2,0,13,1,2,5,7,0,2,0
0,1,1,0,1,0,1,29,0,2,33,0,4,0,0,0,0,2,8,5,5,1
2,2,3,3,0,6,5,0,4,1,6,0,1,2,2,0,0,0,4,1,8,1
1,0,2,1,3,6,1,0,1,0,0,3,4,0,1,2,6,0,1,2,0,2
1,9,0,2,3,2,0,0,4,2,0,2,1,3,4,3,0,2,4,0,0,0
4,1,5,0,0,7,7,3,0,5,0,0,1,0,4,0,0,0,0,2,2,0
0,4,2,7,0,1,1,1,1,2,1,0,0,3,3,0,3,1,0,0,1,0
1,5,3,1,5,0,1,3,1,1,33,1,3,2,13,0,1,2,0,4,1,0
3,2,1,0,6,1,5,1,13,3,7,0,0,7,0,1,0,1,1,1,1,1
6,4,4,2,1,3,2,1,31,11,0,41,0,10,3,0,1,0,0,0,0,0
0,1,0,4,3,18,2,9,71,1,2,40,4,1,0,0,0,2,0,2,2,0
1,1,0,0,1,0,1,3,1,0,1,3,25,2,1,1,0,0,4,5,1,0
3,2,4,1,0,27,0,0,0,4,98,0,0,0,0,0,3,5,5,9,0,0
18,20,1,2,8,0,6,0,0,0,1,1,0,0,0,3,4,0,9,2,0,1
0,0,0,6,0,1,1,18,4,3,0,1,3,1,1,5,0,0,0,1,1,4
1,0,0,0,0,0,1,0,3,9,17,6,0,6,1,1,5,0,2,0,2,0
2,0,5,0,0,1,7,0,0,3,5,0,0,0,1,0,3,9,0,0,0,8
11,1,2,3,7,5,1,0,3,1,14,3,2,0,1,1,0,3,8,2,1,0
3,3,0,0,0,1,0,0,0,0,0,1,2,0,3,0,9,0,0,3,2,3
4,1,1,10,1,0,1,1,1,6,1,4,2,1,2,0,2,3,0,0,3,1
0,2,1,0,2,11,0,2,0,2,1,12,2,1,0,0,10,1,0,0,0,1
0,0,1,0,5,2,2,4,6,6,0,0,3,5,2,2,9,3,2,1,1,0
4,0,1,1,1,1,5,1,5,1,0,1,0,1,3,0,3,1,0,0,15,0
0,0,4,1,0,1,8,0,7,0,0,1,1,0,3,4,5,0,0,2,3,0
2,1,3,0,2,3,1,7,1,0,0,40,0,3,0,2,0,2,3,0,0,2
0,0,0,0,2,1,3,2,0,2,6,2,0,2,7,0,6,3,1,0,11,1
1,1,1,0,1,0,1,1,26,1,6,0,3,0,1,0,0,0,1,0,0,3
1,2,4,0,3,0,9,0,1,0,8,14,0,1,3,0,8,2,1,0,11,0
9,8,0,44,2,2,0,0,0,0,0,3,10,2,1,1,0,4,3,3,3,0
2,4,2,1,0,1,1,0,1,1,3,0,1,1,1,6,0,3,1,1,0,1
2,2,7,4,0,4,1,0,1,4,13,15,0,3,1,2,1,1,1,1,2,0
0,0,8,2,3,1,1,0,0,0,1,4,3,0,5,0,0,2,31,1,14,3
0,0,1,4,3,3,2,5,0,0,5,0,4,7,0,2,0,1,0,1,20,1
0,2,0,1,1,4,0,0,4,1,1,6,1,0,20,3,1,4,1,4,4,9
35,4,2,2,0,4,1,3,0,0,3,0,1,0,0,10,5,2,0,7,0,1
5,0,1,0,0,0,0,21,0,10,0,1,3,8,0,1,1,23,2,0,0,4
2,0,5,1,2,1,0,4,4,3,0,0,32,1,3,1,0,2,0,7,3,1
1,40,1,1,1,1,8,5,1,0,7,0,1,0,3,0,3,1,1,2,0,13
9,1,3,4,3,16,4,0,0,1,0,14,0,4,0,1,0,2,1,0,13,0
4,3,2,4,0,0,7,0,5,1,0,3,1,1,1,1,0,2,2,0,0,1
1,0,33,0,3,3,70,0,5,0,0,0,3,6,1,7,2,0,6,0,2,4
2,15,1,1,1,2,8,0,9,4,5,0,0,20,1,9,1,5,2,0,0,11
0,0,9,0,0,6,0,0,14,0,4,0,0,1,0,12,3,0,0,0,0,0
0,3,4,2,1,1,8,20,3,8,0,0,4,43,1,7,1,0,1,0,3,1
0,1,0,0,1,16,1,0,0,3,0,0,6,0,3,1,3,2,1,1,2,0
13,5,0,0,6,7,1,0,1,2,6,2,0,1,0,0,4,0,6,0,14,0
13,5,6,0,1,4,2,0,0,4,1,9,0,3,15,35,0,0,6,1,18,0
1,1,3,2,0,1,1,1,5,0,2,3,8,0,5,0,6,1,2,6,0,1
10,1,0,2,2,0,1,3,3,1,1,2,0,8,3,1,5,2,0,4,0,0
0,0,0,0,7,3,1,11,0,1,1,0,2,0,3,18,0,12,212,0,2,0
0,0,3,11,0,4,1,0,0,1,9,14,0,3,1,79,0,2,5,0,0,4
2,1,0,0,0,7,1,1,1,0,10,1,17,1,2,4,2,28,2,0,0,1
0,7,0,4,6,1,6,2,1,1,0,10,0,0,0,0,0,0,0,3,2,0
8,1,0,2,34,0,0,0,2,1,7,0,2,0,0,2,0,0,2,4,41,2
1,1,2,25,2,2,2,2,1,6,4,0,2,3,6,0,10,1,5,0,0,2
0,2,3,0,18,0,0,1,0,4,7,5,3,1,1,0,1,12,3,4,1,2
3,8,1,1,49,4,0,1,0,3,3,7,2,1,0,0,0,0,1,1,0,8
0,0,0,0,0,0,0,0,1,1,0,1,11,0,7,0,1,3,1,2,0,3
1,4,0,3,1,2,0,2,0,15,7,5,0,1,1,10,2,10,3,0,0,27
4,5,1,0,0,1,3,2,1,0,2,9,0,2,3,1,1,5,0,0,7,2
3,3,0,0,0,0,0,3,1,0,0,0,1,2,0,4,5,1,3,0,1,8
7,1,1,34,7,10,0,2,16,2,10,2,0,0,4,1,14,0,0,4,1,0
0,1,0,2,2,0,3,0,1,1,0,2,18,2,1,0,0,0,2,0,6,12
2,0,16,0,7,0,3,2,0,2,1,5,1,2,0,1,1,4,2,2,0,1
0,1,73,1,2,0,6,0,0,2,9,1,0,2,4,0,1,0,0,1,1,2
0,2,0,1,5,0,2,10,1,0,0,4,5,3,1,1,3,18,0,1,0,0
0,3,3,0,1,2,1,32,1,2,0,4,0,0,22,3,4,3,0,3,2,0
7,13,16,1,5,1,0,9,1,0,0,1,0,4,0,2,20,1,11,1,1,16
0,0,2,0,9,0,1,2,5,0,0,0,0,1,3,5,0,4,8,6,1,2
1,4,10,0,5,1,0,6,2,1,4,0,1,2,0,50,15,3,6,1,0,49
0,2,1,0,0,0,9,0,0,1,1,1,0,3,0,0,0,1,30,6,4,0
1,0,0,0,8,0,1,0,7,0,1,1,3,0,3,3,0,1,4,3,2,1
0,1,0,0,5,1,0,0,1,0,0,1,0,7,0,47,2,2,0,0,1,1
1,0,1,0,1,0,1,3,0,1,4,2,0,55,0,3,0,0,10,5,5,2
3,0,1,0,2,1,3,1,0,0,0,2,0,2,14,4,9,1,3,5,2,0
2,0,0,5,9,0,2,0,2,7,3,1,15,0,0,5,3,2,0,0,1,3
0,1,1,9,0,0,1,1,1,0,9,0,1,2,3,0,2,15,1,0,2,3
2,5,2,2,8,20,0,3,4,1,0,3,1,46,5,0,2,29,1,2,2,1
6,3,0,2,1,0,0,0,0,3,0,0,4,0,2,3,6,1,0,0,0,17
3,0,5,1,1,1,4,3,0,1,0,0,3,4,0,5,0,0,7,35,2,1
0,4,0,0,0,5,0,1,1,0,0,0,0,3,4,0,0,1,1,184,1,5
3,2,2,0,4,0,1,0,0,0,1,0,2,1,1,0,0,2,0,0,0,0
3,0,0,2,6,0,2,1,3,0,0,1,1,8,3,1,0,2,1,4,1,0
0,2,5,0,0,0,1,0,4,31,4,3,1,4,0,0,0,3,0,11,3,4
87,1,1,3,0,1,3,1,1,1,5,0,3,1,16,0,1,1,0,1,1,0
1,0,5,1,1,11,0,3,0,3,1,19,2,0,0,5,0,6,0,1,4,1
0,4,0,4,2,27,9,1,3,2,0,2,1,1,8,0,1,1,5,0,0,17
13,1,0,0,1,1,1,4,1,0,1,1,1,0,2,2,0,0,8,0,0,7
2,2,1,7,0,10,3,2,2,7,0,2,0,5,3,4,1,0,0,16,0,4
5,1,1,3,8,0,1,2,0,2,3,2,0,0,1,2,1,0,0,0,4,2
0,1,2,0,1,0,4,0,2,32,0,0,0,0,2,0,1,1,0,0,0,0
1,0,1,0,1,1,3,0,5,3,1,0,1,0,5,1,1,1,0,1,2,0
0,0,1,1,0,0,1,1,0,0,1,0,1,39,1,0,14,6,2,2,2,52
0,4,0,0,0,2,0,3,0,4,0,0,5,2,3,2,0,2,3,2,2,0
0,0,30,0,4,3,3,0,0,0,0,11,3,1,7,0,2,2,1,0,6,4
3,0,0,0,3,1,1,2,0,0,2,3,1,0,4,2,1,0,4,0,0,34
2,1,6,5,0,11,3,1,17,1,1,0,0,5,12,0,3,0,2,2,2,0
0,5,0,15,3,2,0,2,8,2,1,0,2,5,1,4,0,3,0,3,7,0
0,0,0,7,3,0,0,1,1,0,0,1,6,0,6,2,1,1,5,1,1,1
0,4,0,12,3,1,0,0,3,3,0,1,0,0,0,1,2,0,0,24,10,0
3,8,12,1,7,0,1,4,1,0,2,0,0,0,6,0,9,0,1,0,0,2
1,7,0,1,1,12,0,0,158,1,0,2,1,1,2,2,3,0,0,0,16,4
27,3,0,1,7,1,7,1,3,1,1,4,0,1,1,5,2,13,2,0,4,1
0,5,1,9,2,6,5,0,0,0,3,0,0,2,0,0,1,1,8,7,1,2
0,0,1,1,1,3,0,1,23,1,1,1,2,3,1,0,5,0,3,0,0,2
0,0,34,2,1,2,15,38,2,3,0,1,0,1,0,9,0,7,1,1,2,1
2,6,3,14,2,1,4,3,0,2,0,5,11,1,3,1,3,2,2,0,0,0
2,6,0,0,0,2,1,4,20,5,3,0,3,2,1,0,3,0,0,5,6,14
8,0,1,1,0,0,2,0,1,0,0,0,51,0,6,3,2,0,0,2,2,1
1,0,3,0,0,2,7,0,2,10,2,5,0,1,0,4,1,1,0,4,2,0
2,0,3,0,0,1,0,0,10,3,3,0,8,10,3,0,5,4,0,0,0,4
1,36,0,1,1,1,0,0,1,0,2,4,0,1,0,9,15,1,0,3,5,0
1,0,3,0,18,0,3,4,2,0,2,2,0,0,0,3,0,4,0,4,0,0
1,0,1,0,0,0,4,0,0,0,0,2,4,26,0,2,2,14,0,2,0,8
0,7,3,3,4,0,5,1,3,4,0,3,2,0,3,0,2,0,1,1,0,7
2,1,5,1,2,7,3,0,1,0,0,2,1,77,0,0,2,1,0,0,1,1
6,3,1,1,0,0,0,0,6,16,1,4,0,4,0,1,1,2,0,5,4,0
0,3,6,0,9,2,0,0,1,0,3,5,1,1,3,1,0,2,0,2,2,3
1,0,3,1,2,0,5,0,0,107,5,0,0,2,0,1,9,10,4,7,0,0
1,0,1,0,0,1,2,1,9,2,2,0,0,0,4,4,3,0,7,1,0,3
6,0,3,1,4,8,3,6,0,9,1,12,0,3,0,0,5,3,0,36,3,16
1,0,0,0,1,1,0,3,0,4,0,0,0,6,3,3,3,8,0,3,4,0
1,9,0,5,3,4,1,0,2,4,0,14,21,1,5,0,0,1,0,0,3,1
0,0,1,35,13,0,0,1,1,0,2,2,2,0,1,0,0,0,1,0,2,0
4,2,0,1,0,0,2,4,8,1,0,3,0,0,9,3,4,6,6,1,1,0
0,1,5,0,3,0,7,3,1,1,5,0,4,0,0,2,1,26,1,3,2,3
1,1,10,2,0,0,3,8,5,1,3,0,0,1,0,1,0,2,1,0,2,1
0,1,0,30,0,1,1,8,3,0,0,0,2,1,2,2,5,1,19,4,4,1
0,1,1,1,34,0,2,3,0,0,0,0,0,0,1,0,0,2,0,1,0,1
3,1,0,4,6,0,16,0,1,0,0,0,1,1,3,0,4,0,13,1,0,1
13,5,0,2,0,2,0,2,0,4,0,0,1,1,1,11,0,18,0,9,6,1
4,0,0,16,1,0,0,1,0,22,3,0,1,8,0,1,0,0,0,0,0,1
8,7,0,0,0,0,0,4,0,1,0,5,1,8,0,20,1,2,1,0,7,0
5,2,0,3,0,1,0,11,1,4,0,8,7,1,3,3,0,0,2,10,9,0
1,0,3,1,0,1,1,2,4,4,2,16,2,3,0,0,4,0,0,2,11,0
1,5,1,0,1,1,0,0,1,3,1,0,5,1,1,0,8,0,4,18,1,0
0,0,0,6,3,1,4,3,0,0,0,0,0,4,1,0,22,5,0,0,4,33
3,2,30,0,12,2,0,4,0,1,3,13,0,1,2,0,18,26,1,0,3,1
8,2,1,0,2,0,8,0,2,0,0,1,0,0,2,1,0,6,3,0,1,0
0,1,1,31,0,3,0,11,1,0,4,12,2,2,5,23,0,9,0,1,1,0
1,1,2,1,0,3,0,1,0,7,0,0,4,2,0,1,8,0,40,0,0,2
0,2,2,14,0,8,3,0,3,2,1,0,5,5,0,11,1,0,15,1,0,0
7,1,16,0,2,0,3,0,5,4,1,3,10,1,2,4,4,0,12,0,1,24
2,0,5,1,0,2,3,10,0,0,3,2,8,0,4,19,0,12,16,0,0,2
0,4,0,1,1,1,0,4,0,0,0,0,2,3,3,0,0,2,4,23,11,0
