1,2,3,4,p
4,9,0,3,23
5,0,2,1,0
0,1,0,1,4
7,22,0,0,19
1,5,7,3,4
1,0,0,0,0
0,4,1,31,1
1,1,0,0,1
2,0,1,1,2
3,0,0,1,5
9,1,6,7,0
0,9,8,0,58
0,8,1,1,0
1,1,14,1,1
0,7,57,1,1
0,25,0,4,1
6,0,20,3,8
2,7,0,0,2
0,3,0,3,3
11,2,0,0,0
1,2,2,6,1
39,0,0,4,39
9,5,8,9,0
0,6,1010,1,0
0,1,1,2,0
10,0,1,2,7
1,0,0,0,7
16,0,1,2,5
0,1,5,3,7
2,0,1,0,5
10,0,0,4,0
3,2,9,2,0
0,1,3,1,0
0,2,2,32,1
31,0,0,0,0
3,5,0,0,1
0,2,0,0,3
0,7,4,2,5
0,0,0,2,0
1,0,2,1,2
3,0,0,0,0
0,2,0,0,0
3,7,15,4,1
0,12,6,4,0
43,37,7,0,0
1,0,15,0,0
0,0,7,2,0
1,13,0,1,1
4,5,10,3,5
0,7,1,0,0
0,7,8,0,9
2,0,3,2,54
29,0,46,0,1
0,0,5,0,10
0,57,57,10,0
3,4,0,4,1
2,23,3,2,2
6,44,0,1,1
2,3,0,0,0
0,3,0,0,1
3,1,1,0,0
1,15,0,0,1
62,2,1,4,1
5,0,1,0,1
0,0,0,0,0
18,1,0,2,5
1,0,1,0,1
8,0,6,0,3
9,0,30,82,0
10,0,2,1,0
1,2,1,25,3
5,3,2,0,4
0,2,0,0,0
0,1,3,2,3
0,0,17,5,0
2,0,1,1,6
1,37,0,11,0
11,2,0,1,3
0,0,736,11,3
1,0,0,1,1
0,3,5,5,20
64,2,8,0,2
5,3,0,1,3
2,0,1,0,0
0,1,0,6,0
0,0,0,4,2
2,2,3,4,0
1,4,27,2,1
0,6,4,0,0
2,2,3,0,0
0,1,1,0,1
2,1,0,8,2
2,1,0,0,0
4,19,0,1,26
1,0,1,29,0
4,0,0,0,2
0,0,0,0,0
1,0,1,1,2
0,0,0,11,5
7,1,1,3,0
5,2,1,30,0
3,3,2,0,10
2,1,6,0,2
6,9,1,3,1
1,5,2,5,0
0,0,8,7,0
1,1,1,1,0
0,1,1,1,0
1,10,0,7,4
5,0,8,2,1
8,1,0,5,0
0,6,22,1,0
11,5,1,0,0
3,9,12,0,0
6,0,3,4,2
0,2,0,11,0
6,0,5,3,1
2,9,1,3,3
0,0,0,200,0
7,115,1,10,19
8,3,2,0,0
0,0,0,18,0
1,0,3,0,12
0,0,10,1,3
0,0,0,24,2
5,0,0,5,0
3,1,1,3,0
0,47,0,35,12
1,8,0,0,0
5,0,8,2,0
1,1,10,1,2
3,8,20,5,5
2,0,1,2,0
1,0,2,2,0
0,49,0,0,28
4,0,0,0,0
0,0,3,0,189
0,5,0,0,1
1,0,2,6,10
1,1,1,0,9
1,5,0,2,0
0,0,24,0,1
43,0,0,0,0
0,9,0,34,5
0,0,2,14,0
1,0,1,0,0
0,0,0,0,0
0,6,0,20,3
0,1,0,7,0
3,0,1,0,5
5,28,0,3,3
1,68,1,6,2
2,6,0,0,0
1,9,14,0,2
3,0,2,0,18
2,7,2,0,1
2,11,5,2,4
4,4,0,4,3
0,144,1,0,1
2,6,1,1,0
12,2,2,7,3
1,0,2,51,5
26,0,1,0,14
1,0,1,5,3
35,11,43,3,2
1,1,28,1,2
3,0,0,0,0
0,1,1,0,3
3,1,3,0,1
0,1,1,18,3
82,3,0,42,35
0,5,3,0,0
13,0,2,1,9
0,6,0,0,2
0,1,1,1,1
1,2,0,3,0
2,4,0,0,0
0,0,6,1,8
13,0,0,10,1
2,1,6,2,1
0,4,2,4,0
1,0,5,1,19
0,1,4,0,4
15,0,1,2,0
0,1,0,5,51
4,1,0,0,3
1,50,2,1,43
1,0,3,0,0
4,5,0,2,0
1,0,9,5,22
58,8,2,3,22
13,2,0,4,1
8,1,0,0,0
4,33,0,0,0
0,0,8,0,1
6,0,21,2,2
0,0,0,13,0
4,3,0,0,0
2,5,0,5,0
0,1,2,0,7
7,0,1,8,7
1,1,9,4,0
1,1,0,1,1
3,27,4,1,1
4,2,3,0,2
1,1,1,0,2
2,1,0,0,0
1,13,0,0,2
2,2,0,5,0
4,600,1,2,12
5,0,11,7,81
0,1,47,9,0
37,17,0,5,1
0,0,1,0,12
3,0,2,1,1
