1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
4,2,0,0,2,0,0,0,0,0,16,11,3,9,0,1,0,0,0,2,5,0
0,0,0,6,7,1,1,16,2,1,1,5,0,5,1,27,2,10,5,0,0,0
0,0,0,0,1,11,0,4,0,0,0,0,0,0,1,0,1,12,4,9,3,50
3,4,0,3,3,0,2,27,0,0,0,0,0,1,1,1,23,0,2,1,3,0
2,1,0,4,0,1,0,9,0,1,15,1,0,2,97,22,6,4,2,23,0,3
3,0,0,2,3,1,1,7,2,34,0,2,1,2,0,9,0,1,0,0,2,3
0,40,0,4,0,0,2,1,2,0,5,0,21,2,0,1,0,0,8,0,0,0
0,3836,0,1,5,2,0,2,1,50,1,1,0,0,30,16,3,19,16,0,2,16
1,0,0,0,15,0,4,0,3,0,7,30,0,0,1,0,1,3,4,0,0,4
0,2,0,0,0,0,0,1,14,0,3,0,2,81,1,4,20,5,0,0,0,0
21,3,2,4,0,0,0,1,0,1,1,6,0,0,0,0,0,8,1,4,6,54
1,3,0,1,3,7,4,0,92,0,0,1,2,5,1245,1,1,7,18,11,0,2
2,0,1,2,1,1,1,9,8,3,2,0,5,0,0,0,4,2,27,1,5,2
1,1,260,15,2,0,5,1,3,91,3,2,31,0,5,0,2,1,6,2,1,0
3,0,15,6,0,2,0,5,0,21,13,12,0,7,0,6,0,3,14,17,0,0
1,1,7,1,1,0,0,1,1,3,19,0,6,1,0,3,3,0,1,7,0,7
5,0,0,6,1,1,14,0,1,0,4,0,0,0,0,11,0,8,0,6,0,2
0,1,5,28,4,0,67,0,1,1,1,2,0,1,1,0,0,4,13,3,2,0
0,1,3,0,0,6,0,8,3,10,0,1,0,13,1,0,4,0,0,8,0,0
10,0,0,2,4,0,0,3,11,16,0,0,2,3,4,4,7,1,0,0,0,1
2,73,6,11,1,0,4,10,0,1,74,0,0,2,3,0,0,9,2,2,5,0
0,10,1,1,1,1,0,19,0,8,0,128,2,0,0,1,10,7,0,1,2,0
1,0,0,4,7,1,1,6,2,0,0,2,0,0,5,1,0,1,4,0,5,5
6,1,0,0,0,0,0,0,1,2,14,0,3,1,241,0,0,3,2,1,1,0
4,0,0,2,0,0,32,0,2,0,17,2,1,6,0,0,3,3,1,1,1,0
76,0,0,1,0,0,5,0,3,6,0,0,2,0,0,0,3,2,0,13,2,3
17,1,1,2,0,0,15,0,1,1,0,43,2,1,26,1,2,0,5,22,2,0
1,75,0,148,0,10,19,0,0,1,1,0,1,1,27,0,11,6,6,0,3,0
0,5,104,1,6,0,1,8,3,0,11,0,2,1,8,3,2,1,2,9,5,1
1,0,1,1,0,4,0,2,0,0,0,0,7,0,20,1,2,4,0,33,1,5
11,7,0,2,2,2,205,0,0,0,6,2,1,3,0,2,2,1,3,14,0,5
0,0,0,0,10,0,5,45,11,0,0,0,1,12,0,1,1,0,19,7,0,1
0,0,1,63,0,3,0,0,1,1,7,1,14,2,1,15,27,1,30,0,4,2
4,25,1,3,10,2,0,3,0,6,0,0,2,12,0,21,0,14,0,5,0,1
6,9,0,1,16,0,1,0,0,0,0,1,2,4,3,1,0,0,0,0,5,1
0,3,0,2,31,0,9,0,0,6,0,1,0,0,0,0,5,13,0,64,0,0
13,1,1,7,4,7,2,1,0,5,0,8,1,5,0,0,30,1,1,3,42,4
15,0,2,0,0,3,2,1,2,1,0,3,4,2,0,13,31,620,0,5,0,0
5,0,1,0,0,0,11,0,0,0,1,0,1,1,0,5,1,0,10,0,0,1
8,0,2,2,0,1,0,0,2,1,0,7,0,0,5,0,5,8,4,11,6,2
3,12,1,0,0,20,0,0,1,2,3,1,0,1,3,2,0,1,0,13,3,19
2,2,2,0,1,0,0,8,6,0,0,0,1,3,50,0,33,2,5,0,2,1
0,2,9,10,6,0,0,114,3,158,8,0,0,8,0,2,4,3,0,10,0,0
1,0,1,2,0,0,3,1,2,0,0,2,0,1,13,10,2,0,32,0,0,0
17,0,0,3,0,4,0,0,0,8,1,8,1,0,13,1,1,1,2,5,0,12
0,28,1,1,1,3,12,0,1,3,0,0,2,244,21,0,23,13,1,0,7,0
0,4,0,0,2,0,3,0,0,4,0,0,15,0,6,0,0,1,1,1,2,4
5,7,0,2,2,0,0,2,0,31,1,0,1,0,1,1,8,0,2,59,0,2
5,3,24,16,1,0,0,2,0,13,1,10,4,4,0,1,20,1,7,1,1,0
13,0,4,0,1,1,3,57,0,2,1,12,1,1,0,0,2,93,0,4,2,8
0,23,0,0,0,0,4,0,1,2,0,4,24,0,0,1,0,0,0,5,20,1
34,4,3,44,0,1,0,2,0,1,20,9,1,2,0,9,0,16,5,0,5,1
0,3,2,2,0,0,0,1,0,0,51,0,883,48,2,0,0,0,1,2,0,0
0,0,2,8,16,3,7,0,0,2,3,20,22,66,0,0,3,3,426,1,0,8
0,4,7,0,1,5,9,0,2,0,0,1,2,17,8,2,0,2,5,1,0,14
7,2,10,0,5,0,3,0,1,2,2,16,1,0,1,1,7,21,32,11,51,0
0,2,0,85,0,0,0,2,1,5,0,4,0,0,5,33,1,4,3,0,4,6
9,6,1,20,0,0,0,6,3,0,0,0,3,0,0,0,0,0,7,5,33,0
2,0,0,2,5,1,0,81,2,2,4,0,0,2,0,0,61,0,0,0,7,6
7,3,0,0,0,20,35,2,7,0,2,1,0,0,0,10,0,7,1,6,4,7
0,0,21,3,0,7,0,1,1,8,1,0,4,4,0,3,2,0,0,2,70,0
6,0,2,7,0,3,1,1,1,10,11,153,6,13,0,0,8,0,0,2,1,0
1,0,4,0,3,0,2,0,15,9,2,2,2,2,21,0,0,0,1,8,0,0
1,0,1,2,2,0,4,0,0,0,10,7,1,1,0,2,1,0,58,7,12,7
0,2,0,3,9,0,11,6,0,2,0,0,6,0,1,0,1,0,1,34,0,6
70,3,0,1,1,4,0,0,1,1,2,1,3,4,4,0,2,5,312,0,0,1
0,2,0,2,23,7,4,13,0,3,2,3,7,0,3,91,3,10,0,0,0,0
2,29,0,58,9,0,4,3,10,0,0,0,0,0,0,12,0,5,3,3,0,0
0,14,5,0,0,7,0,5,0,0,1,0,0,0,0,0,0,10,0,1,2,2
1,0,14,1,0,1,0,0,1,3,0,6,0,2,0,0,1,0,7,1,2,60
0,1,0,2,10,0,5,12,1,1,3,11,1,1,5,3,0,10,1,1,2,1
1,35,1,3,0,1,5,1,0,8,0,1,12,9,0,10,10,0,0,27,1,0
581,3,4,1,105,0,0,1,2,0,0,15,8,4,3,320,0,2,0,60,0,0
0,0,5,8,1,39,2,0,63,18,9,0,3,1,18,0,1,3,1,1,3,1
4,0,177,10,0,0,2,1,2,3,3,2,5,62,0,0,2,0,80,0,2,0
11,16,1,0,0,16,0,6,3,0,0,0,68,1,1,0,0,0,1,0,4,0
1,3,1,0,0,0,12,11,0,1,3,4,16,0,0,3,2,2,0,4,0,8
0,0,3,1,4,0,110,106,4,6,0,13,0,3,0,1,1,3,0,1,0,22
3,1,0,0,1,9,1,0,0,2,140,8,1,8,3,0,3,3,6,0,3,2
0,17,0,13,0,0,0,4,0,74,0,1,1,5,1,59,5,0,5,20,7,0
6,0,2,3,2,0,0,3,1,3,1,1,2338,0,6,1,0,0,12,1,0,0
0,19,0,26,0,1034,0,1,0,0,0,23,6,9,5,0,0,1,1,0,20,4
30,18,0,142,1,0,1,0,5,17,2,1,35,38,9,14,21,25,3,5,1,110
5,15,7,1,7,7,0,7,0,0,0,0,0,4,2,4,0,1,0,24,1,2
0,0,1,1,0,0,1,0,0,0,3,1,0,1,167,1,2,7,0,0,1,1
4,0,10,0,0,0,4,4,0,2,0,0,5,1,0,0,2,37,0,14,14,0
0,28,4,0,0,6,0,0,22,5,1,5,36,0,6,1,1,0,0,0,3,5
6,1,0,1,2,2,3,3,0,0,0,3,5,8,4,1,0,1,3,2,395,0
16,18,0,5,67,0,2,9,1,0,5,0,1,73,1,1,2,1,1,1,1,1
1,9,179,1,6,15,2,4,1,15,3,0,2,0,3,6,0,13,8,0,0,5
2,16,2,0,1,31,0,1,0,1,1,5,1,1,28,10,2,1,1,6,0,3
3,105,47,1,0,0,2,9,0,4,7,2,6,6,2,8,0,1,2,1,6,189
0,51,128,0,1,0,1,1,0,0,0,1,70,0,52,0,17,0,0,4,2,9
1,2,6,0,0,0,2,1,2,0,20,2,3,0,0,0,0,0,1,5,2,5
0,5,1,3,4,0,7,1,3,0,0,17,2,2,0,0,3,0,0,0,0,0
2,12,3,1,48,9,7,0,0,108,84,1,3,0,1,0,0,3,8,0,22,17
6,1,0,13,7,37,40,0,0,0,42,4,2,0,0,1,1,0,31,4,0,4
0,1,0,0,0,3,0,2,0,3,0,47,0,0,0,0,0,11,14,0,0,16
6,0,2,0,0,1,1,0,0,58,2,0,2,4,2,0,0,8,9,20,0,0
5,1,3,1,0,4,10,1,1,0,0,43,0,0,0,3,0,2,1,0,2,0
1,0,1,3,5,2,0,0,2,0,4,0,1,0,308,0,0,0,0,0,19,0
2,1,3,0,3,0,1,0,0,5,3,31,3,0,5,2,0,1,0,4,4,6
0,3,1,1,151,1,7,1,4,1,2,1,0,4,0,2,0,0,14,0,0,2
3,0,0,3,2,0,1,3,8,0,0,0,5,3,3,1,1,9,47,0,0,0
0,1,3,0,4,2,0,8,5,10,0,0,2,0,0,2,1,1,0,4,0,0
5,0,0,0,2,65,185,4,12,0,0,0,1,0,0,0,0,4,14,7,0,4
3,7,20,1,0,1,9,3,0,0,1,1,2,1,9,1,0,4,14,0,0,1
0,10,0,3,1,2,0,0,0,0,1,1,0,4,32,12,1,1,1,0,0,1
3,0,1,0,1,0,2,1,0,0,1,7,3,3,3,0,0,0,1,0,3,1
1,1,0,1,1,95,1,40,3,164,0,0,1,1,0,0,1,2,0,0,0,1
7,1,3,18,15,1,0,2,1,0,0,0,0,5,5,0,1,6,0,1,3,12
3,1,0,0,6,0,0,21,1,0,1,0,7,0,8,0,5,1,0,9,0,1
0,1,1,26,7,0,9,0,1,2,0,20,5,14,1,0,0,0,1,0,3,1
1,18,0,8,1,4,2,0,1,0,0,7,0,10,5,0,3,3,0,0,48,0
6,0,2,2,0,4,0,3,4,1,0,2,1,2,8,2,0,0,9,1,1,0
0,5,3,1,662,3,0,1,1,1,0,6,100,0,1,0,8,2,1,4,1,1
0,1,0,0,9,107,8,3,0,0,9,0,0,6,0,3,2,0,5,16,6,0
2,56,0,14,0,1,6,40,2,0,4697,1,16,0,0,2,31,363,0,0,0,0
1,4,1,21,0,0,8,0,9,0,5,5,8,0,1,0,0,2,0,2,1,0
0,5,0,1,3,7,3,1,6,1,37,4,0,4,0,0,0,0,2,2,0,1
59,0,0,2,3,13,0,1,0,1,0,0,2,0,3,0,51,0,0,12,2,0
7,0,813,41,0,2,1,0,0,0,2,101,2,0,1,1,2,1,3,0,0,5
0,0,2,0,0,1,0,0,1,1,1,0,3,2,1,6,0,0,62,0,4,2
0,1,167,10,3,0,4,0,2,0,0,0,0,0,1,10,1,0,21,0,5,1
37,1,3,0,4,4,4,2,12,5,0,3,1,0,0,1,0,1,0,0,6,46
0,4,2,23,1,2,22,5,0,5,0,31,3,0,1,32,0,0,39,1,1,17
3,0,0,19,0,3,0,27,0,1,0,0,0,0,0,31,0,0,0,0,0,0
0,1,1,0,1,0,11,3,5,0,0,25,0,6,0,13,1,1,28,0,0,0
61,31,3,67,1,78,0,0,4,6,14,0,5,0,17,0,4,63,2,2,0,0
0,8,14,11,0,0,0,0,2,5,40,0,1,0,0,7,0,0,0,2,1,0
2,1,1,1,3,1,1,9,0,9,3,6,0,1,0,3,2,0,34,5,0,0
0,4,1,0,4,15,0,0,0,1,1,0,1,1,0,10,11,2,8,1,4,0
1,3,8,0,0,0,0,0,5,3,213,5,262,2,1,0,2,21,2,0,20,5
1,245,2,0,0,3,4,0,33,2,0,41,17,17,13,12,0,14,8,11,0,0
0,1,8,2,0,1,0,0,1,2,0,1,1,0,9,1,3,5,1,1,2,4
2,1,463,1,7,2,2,8,1,11,0,0,0,114,0,4,8,146,3,5,53,2
3,0,0,6,5,0,4,0,0,7,0,0,0,0,12,22,22,2,0,0,102,0
6,0,9,0,0,0,1,6,1,18,14,0,3,1,0,1,1,3,1,0,0,0
0,2,1,1,1,0,0,45,6,1,1,0,0,0,0,5,11,0,0,0,1,0
0,7,1,5,2,3,1,0,0,12,0,2,4,3,6,2,8,4,1,3,1,27
0,0,0,0,0,0,1,2,4,1,1,2,1,66,0,0,0,1,0,0,2,12
0,1,0,5,0,1,0,0,1,0,3,1,15,4,2,2,1,2,7,0,0,0
0,0,61,0,3,0,0,1,5,0,0,1,1,11,41,1,0,1,0,0,0,1
0,27,1,1,0,0,1,4,4,3,0,0,0,0,0,2,6,8,0,0,0,0
1,0,6,0,1,1,1,1,0,1,43,104,3,0,0,0,3,0,9,2,1,0
1,0,49,2,0,2,2,0,0,0,0,1,0,5,0,0,0,0,0,17,27,12
1,0,1,1,1,240,39,0,20,2,2,0,0,0,3,8,1,2,3,0,0,0
0,0,1,9,0,0,0,1,0,1,10,0,1,0,1,10,0,1,0,2,12,22
0,0,2,7,1,2,0,0,0,1,0,168,0,127,1,0,2,6,6,0,0,1
1,0,1,0,2,1,7,8,0,0,6,1,12,16,2,0,0,2,1,7,0,0
0,0,8,2,9,2,0,5,1,4,0,202,1,0,60,1,2,1,101,2,5,48
1,7,0,2,5,2,1,1,0,0,4,0,6,0,1,2,0,1,5,0,1,1
0,2,0,0,5,1,3,1,4,33,9,0,6,738,6,0,0,2,21,3,3,0
85,0,2,9,1,0,1,149,4,1,0,2,112,2,89,125,0,2,0,4,0,0
6,4,5,19,4,4,0,8,0,0,5,46,2,2,2,2,1,0,1,3,11,0
2,1,1,0,1,6,10,2,2,0,5,1,83,1,0,6,0,0,0,1,10,4
0,0,1,0,0,1,0,15,5,0,0,0,0,2,0,0,0,1,0,5,5,2
14,4,0,4,4,0,0,0,0,0,0,13,0,1,0,0,8,0,0,1,9,0
0,9,92,9,0,0,0,0,2,4,8,0,0,0,0,4,3,4,0,0,0,0
4,3,1,6,1,0,4,7,8,0,6,3,2,0,0,0,2,0,1,6,1,93
0,1,19,1,3,0,0,2,1,0,19,0,8,0,16,16,1,0,6,8,0,0
0,3,0,29,4,0,0,2,11,3,8,7,16,0,4,0,1,2,2,1,0,0
0,0,4,1,1,1,2,3,67,10,0,2,10,0,62,0,17,2,3,0,1,3
5,1,0,0,0,3,0,2,6,0,0,2,2,9,1554,0,7,0,0,4,1,6
1,4,2,49,233,1,22,0,43,5,3,27,33,19,0,1,4887,17,2,19,3,5
0,0,2,0,7,0,0,6,53,5,0,2,0,4,2,0,7,3,0,1,0,1
6,0,0,1,0,1,0,12,7,0,6,1,8,94,22,0,0,45,13,0,0,18
0,0,5,0,0,0,5,1,1,18,2,0,4,0,0,2,0,0,23,0,0,0
0,1,0,8,2,1,1,3,0,5,2,0,0,0,0,0,0,12,4,4,2,6
3,0,0,0,6,4,6,0,0,2,3,3,4,0,8,1,1,0,0,2,1,4
2,2,4,4,27,12,5,2,1,0,216,4,1,0,2,2,0,0,0,17,3,31
8,0,0,6,597,2,0,2,1,20,1,1,11,0,0,4,37,8,9,0,10,0
0,13,6,2,2,5,0,0,1,5,4,3,0,0,11,0,44,0,0,74,3,0
5,4,3,10,0,0,22,0,16,0,5,0,12,0,0,0,0,4,1,2,21,4
0,14,1,1,0,86,0,0,0,7,0,6,0,4,1,8,2,0,9,8,2,0
3,0,1,0,2,1,0,2,0,1,0,2,2,0,50,0,1,43,2,36,0,1
7,1,7,35,1,0,2,13,8,3,0,2,2,1,2,1,0,2,0,3,0,1
3,0,7,6,6,0,0,1,0,8,0,1,34,1,7,0,2,0,0,13,3,0
0,0,3,5,1,9,0,5,1,32,0,10,0,2,16,5,0,22,0,7,43,0
3,1,0,0,1,0,0,0,1,0,1,1,0,3,2,0,0,2,0,0,0,0
3,0,0,0,3,1,1,4,0,0,0,34,9,5,1,0,4,0,0,142,3,0
2,10,0,0,7,12,0,4,1,6,4,1,1205,0,0,4,0,13,0,11,366,2
3,9,12,0,3,0,2,0,5,1,5,1,1,0,1,0,1,2,0,11,0,0
6,0,1,0,2,1,0,5,6,0,1,7,5,0,0,1,3,0,4,0,0,0
1,1,0,4,0,221,19,1,173,3,1,3,0,4,0,5,0,2,27,0,1,13
16,0,0,11,6,29,5,18,0,0,9,0,1,0,37,0,6,1,4,5,16,1
1,5,0,6,0,0,0,99,4,0,0,0,1,2,3,2,0,2,0,2,1,6
0,0,0,0,5,5,17,28,0,79,1,1,2,37,2,1,3,84,2,2,6,0
0,0,0,0,2,2,0,13,8,6,1,0,4,2,0,47,0,0,6,0,0,3
2,3,3,212,0,1,0,3,15,13,0,0,37,2,1,0,1,29,54,4,0,2
0,0,18,1,1,0,9,41,2,6,21,9,0,0,0,4,1,24,9,16,3,1
0,1,0,0,0,0,0,1,1,1,0,0,5,3,0,0,0,1,0,14,2,0
1,0,1,0,1,3,0,2,4,7,173,1,2,2,1,1,6,3,2,2,2,1
0,0,0,15,3,2,4,4,0,0,0,5,0,22,2,0,5,4,1,85,1,0
0,13,2,0,2,0,0,1,0,0,13,0,4,0,0,4,1,1,0,0,0,2
0,2,6,15,0,8,0,1,2,0,5,0,1,3,75,0,0,11,4,134,2,1
5,11,1,0,0,1,1,5,0,2,11,25,0,0,2,3,1,0,13,5,0,2
2,21,41,15,2,0,2,1,0,0,0,339,17,0,2,48,48,0,0,2,1,0
6,13,1,0,0,7,2,0,5,1,0,1,2,0,17,0,23,1,2,0,6,5
15,0,3,5,78,291,3,0,1,1,0,5,0,0,1,1,6,1,3,0,9,2
0,2,0,2,24,1,1,0,0,1,2,0,0,2,32,46,2,3,1,2,14,0
3,5,1,0,2,1,26,1,12,2,1,0,0,8,0,0,0,22,3,5,0,9
9,171,0,2,0,1,0,10,2,3,0,0,1,0,0,1,3,50,1,0,0,0
0,0,7,0,5,4,0,0,2,4,4,2,1,15,1,1,0,2,0,16,0,0
6,26,0,0,3,1,0,0,3,1,133,24,3,1,1,1,2,4,1,9,5,2
0,3,4,15,3,31,2,0,0,2,3,8,14,0,0,5,0,38,14,1,49,2
6,4,0,0,3,3,9,18,0,1,3,9,8,9,2,0,0,2,1,0,8,0
2,2,4,2,0,3,0,0,0,1,0,0,122,0,13,0,1,1,21,0,0,96
3,8,0,5,6,0,0,0,0,6,5,19,1,1,4,0,4,2,1,0,5,0
1,2,0,3,1,0,2,2,0,0,3,0,0,4,0,2,28,12,0,6,3,0
0,9,6,1,7,1,0,0,2,0,1,0,2,1,0,2,2,4,1,2,0,5
1,1,0,4,12,7,0,0,1,1,6,1,38,0,3,1,1,2,0,4,13,0
1,0,0,8,0,11,0,5,10,1,3,4,0,2,2,0,0,2,0,4,209,1
0,1,0,0,0,12,2,1,1,0,0,1,1,1,1,6,11,109,1,160,1,3
0,49,6,8,0,7,2,2,2,80,0,0,1,0,0,10,0,33,5,2,0,2
1,0,0,1,2,0,1,5,26,0,1,0,6,0,1,2,5,2,0,72,18,0
4,0,1,0,8,0,0,2,0,0,6,0,0,0,0,0,3,0,4,0,2,0
0,2,0,1,0,9,0,2,0,2,7,1,15,1,1,5,8,0,5,87,41,4
0,0,0,0,0,0,4,25,0,1,0,0,8,471,0,2,0,0,0,1,1,1
6,34,0,2,1,18,2,0,2,0,6,2,0,1,1,51,0,0,0,4,1,2
0,0,0,1,1,3,484,8,1,12,0,2,1,0,0,0,91,1,103,4,4,15
6,0,8,1,0,1,0,0,4,1,3,3,2,3,0,2,10,3,4,0,58,0
31,30,2,6,0,1,12,1,1,0,0,3,0,3,4,0,0,6,1,1,26,2
0,5,0,0,1,0,1,0,0,4,1,1,0,2,3,0,9,0,142,4,0,0
4,5,0,1,0,2,0,15,4,0,5,101,1,10,0,0,0,0,8,49,0,0
1,5,0,0,32,3,1,2,2,4,6,2,37,1,9,6,6,0,3,3,0,0
10,0,0,2,3,0,1,1,0,19,2,0,0,0,4,6,2,6,0,2,1,0
1,36,0,7,0,0,1,2,0,248,0,0,0,0,3,1,2,0,0,0,9,3
0,12,1,0,3,0,2,0,5,0,0,67,2,10,0,2,0,0,3,0,1,1
0,10,3,0,0,36,0,3,0,3,0,0,10,0,1,0,0,0,20,9,31,1
5,1,1,0,53,0,1,2,2,0,2,2,8,4,0,6,2,0,4,6,0,65
3,1,6,343,0,1,1,1,0,3,2,3,2,3,17,36,0,0,0,0,4,0
0,0,5,0,6,5,4,0,0,97,0,0,0,14,0,10,1,255,0,0,0,2
0,0,0,0,1,7,2,3,1,10,17,1,1,7,5,0,0,2,0,1,8,8
6,9,2,1,9,3,0,1,6,0,21,0,5,307,0,11,1,0,2,1,0,1
0,31,0,21,1,0,0,0,2,7,0,0,4,1,2,5,0,8,3,22,2,0
1,3,0,9,0,1,1,4,2,4,8,0,0,1,1,5,0,5,0,2,5,0
7,4,2,0,0,0,7,3,0,0,1,0,14,50,0,0,0,2,1,5,0,0
1,1,2,2,0,0,20,30,1,0,11,0,0,0,0,3,19,0,1,0,0,0
0,0,0,0,0,345,0,2,3,0,0,3,6,1,0,0,0,0,4,0,117,0
28,0,1,0,0,1,5,3,0,2,1,0,6,0,0,3,0,11,1,0,6,1
0,2994,10,50,1,0,1,0,32,0,0,4,0,2,1,47,3,2,0,0,11,290
0,43,0,9,0,2,1,4,1,2,4,2,7,0,1,0,1,4,0,15,2,1
0,1,0,0,8,0,31,5,0,3,0,1,0,0,1,4,0,0,0,0,24,0
0,19,11,1,1,1,0,10,0,0,37,2,2,2,4,1,0,4,1,0,0,5
0,12,2,0,0,2,14,0,10,7,1,6,197,5,1,0,0,2,1,1,1,1
0,0,6,12,0,2,2,0,3,2,30,1,9,0,5,0,0,2,0,0,2,2
0,1,0,0,0,2,1,1,8,3,0,4,1,0,6,3,0,0,1,62,9,5
6,9,5,0,20,11,5,2,1,0,0,3,1,0,6,1,2,1,0,0,0,0
0,0,2,0,7,11,1,17,0,0,1,6,23,3,1,2,0,1,3,1,0,2
1,0,1,0,3,0,0,2,2,4,67,8,31,0,0,4,0,3,0,3,0,5
14,0,0,7,0,0,15,21,3,6,3,1,10,1,6,15,8,2,15,0,0,12
0,0,1,2,0,0,7,1,19,1,0,7,4,0,2,0,22,5,0,0,0,17
1,0,5,630,1,0,1,35,3,1,5,32,6,3,12,13,1,0,0,0,0,2
0,0,0,33,2,2,1,0,0,5,2,2,6,0,0,12,7,2,52,0,0,0
0,5,14,21,50,2,1,16,5,2,6,0,11,2,0,3,0,0,0,0,0,1
1,2,3,1,0,0,0,6,1,0,1,0,1,4,1,4,1,52,0,17,2,0
6,1,1,4,0,2,0,12,0,3,0,0,1,29,1,1,1,37,3,1,1,0
820,969,4,0,7,1,27,1,2,0,7,3,10,8,8,7,4,21,20,1,10,21
0,1,2,25,2,30,1,5,5,0,3,0,4,0,1,11,2,1,4,2,1,0
0,1,2,1,0,0,0,1,48,10,49,1,0,0,3,13,13,3,0,1,0,46
0,0,2,56,22,2,0,4,0,0,0,0,3,1,1,0,0,9,4,0,0,10
0,1,0,6,0,1629,6,0,0,1,1,5,90,0,31,0,3,2,1,0,2,1
3,1,5,3,3,3,12,3,5,19,3,23,0,23,1,0,10,13,4,3,0,0
5,1,139,0,0,37,0,8,1,146,0,2,5,0,0,44,1,4,0,6,1,12
22,0,0,0,0,4,16,2,0,0,2,0,5,1,6,15,0,5,12,3,1,10
4,1,3,19,23,2,3,5,10,88,1,0,6,0,1,1,1,1,0,0,0,0
9,6,0,0,2,6,20,4,71,0,0,3,1,1,5,0,3,83,1,1,8,0
7,0,1,4,1,0,0,3,2,3,4,0,1,2,5,11,1,5,0,0,1,8
12,1,0,1,0,0,0,6,2,1,1,2,0,4,6,0,1,0,1,4,0,0
27,1,1,1,44,43,0,290,25,19,0,0,0,7,1,0,6,6,2,1,21,11
0,0,1,0,1,2,0,0,3,0,6,2,6,2,7,1,2,0,2,0,0,1
0,0,0,0,2,1,1,1,2,1,1,1,0,1,9,4,1,0,1,4,0,1
7,1,22,1,1,0,4,0,1,1,0,0,19,0,12,7,8,0,2,2,0,29
241,5,33,0,1,2,1,2,0,0,1,4,3,0,4,1,2,57,62,1,0,9
1,0,2,3,14,1,17,1,0,0,2,10,0,8,14,4,2,0,0,2,1,1
1,39,1,0,4,9,14,44,3,18,1,0,3,2,0,2,39,82,0,2,1,1
1,0,0,3,3,2,0,1,1,1,0,0,30,1,1,0,6,27,0,0,2,3
0,0,0,1,2,0,2,0,4,2,4,1,2,0,0,32,0,7,2,1,2,7
0,8,18,0,15,0,0,15,3,0,24,0,0,3,8,15,1,0,0,1,5,0
0,0,1,5,4,1,77,2,4,3,0,2,2,1,2,0,3,0,4,0,0,1
3,0,2,0,2,0,0,0,0,0,0,1,67,1,0,0,18,97,5,4,29,0
0,2,1,11,0,1,1,33,3,74,2,0,0,0,1,0,8,1,0,2,2,0
0,1,1,0,1,1,1,1,1,1,3,1,1,3,0,0,3,12,1,2,0,6
3,1,1,0,5,0,0,0,5,7,15,0,0,0,0,4,0,2,2,36,4,0
0,3,1,4,200,3,1,2,0,11,0,0,0,0,0,3,0,0,9,0,24,1
2,27,0,0,1,20,1,6,0,0,0,0,2,0,2,4,0,4,7,0,0,5
2,0,0,0,1,0,0,10,1,3,0,3,1,3,0,0,0,0,2,0,8,9
0,6,1,3,2,7,1,1,0,0,1,0,3,4,0,36,8,0,3,0,3,0
1,0,3,0,0,1,30,0,14,2,6,2,22,0,13,0,0,16,6,2,0,16
2,4,7,1,1,38,1,3,48,0,6,21,1,30,8,147,11,0,1,3,0,0
1,0,1,4,7,0,202,4,2,0,0,1,0,12,0,3,1,1,3,2,7,0
2,0,36,1,0,36,0,19,0,2,0,1,4,0,1,0,1,1,15,0,0,1
1,0,0,0,1,3,3,0,36,44,12,7,4,0,0,0,6,0,208,0,0,15
1,0,12,0,2,0,0,0,1,1,0,11,0,10,9,2,6,53,0,41,8,1
3,0,1,0,7,1,4,3,0,9,11,0,5,1,3,1,26,2,16,0,0,3
2,0,5,0,1,1,3,0,1,3,0,2,0,0,7,4,15,0,2,0,2,1
3,11,3,0,1,2,0,3,2,0,0,1,1,1,0,7,2,19,10,0,1,6
6,5,3,0,30,4,0,3,0,9,4,151,12,1,0,0,0,0,1,7,2,1
8,22,0,1,5,1,1,0,31,0,0,0,1,0,1,3,0,4,0,16,0,1
5,4,6,0,0,3,109,0,6,3,1,0,1,25,17,2,3,5,2,1,4,1
1,0,5,3,19,0,0,0,4,0,0,2,21,1,0,0,0,0,2,0,5,160
0,0,398,0,5,1,1,0,1,91,1,16,1,0,22,6,0,7,0,0,5,0
4,105,5,0,0,1,5,0,0,2,0,3,1,0,4,1,0,6,0,1,8,7
9,7,3,1,2,1,0,16,3,11,7,10,2,16,253,0,1,0,3,9,1,0
1,0,7,17,0,1,2,5,0,0,3,11,2,0,14,0,4,0,0,2,0,3
0,5,0,7,33,1,4,0,0,6,2,0,5,4,3,0,7,0,1,0,0,2
0,0,0,1,5,4,0,0,2,8,49,5,8,3,46,0,11,44,0,0,0,5
3,0,0,1,0,0,0,0,1,20,0,14,0,6,2,0,27,0,1,0,1,0
1,1,0,4,2,0,1,1,3,0,2,3,0,0,2,5,0,1,0,0,3,1
0,15,2,0,3,0,3,6,17,1,0,1,5,12,0,0,0,5,0,1,1,1
12,1,2,20,66,0,6,0,2,24,1,0,6,0,2,1,6,6,8,17,26,0
0,3,5,111,6,16,4,0,278,0,2,0,1,4,0,3,1,8,0,1,10,4
1,0,0,0,0,8,1,0,0,0,0,0,1,0,3,1,3,1,3,0,1,1
0,1,0,2,62,0,1,0,23,2,0,1,0,0,8,0,2,3,0,0,0,0
162,1,2,1,2,3,2,0,0,0,3,7,1,3,1,3,19,1,0,1,0,3
