1,2,3,4,p
0,1,14,0,1
2,0,0,1,24
0,1,0,5,2
1,6,5,0,4
1,0,1,1,1
2,0,6,3,4
0,5,2,10,0
14,34,0,1,1
0,0,0,30,5
1,4,574,4,2
0,0,0,0,0
6,10,0,1,2
1,1,1,1,1
50,35,0,0,3
1,0,0,0,3
0,0,1,0,1
5,0,8,2,1
0,2,0,5,0
1,3,1,5,2
2,47,0,14,5
31,0,0,1,2
4,0,2,1,1
0,2,12,0,1
5,1,9,0,1
0,9,4,5,58
3,1,0,0,0
1,0,1,4,2
9,1,75,0,0
1,0,1,0,0
0,0,1,1,0
6,7,22,3,0
2,0,6,8,31
0,0,3,9,1
2,8,0,3,0
8,3,0,0,2
37,5,0,0,0
20,14,0,0,12
1,0,0,82,3
2,0,4,2,2
6,1,1,5,0
1,5,1,0,0
0,1,1,0,0
0,4,0,1,0
2,12,1,2,2
0,2,4,5,1
18,1,121,1,0
2,0,1,0,0
0,2,1,1,0
7,1,3,0,36
16,0,4,4,2
0,14,0,4,78
0,8,2,0,2
1,0,37,0,4
0,0,0,0,2
1,0,54,1,0
4,0,0,1,0
122,0,4,0,80
0,0,3,3,3
0,0,4,1,0
0,5,2,1,0
304,4,5,3,1
0,0,0,0,3
2,0,1,3,0
0,6,0,0,0
1,6,3,2,0
3,0,1,0,0
0,2,10,0,0
1,1,0,0,2
4,0,1,0,7
1,1,22,0,8
22,2,1,0,0
0,7,1,5,2
0,1,0,25,4
0,0,11,10,0
0,1,2,0,0
155,19,0,1,0
0,2,0,0,0
0,0,3,3,0
5,0,3,30,7
0,0,3,2,6
0,13,0,0,0
0,6,2,0,23
3,8,1,7,0
0,0,0,5,0
13,0,0,0,1
0,0,1,19,0
0,8,1,3,1
4,95,21,0,4
8,1,0,0,0
0,1,4,2,4
2,22,0,2,0
3,6,1,0,24
0,2,0,3,0
20,150,0,0,6
8,0,168,1,0
2,1,4,2,0
8,1,0,0,1
3,2,0,0,0
0,5,2,0,6
5782,0,1,0,2
487,5,1,1,26
0,0,0,1,0
1,4,2,0,8
8,3,5,0,0
0,0,0,0,0
0,0,39,1,2
7,1,1,1,1
8,1,0,4,1
0,2,20,2,0
39,1,0,5,0
11,13,0,0,1
9,5,3,0,1
0,0,19,2,0
0,1,19,1,0
4,0,5,141,12
0,1,0,0,1
0,1,5,0,0
1,1,0,4,6
0,4,0,0,3
13,6,93,30,0
2,3,0,6,0
3,0,0,23,0
65,0,6,1,0
228,0,0,2,1
0,1,5,0,4
1,5,6,0,3
0,0,0,0,0
10,6,1,6,2
0,1,0,0,0
1,7,0,13,0
15,1,0,6,0
2,0,1,31,0
0,0,0,0,11
0,0,1,3,0
3,0,2,0,0
9,1,0,1,1
1,0,8,0,1
0,1,0,323,0
0,340,2,6,1
11,0,1,0,12
1,0,0,2,3
1,0,2,5,0
1,0,45,59,15
0,20,9,2,0
0,1,12,0,0
0,0,0,3,4
0,0,1,0,4
3,4,0,42,7
3,2,1,7,0
0,0,0,3,1
1,9,8,0,2
2,2,1,1,0
6,0,0,0,0
1,2,2,2,0
0,0,1,8,120
0,2,32,2,234
7,0,3,5,0
0,4,11,0,5
2,0,0,0,53
3,1,4,1,7
2,0,0,4,8
0,14,0,0,1
1,1,6,1,0
0,4,0,14,1
6,1,21,1,0
0,30,0,2,8
16,0,0,0,20
1,0,0,1,0
3,2,0,0,3
0,0,6,0,2
0,0,0,1,0
0,3,3,0,14
6,2,6,1,1
0,21,3,4,19
1,20,10,0,7
1,1,1,0,7
0,1,0,0,0
1,18,0,2,2
1,0,11,0,31
1,9,0,0,2
10,10,1,0,12
0,3,0,8,3
1,1,3,1,1
0,1,3,0,1
0,3,5,2,1
0,1,0,0,0
2,6,6,1,0
2,1,4,0,1
6,12,26,0,5
2,5,1,0,0
0,7,1,1,0
31,0,5,0,0
1,1,3,0,6
13,24,0,2,4
0,0,0,0,1
3,2,12,0,2
0,1,5,2,1
0,0,1,0,0
1,2,0,1,0
5,0,0,0,7
0,0,0,1,1
20,9,1,0,1
6,0,0,0,14
11,0,17,0,7
1,49,0,12,4
110,0,23,0,7
4,0,1,1,0
2,0,0,7,77
0,0,0,0,0
2,1,0,7,2
0,1,0,3,41
2,0,2,4,2
9,1,3,0,1
4,6,0,0,4
4,1,0,9,0
0,2,1,1,2
3,0,0,29,1
2,2,0,12,2
