1,2,3,4,p
16,3,0,3,3
0,3,2,40,7
28,33,3,0,17
10,46,2,0,0
0,0,1,1,0
0,17,1,1,1
8,0,1,1,1
11,0,4,0,1
25,8,10,16,3
0,3,0,1,0
3,2,104,1,3
19,2,0,1,0
1,2,1,3,4
3,0,0,7,0
10,1,13,0,0
0,10,0,3,1
0,1,0,2,2
3,0,1,28,0
0,1,1,0,9
0,0,2,0,0
7,27,4,0,1
0,2,10,1,5
0,0,3,1,0
101,52,108,3,1
0,0,0,2,4
5,1,0,0,0
1,0,40,3,3
12,0,1,0,1
1,1,0,1,1
0,3,1,2,1
753,0,7,0,2
0,0,0,0,2
0,2,51,12,0
2,1,2,0,1
1,0,14,0,2
2,23,0,8,3
1,0,2,2,5
1,0,1,1,2
11,31,2,3,2
6,2,744,22,8
1,0,1,0,2
5,4,1,10,0
3,1,0,0,0
0,40,3,0,1
0,0,0,2,7
3,4,0,2,0
0,10,3,0,0
5,18,0,1,4
3,13,0,0,24
1,0,2,23,0
3,5,0,8,1
0,4,0,3,2
10,11,0,1,7
1,2,2,2,0
62,1,18,9,0
2,2,0,0,1
0,7,4,0,8
0,2,2,6,2
2,2,0,92,0
0,3,0,6,11
0,28,0,1,0
5,0,0,1,1
0,0,9,0,0
1,13,0,0,6
1,2,0,23,10
0,1,0,8,0
0,1,5,5,1
2,7,0,35,0
1,0,0,3,9
0,5,0,10,0
1,76,1,0,0
3,0,1,0,0
0,0,7,1,1
7,0,0,3,0
9,10,3,0,0
2,38,3,4,3
64,2,0,5,1
8,2,1,1,5
0,0,6,13,8
2,0,0,0,0
0,1,0,0,0
1,0,54,0,0
1,3,2,0,0
5,0,28,0,19
1,16,2,90,15
0,4,2,0,29
2,0,5,3,1
0,73,0,0,1
1,0,0,0,1
0,18,2,0,0
8,0,0,0,11
1,1,0,3,5
13,26,0,0,0
0,0,0,5,0
26,68,0,9,2
3,21,12,16,0
36,1,2,0,1
1,1,4,0,0
5,5,3,0,0
3,0,1,0,0
1,1,0,0,10
3,5,0,0,0
0,2,19,0,217
5,0,16,1,17
0,0,2,1,631
4,1,0,1,0
0,22,0,1,0
20,0,2,0,10
1,0,0,1,7
4,2,3,0,0
3,2,9,2,1
1,1,4,8,2
0,0,0,1,1
0,1,1,0,0
0,1,0,0,0
16,2,1,2,3
1,1,0,0,0
1,0,1,0,2
3,0,3,2,6
3,1,1,0,2
4,1,0,7,8
0,0,3,1,0
21,0,7,1,0
2,0,1,5,1
7,0,0,0,1
0,1,0,3,4
1,14,16,21,9
2,15,1,0,6
0,0,3,4,0
10,3,42,1,19
1,0,0,2,1
1,8,0,5,1
1,1,4,6,0
1,1,1,0,0
2,3,4,0,0
2,4,3,0,2
7,2,6,1,22
5,2,5,0,2
3,2,0,0,3
30,0,7,1,2
2,4,0,1,7
0,13,0,0,2
0,0,0,0,5
0,0,4,2,0
1,1,26,3,4
72,2,0,1,1
1,0,2,1,2
0,2,0,0,2
11,5,1,1,2
1,1,0,0,3
11,13,0,12,3
0,1,3,0,1
1,0,1,0,1
0,8,2,2,8
4,11,10,1,0
32,2,7,0,2
17,3,0,1,1
1,0,7,8,1
0,0,0,0,1
13,1,0,0,0
0,0,0,8,0
0,0,8,1,0
0,0,0,0,0
0,1,0,36,3
1,1,0,0,3
3,2,2,15,3
1,10,3,1,0
1,0,3,15,0
9,2,0,11,27
4,1,1,0,0
2,2,0,14,0
2,1,2,2,0
29,2,2,2,0
1,2,45,15,2
0,0,5,1,1
0,1,22,1,0
5,1,24,19,3
2,5,13,2,8
2,0,0,1,4
0,1,0,0,0
0,7,0,0,0
6283,0,3,4,4
15,1,1,2,0
1,0,1,1,2
0,1,10,7,0
4,0,13,0,9
8,8,0,3,0
0,0,3,0,17
1,1,2,2,0
0,0,0,4,2
0,0,1,0,16
0,0,1,0,7
37,23,4,0,1
0,2,0,3,0
1,25,1,2,0
0,4,7,2,0
0,14,76,0,1
0,0,5,1,0
45,3,11,0,0
2,6,0,3,0
0,3,0,0,16
0,0,0,0,0
1,0,0,0,0
2,1,0,0,1
40,0,2,86,1
1,0,0,0,7
0,0,8,1,0
11,0,0,3,3
8,0,0,0,0
0,29,0,2,0
10,1,0,0,15
2,2,1,0,6
0,0,13,2,33
5,0,0,1,0
16,1,1,4,2
