1,2,3,4,p
0,3,2,0,9
2,7,1,19,9
4,2,0,1,1
0,1,0,0,2
0,2,1,1,0
0,0,0,1,33
6,0,11,0,0
1,0,1,2,17
0,0,0,1,30
0,5,10,0,1
1,3,0,2,2
0,1,1,1,8
0,4,2,0,9
0,7,2,21,7
0,7,1,5,0
2,6,7,0,2
0,0,0,0,2
0,4,5,0,0
4,0,1,2,31
0,4,4,1,0
5,7,0,1,1
0,0,2,0,0
0,0,1,0,6
1,0,8,0,0
3,9,1,5,6
0,3,4,5,2
2,1,24,0,7
2,0,1,3,18
2,1,5,2,9
0,0,2,0,1
3,0,1,4,1
1,4,1,1,0
0,2,0,0,5
0,3,0,0,0
0,0,1,6,1
3,3,1,0,0
0,1,3,0,4
0,4,0,3,14
2,1,17,9,5
3,0,2,0,3
3,8,0,3,4
0,0,2,2,14
1,0,0,0,2
0,1,15,0,0
1,3,1,0,1
0,0,2,1,3
2,0,2,1,1
6,12,1,14,5
2,1,0,0,95
39,0,0,1,15
3,1,0,1,17
3,0,0,25,5
0,0,9,2,1
3,2,1,4,878
2,0,0,0,1
18,3,1,35,0
0,1,3,0,0
0,0,2,4,1
2,7,0,7,1
4,4,5,0,2
5,0,2,3,6
5,0,1,0,0
0,4,1,0,0
0,1,0,2,3
2,2,0,2,1
1,23,4,9,3
4,1,0,1,0
1,1,1,4,2
1,2,0,3,1
0,0,1,1,5
4,2,5,3,1
7,33,0,1,1
0,0,1,1,1
2,0,1,1,3
1,5,2,4,2
6,0,1,4,2
1,1,0,0,0
2,12,0,0,13
2,1,15,2,1
0,41,1,1,0
0,0,0,2,0
0,5,0,1,1
0,0,7,1,2
5,1,3,4,6
2,0,4,2,6
0,0,7,0,1
10,0,1,12,3
1,3,7,5,2
1,48,6,0,3
2,3,0,0,1
7,0,2,2,0
0,1,1,2,3
1,0,0,9,0
2,4,0,1,4
3,1,2,0,0
20,4,1,12,0
0,5,3,0,4
0,0,0,0,3
1,2,5,2,0
0,8,2,0,1
1,0,0,1,131
9,0,0,3,4
1,0,0,2,0
6,0,3,0,8
2,2,0,0,0
6,0,0,0,1
0,2,1,6,94
4,9,1,0,0
0,0,2,8,1
0,0,0,0,1
1,0,0,1,13
0,0,19,0,3
9,0,3,0,4
2,1,0,78,2
0,1,6,0,2
10,0,14,0,7
2,0,0,0,0
4,3,0,3,4
4,4,4,1,110
4,0,12,8,1
0,2,2,0,3
0,7,2,0,0
0,3,1,0,1
0,2,0,1,2
0,0,1,0,1
1,0,0,7,3
0,0,0,0,3
0,1,1,0,4
1,1,3,7,0
2,7,0,3,47
21,0,1,0,1
2,1,1,8,1
0,1,1,5,0
1,1,1,2,8
1,19,1,0,0
3,12,1,2,2
2,32,13,2,4
0,0,0,2,0
5,0,1,1,2
2,2,3,0,23
4,1,1,0,1
3,0,0,1,1
1,2,0,1,0
2,5,0,0,0
7,1,1,0,0
0,1,10,0,0
1,1,1,1,5
5,5,1,0,6
0,2,7,2,12
2,0,4,3,1
0,0,4,1,0
0,0,2,0,1
7,0,1,0,0
4,1,0,0,1
5,1,3,0,0
2,5,0,2,55
9,4,0,7,0
0,3,20,0,5
2,1,0,0,0
1,5,4,2,9
0,0,2,3,0
0,0,9,0,2
0,0,0,2,13
0,11,0,11,0
0,1,8,3,2
6,1,2,1,1
1,1,6,10,1
1,0,4,0,6
1,4,1,0,1
0,0,1,6,0
2,0,2,2,0
3,20,2,13,1
0,2,0,1,0
0,6,0,0,15
6,1,0,0,6
7,7,1,0,0
0,2,0,2,0
0,1,5,0,2
0,2,0,2,5
1,0,2,0,28
0,0,12,6,6
2,2,1,0,2
2,1,0,1,30
1,0,0,8,14
1,2,2,2,4
0,0,2,1,0
0,0,5,0,4
1,3,2,0,1
0,0,0,0,0
0,0,0,1,1
2,0,15,0,1
0,4,3,8,2
3,0,0,0,0
5,2,1,7,4
3,0,1,0,0
3,0,0,0,1
2,0,1,0,2
4,6,2,0,0
0,0,0,2,0
1,1,2,4,0
0,1,0,0,3
1,14,1,6,8
0,1,0,3,11
0,0,0,8,0
3,3,0,1,7
0,0,0,0,2
0,4,3,0,1
0,0,15,3,0
20,2,0,0,2
0,1,5,0,7
2,1,10,17,3
5,0,0,1,1
4,0,0,2,0
