1,2,3,4,p
0,1,0,0,0
0,12,1,5,6
0,0,1,2,0
1,0,0,0,5
14,18,0,2,2
0,0,1,1,0
2,3,0,1,5
1,0,0,0,10
0,0,1,0,1
1,4,0,0,6
8,10,14,0,0
4,1,13,0,0
94,0,0,2,3
0,0,0,1,1
1,6,0,0,1
0,0,5,1,1
1,0,2,0,1
181,4,29,2,0
0,1,0,4,4
0,6,1,421,0
70,0,2,0,4
1,2,4,0,0
1,0,0,3,0
0,0,1,35,2
0,351,0,1,11
1,2,0,13,0
0,3,0,0,0
0,0,2,0,0
7,0,1,0,63
2,0,0,0,1
2,21,43,0,0
0,1,119,8,22
0,0,162,5,2
1,1,7,8,0
0,1082,1,81,2
0,0,12,9,47
1,3,0,2,4
1,5,0,0,4
0,1,25,0,3
0,1,3,40,23
19,4,2,0,1
4,0,5,6,14
17,1,0,0,0
2,4,0,7,3
30,1,1,0,0
3,0,10,0,4
0,16,1,0,2
2,10,1,0,5
21,1,0,7,0
1,5,3,0,8
3,7,2,1,4
14,2,1,2,8
11,0,0,11,5
2,19,1,2,0
31,2,3,3,3
0,0,2,4,4
1,63,0,0,0
3,4,0,7,0
10,6,0,4,0
39,0,0,26,1
0,40,12,0,0
2,10,3,3,2
0,9,2,0,0
0,6,10,4,1
0,2,0,1773,7
0,0,0,2,0
4,4,4,1,1
9,127,0,1,1
3,0,0,0,0
0,0,0,2,1
1,5,3,0,0
0,0,0,10,0
0,0,0,32,2
33,2,0,10,0
1,9,0,7,3
0,10,3,6,53
0,1,2,4,1
0,4,19,1,0
0,1,6,0,4
1,3,0,2,1
4,2,2,0,3
11,0,5,0,0
1,14,22,10,40
0,0,3,3,6
2,3,0,0,2
1,3,8,0,14
0,21,0,0,2
0,17,7,1,1
4,12,2,36,0
5,0,0,1,3
32,2,20,6,1
5,4,11,0,5
0,1,0,0,7
0,0,0,6,1
0,0,1,6,38
3,1,3,0,4
3,0,41,0,1
1,0,0,0,0
35,4,0,0,13
1,1,3,0,6
7,0,4,0,1
0,16,11,9,0
2,32,0,3,0
0,25,0,2,0
1,50,1,8,10
28,3,1,1,3
38,11,21,8,0
0,1,0,0,0
0,4,0,0,0
2,0,0,10,6
3,3,5,2,0
13,113,16,6,0
0,11,1,0,10
0,3,1,5,0
0,4,2,1,0
1,0,9,21,0
7,3,14,3,1
29,20,1,1,7
2,1,3,3,11
6,2,1,102,0
8,2,2,4,1
0,1,1,1,4
9,2,19,0,4
106,1,1,2,1
0,7,8,0,3
1,1,2,23,2
3,0,1,9,1
0,3,2,4,1
1,9,0,1,2
0,1,1,4,4
3,13,0,0,4
1,0,11,0,4
1,0,0,16,6
16,10,7,0,2
0,0,0,0,11
0,0,0,0,0
4,2,0,3,0
7,0,41,0,0
3,0,1,3,2
0,1,5,0,25
1,0,0,11,7
2,0,0,1297,6
1,7,8,39,3
12,4,1,2,0
5,2,2,0,5
0,33,9,27,4
2,0,2,2,3
1,0,0,5,106
0,12,3,0,1
0,2,0,1,0
2,32,4,1,0
34,0,0,8,2
0,0,15,1,0
8,2,3,4,0
0,1,0,3,0
9,3,9,0,6
0,0,2,0,2
0,0,96,2,2
3,0,9,0,3
4,3,1,6,1
1,1,22,4,3
0,14,1,3,0
0,9,1,1,2
2,2,19,0,0
3,0,627,29,0
0,34,9,0,0
73,7,1,2,2
0,11,2,0,2
0,1,28,7,2
2,0,2,10,1
0,6,2,14,1
22,0,8,0,0
13,0,1,0,1
4,3,3,8,991
2,0,0,2,1
0,12,11,1,0
4,0,3,1,0
2,4,20,5,1
3,0,1,0,0
4,7,117,0,0
1,0,3,4,3
0,5,2,3,0
0,0,61,3,3
2,0,1,3,0
0,1,0,5,19
5,1,0,2,1
2,6,0,8,153
1,1,0,3,17
2,0,0,0,0
3,0,0,6,2
0,0,1,19,2
0,10,0,6,0
48,429,162,0,3
8,0,0,12,0
0,4,33,2,0
1,2,9,2,28
1,5,1,0,0
2,0,1,0,5
0,123,8,1,0
0,0,0,0,3
1,0,8,0,7
10,3,0,1,122
5,0,12,1,0
0,3,1,2,13
0,0,22,1,4
5,37,3,8,1
2,0,5,0,0
19,0,5,3,0
4,0,0,15,9
3,14,3,0,21
2,0,0,3,0
0,3,1,2,1
0,1,0,0,0
20,0,0,2,6
21,0,0,12,0
0,16,2,25,8
0,1,0,1,2
1,34,2,61,0
12,15,0,1,79
0,2,0,13,2
0,0,5,0,2
0,36,0,2,0
0,6,0,101,2
