1,2,3,4,p
0,0,5,1,2
15,3,2,0,0
2,8,2,0,0
3,5,0,0,2
0,3,1,3,0
24,0,0,3,0
1,1,0,1,0
5,0,0,1,15
2,1,6,2,0
0,1,2,2,3
0,0,0,1,2
3,0,1,0,8
1,2,1,1,0
0,3,1,4,1
1,5,10,3,0
2,1,0,1,22
0,0,1,2,2
0,9,2,1,3
2,0,3,0,0
0,3,0,1,1
1,0,3,2,1
1,6,2,3,3
1,0,0,6,2
2,2,1,0,3
4,0,2,0,3
1,1,1,0,1
3,0,0,0,0
0,2,0,3,0
0,3,2,8,0
2,5,3,0,0
1,6,0,16,3
5,1,4,0,4
1,0,10,6,0
3,7,0,2,5
6,0,1,0,3
3,1,1,0,9
3,0,2,2,0
2,4,0,0,2
9,3,3,0,0
2,9,0,1,0
3,9,0,0,58
2,0,0,8,3
3,1,0,2,0
3,1,0,1,1
6,0,0,0,2
0,2,2,5,2
4,0,0,1,2
3,0,1,4,1
2,0,2,0,2
0,0,0,0,1
3,2,3,1,0
1,0,1,0,0
0,5,1,1,0
1,1,5,4,2
1,1,3,4,2
0,25,2,0,0
2,3,1,0,101
0,0,0,3,0
1,0,0,2,4
0,1,0,2,0
2,1,3,1,0
3,2,1,2,26
0,1,3,8,14
1,0,0,7,4
1,0,3,5,0
0,1,5,0,23
4,3,8,1,1
0,1,3,0,1
1,4,4,0,5
1,1,0,1,5
2,8,8,0,4
0,2,1,18,2
0,0,2,6,32
1,0,0,0,0
0,0,1,0,2
0,0,2,5,0
4,3,2,2,1
0,1,0,0,4
1,1,1,0,1
0,2,4,1,0
0,0,2,0,2
0,0,0,1,1
1,0,3,3,0
1,1,5,4,10
0,0,3,0,34
1,5,0,5,5
4,10,0,3,19
2,0,4,6,1
2,0,0,0,0
13,4,1,4,1
0,2,9,3,920
0,9,0,3,1
2,2,1,8,1
0,3,3,5,15
0,0,0,21,0
2,0,0,6,99
16,0,0,2,0
1,4,0,1,0
1,3,1,2,1
0,1,2,0,0
1,1,2,3,9
3,5,2,0,0
0,0,1,0,0
0,2,0,0,0
1,1,2,6,0
4,0,2,0,0
3,1,0,1,0
3,4,1,2,1
0,1,0,1,5
0,2,3,0,0
0,2,2,1,2
0,4,1,5,1
6,8,0,0,1
4,2,1,0,21
1,0,0,2,0
1,0,10,15,0
0,0,1,0,0
4,3,16,0,2
2,0,0,0,0
1,0,0,0,1
1,7,0,0,1
2,4,7,1,21
1,2,1,4,10
0,1,1,0,4
1,0,5,0,1
0,8,1,1,1
12,4,0,1,0
1,1,0,9,1
1,1,0,2,0
0,3,0,0,3
0,6,4,2,0
8,3,3,2,0
1,1,10,5,1
6,0,0,0,1
0,0,6,0,1
0,6,7,0,4
1,4,6,2,0
0,0,2,1,0
43,1,1,0,0
7,0,0,3,2
4,1,0,0,1
4,1,0,0,4
2,0,0,1,0
1,0,1,4,1
5,0,0,2,13
0,0,0,1,3
1,3,0,0,1
3,6,7,11,0
8,2,0,0,2
0,0,2,1,0
11,1,4,0,0
0,0,2,0,2
2,1,8,9,2
0,0,1,0,48
2,0,1,3,0
5,14,1,4,2
0,2,1,2,0
1,0,0,0,0
8,4,1,0,0
2,0,1,5,5
1,0,0,0,1
10,2,9,0,7
23,1,0,8,1
3,0,0,0,11
6,3,0,1,6
1,0,1,3,3
0,0,0,0,1
3,0,3,0,0
2,0,12,0,2
0,23,4,0,2
7,0,0,0,1
0,0,5,0,1
0,9,0,1,0
1,0,0,2,1
0,0,0,13,0
0,0,1,0,2
4,1,0,4,0
0,5,0,11,3
1,1,1,3,4
1,0,2,5,1
5,1,5,8,2
2,6,2,0,0
3,4,2,5,0
0,2,0,0,2
1,0,17,6,8
1,0,0,0,0
1,1,1,0,2
1,1,11,1,27
7,0,0,2,1
2,0,0,1,2
0,2,0,0,15
2,2,2,0,0
1,0,0,3,1
9,5,3,0,0
2,0,4,4,5
1,3,1,0,0
0,1,5,5,1
0,19,14,3,9
1,0,6,0,39
0,0,2,1,0
6,0,6,0,6
0,4,1,0,0
10,2,2,0,7
8,1,1,0,2
1,1,4,2,28
0,1,3,0,18
1,1,1,2,11
2,0,1,2,1
8,2,0,0,5
2,1,1,0,3
6,3,0,1,0
0,1,1,6,1
