1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
2,1,0,0,1,2,1,1,0,0,0,0,0,0,1,65,0,0,0,0,435,1
0,1,4,0,0,0,1,2,1,0,1,5,1,1,0,4,59,39,0,3,0,0
4,39,6,5,0,0,1,1,0,3,5,0,0,9,0,0,0,2,0,1,2,0
0,0,2,0,1,0,0,2,0,0,7,0,0,0,2,4,0,1,3,0,5,0
4,1,5,0,3,3,4,14,5,35,0,6,30,0,0,0,0,0,3,1,8,1
0,0,5,1,3,72,0,0,5,2,0,0,3,0,1,1,0,14,0,0,3,10
0,0,1,4,1,7,1,40,1,11,0,0,3,4,420,0,2,0,2,0,0,3
0,0,1,5,0,0,4,2,0,2,0,0,1,1,0,0,0,0,4,0,1,0
2,1,0,2,0,0,27,7,1,2,3,3,8,0,1,4,5,1,45,1,79,4
17,1,0,0,8,6,3,1,1,1,10,0,12,14,0,1,1,2,0,0,1,2
0,61,0,0,0,0,0,0,1,0,0,2,2,2,1,3,3,1,1,0,1,5
1,8,5,11,1,0,0,0,2,0,1,4,0,2,8,2,2,0,0,2,1,0
5,6,0,100,40,3,1,1,5,0,1,1,0,1,0,0,2,0,0,0,4,3
1,0,1,0,2,1,12,1,2,0,1,0,1,62,0,17,3,1,0,2,0,0
5,1,17,0,4,2,0,0,0,304,17,1,2,0,35,1,3,1,3,2,3,20
25,0,0,6,32,1,2,0,5,2,6,1,0,4,0,1,0,1,5,6,2,0
6,0,0,0,2,2,0,0,0,0,0,3,1,2,0,6,80,1,0,0,1,0
14,298,2,0,1,0,28,0,0,1,0,15,0,0,0,13,3,0,0,0,0,0
0,0,22,0,0,1,1,6,1,23,1,0,0,3,1,4,0,1,3,3,2,0
2,0,2,12,0,4,9,1,8,0,3,2,14,7,6,1,0,0,2,0,4,3
9,0,0,39,1,1,16,0,1,0,0,1,0,15,2,2,9,0,0,2,0,36
1,10,37,0,1,4,0,0,0,0,4,3,0,2,12,0,1,0,0,0,2,0
3,0,1,6,12,26,4,1,0,4,55,4,5,1,0,0,1,0,0,0,0,0
7,4069,0,2,0,0,0,1,4,0,1,1,0,16,0,3,22,12,2,0,2,4
1,2,1,2,3,1,2,2,1,1,2,0,31,5,10,8,1,74,2,2,10,7
0,0,0,2,6,1,19,3,3,16,4,1,4,8,5,0,0,0,0,1,0,1
2,1,0,0,1,1,13,3,6,0,2,1,0,5,4,3,1,20,0,5,0,4
0,7,0,12,3,4,0,1,2,1,2,0,0,0,4,11,1,2,1,0,80,0
0,0,0,4,2,388,1,4,0,1,0,0,0,0,0,2,0,8,19,1,0,0
8,42,0,0,4,5,2,3,10,2,2,1,0,1,1,1,7,4,1,0,5,0
12,4,0,0,2,2,1,0,3,3,1,3,0,0,5,1,0,0,0,1,2,0
26,12,6,0,0,0,0,3,2,1,0,0,1,1,1,3,0,0,0,2,0,5
17,3,0,2747,0,17,4,6,0,0,4,0,0,0,0,2,5,3,0,7,4,1
1,0,1,2,1,7,1,1,0,0,2,1,3,0,3,4,71,0,1,0,199,0
0,2,2,3,27,7,46,0,0,0,1,0,0,1,6,1,0,3,4,1,8,2
1,6,1,19,0,1,16,1,0,0,0,0,5,2,0,3,0,1,0,4,11,0
0,119,0,3,0,0,2,11,12,4,1,2,13,0,1,0,16,1,0,1,3,0
4,52,0,0,2,0,3,3,12,1,9,6,0,9,0,5,1,1,0,2,5,0
0,9,0,1,3,2,1,2,0,6,0,9,1,1,19,0,3,0,5,0,0,4
3,2,0,0,2,0,5,0,0,0,1,1,6,3,1,1,1,6,6,0,0,1
1,0,0,3,0,3,9,0,0,9,0,13,6,0,1,14,2,1,1,0,2,0
7,1,1,7,16,5,4,0,0,28,0,3,5,2,4,0,0,56,0,1,0,1
3,4,2,9,0,1,6,12,24,0,9,1,2,1,0,0,0,79,4,1,0,0
0,16,4,2,2,2,3,2,2,25,0,0,9,28,2,0,0,18,1,5,7,0
5,13,0,20,48,2,7,0,10,3,21,4,2,0,0,0,0,0,2,1,1,10
0,2,0,0,2,0,28,0,2,1,4,1,1,6,1,0,27,3,2,1,7,1
2,1,0,2,0,15,0,9,2,2,11,0,12,1,18,3,1,142,0,0,3,0
48,4,11,1,1,0,3,10,0,2,169,1,14,0,0,0,0,1,0,0,0,0
0,22,0,4,15,2,1,5,0,0,2,5,1,0,1,0,0,1,0,1,4,0
15,6,0,1,0,1,1,0,0,1,5,1,0,0,2,2,1,4,8,0,2,1
3,3,2,4,1,10,0,2,5,0,1,0,1,58,2,5,2,0,0,2,1,3
0,5,2,61,8,1,7,1,304,2,2,11,2,5,0,2,0,0,0,0,1,0
2,0,19,2,0,1,5,0,27,1,0,3,1,4,0,3,1,0,0,0,2,0
2,0,0,1,1,4,0,1,0,1,2,34,0,0,0,8,4,0,0,2,1,0
1,1,3,1,0,4,1,0,0,1,5,0,1,5,0,25,3,0,0,0,0,0
0,1,0,0,5,39,5,1,0,0,0,1,7,10,1,9,17,0,1,4,2,10
11,151,10,0,0,0,0,8,12,0,0,2,9,7,0,3,0,0,1,1,0,1
0,0,1,2,0,1,0,2,11,1,11,3,0,0,2,6,1,0,1,0,0,0
0,1,5,0,1,7,10,0,5,7,3,0,4,4,0,4,1,0,0,0,13,15
156,5,0,19,7,2,5,2,1,0,28,5,2,16,0,4,2,3,2,0,0,11
0,10,13,0,0,1,1,3,3,12,0,1,3,1,2,0,10,0,2,1,2,3
8,1,0,0,0,0,0,2,2,0,10,1,0,1,1,236,0,2,1,2,0,0
0,2,0,0,0,7,2,0,0,1,1,9,1,0,0,1,0,4,0,1,1,0
1,1,1,2,5,6,0,1,2,4,22,10,1,106,0,7,0,2,0,0,0,0
0,0,0,24,0,0,0,0,21,1,20,5,1,14,0,26,3,6,0,2,1,0
0,0,1,0,15,0,25,0,1,10,12,0,4,1,0,0,201,14,37,0,3,1
2,1,0,2,0,0,6,1,2,0,60,0,0,1,1,9,1,0,0,0,0,11
6,0,1,0,4,1,0,2,4,3,1,12,1,6,0,2,0,4,4,7,4,6
0,0,0,2,0,0,0,1,1,0,2,1,25,0,0,5,1,0,0,3,2,0
0,1,3,12,1,1,0,0,0,2,1,13,0,2,0,3,3,2,2,2,0,1
11,0,8,0,3,0,0,6,0,0,0,2,0,2,0,0,4,1,1,0,1,12
1,20,0,4,3,1,0,0,2,0,2,1,0,0,2,1,0,1,2,1,7,10
3,2,0,4,2,0,6,3,2,5,3,6,0,0,2,2,0,4,1,2,0,0
0,6,0,0,0,2,0,1,1,0,0,0,13,4,0,0,7,0,1,10611,18,1
2,4,1,16,0,1,4,1,5,0,0,14,5,60,1,1081,3,2,0,2,5,8
0,2,2,4,2,0,1,2,2,0,4,2,1,1,0,15,4,0,0,5,1,0
0,82,0,0,0,2,0,1,1,6,29,2,0,11,13,2,3,1,0,0,1,0
7,1,0,5,5,0,15,1,2,3,4,0,0,11,0,4,3,1,57,11,3,1
3,20,4,0,2,1,0,2,2,12,7,0,21,0,8,0,1,1,0,1,0,1
1,2,0,0,3,2,1,5,2,2,3,3,0,6,1,3,0,0,0,5,15,0
1,0,2,2,0,27,15,4,1,0,5,13,0,1,0,1,5,0,0,1,2,3
0,6,17,9,1,5,2,1,0,0,2,2,2,0,0,0,0,0,0,0,0,1
0,15,1,0,1,1,9,7,4,4,0,0,2,168,0,0,0,0,1,0,23,4
4,29,2,227,2,1,0,1,1,1,1,3,0,14,2,0,1,0,4,1,0,0
0,24,2,0,3,1,1,0,2,0,1,5,10,0,0,0,2,0,0,16,9,2
6,5,67,0,23,12,1,0,3,0,1,0,0,2,0,0,10,2,0,0,0,5
26,0,14,0,1,5,0,0,1,0,0,0,2,1,11,2,5,1,7,6,0,3
0,2,1,2,6,19,4,1,1,0,7,1,0,26,6,1,3,0,1,0,2,65
32,16,8,0,0,0,6,0,37,0,9,1,2,1,5,0,1,8,0,0,1,0
0,4,2,2,5,32,2,0,0,0,4,2,10,0,1,7,1,3,1,4,0,10
0,0,29,32,0,0,3,25,0,5,5,1,20,3,3,1,1,20,4,1,4,9
4,0,4,27,21,3,1,5,1,1,0,3,1,1,0,3,5,1,0,0,3,4
2,12,2,3,1,1,49,0,5,1,2,0,1,0,0,0,1,0,0,4,0,8
0,0,14,0,1,4,1,27,0,1,11,1,2,5,0,2,0,7,3,15,1,2
348,0,1,0,1,0,0,10,1,1,10,0,6,0,3,3,0,4,0,0,0,14
0,1,0,1,2,0,0,1,24,6,0,0,0,0,0,4,1,0,8,4,2,18
10,3,0,41,49,0,2,6,1,1,0,14,2,0,0,0,0,0,4,1,0,0
2,2,3,0,0,1,0,1,1,0,4,29,8,0,0,1,1,4,17,1,1,15
6,3,7,0,0,2,2,5,0,0,0,4,0,15,1,1,1,3,1,0,0,0
0,9,40,2,0,0,0,11,1,4,14,5,0,0,8,14,1,6,0,7,0,0
2,2,7,14,0,2,1,2,0,3,2,0,5,28,5,0,2,0,1,1,2,1
0,0,1,4,1,10,6,0,2,5,2,9,0,0,0,9,4,0,2,0,0,3
0,5,0,5,1,11,1,3,2,0,2,0,0,0,0,3,1,2,2,2,1,18
0,1,72,15,20,1,5,1,1425,2,9,2,2,1,0,2,0,3,1,9,19,11
2,1,2,1,2,0,3,3,0,7,0,38,8,1,5,2,0,0,0,2,0,7
8,0,1,1,0,1,1,0,2,2,0,0,1,11,0,0,0,0,12,1,3,4
0,5,8,2,4,1,1,0,1,185,0,0,0,1,4,1,0,2,0,0,1,0
6,8,0,4,1,0,5,0,2,6,1,0,0,0,10,1,39,1,0,1,1,2
3,0,1,45,0,0,0,0,1,0,0,2,81,3,4,16,2,0,1,2,0,23
3,2,0,71,12,1,2,1,2,0,0,5,0,0,0,1,0,4,1,6,3,0
2,6,0,1,2,1,3,1,0,16,8,0,0,0,0,0,0,3,1,0,7,17
5,0,1,0,16,1,2,3,11,2,8,0,26,32,0,1,8,2,0,1,14,1
1,4,12,4,1,0,2,0,0,1,5,0,66,0,5,15,1,0,0,1,0,2
0,4,4,9,2,1,1,0,1,0,61,9,2,0,2,7,4,1,640,1,0,0
5,3,0,7,0,18,0,0,5,1,2,1,4,4,1,2,5,0,1,1,2,0
1,0,52,7,1,1,0,1,0,3,1,12,0,0,1,0,5,0,0,2,6,0
0,0,0,0,0,4,1,0,5,0,2,3,3,1,5,2,0,3,0,2,0,2
0,3,3,0,0,3,9,2,1,2,0,0,5,2,1,7,0,2,0,9,1,2
0,1,0,0,0,4,0,2,1,3,1,2,0,8,2,1,1,0,1,3,1,1
0,0,0,0,2,2,0,1,2,3,5,0,0,6,1,0,3,0,6,0,2,0
10,34,7,3,0,4,0,2,1,0,2,0,0,4,49,3,0,3,0,0,0,0
5,2,25,11,0,1,1,2,0,0,1,2,0,76,1,0,0,0,7,4,2,0
19,1,0,1,0,2,58,0,1,0,0,0,11,28,20,0,18,1,2,1,6,4
0,20,1,0,2,100,19,1,5,1,0,0,0,0,1,1,3,1,0,1,0,4
1,0,0,2,4,2,0,0,1,2,25,0,0,10,0,0,0,0,0,384,5,1
9,10,0,1,20,16,6,0,0,0,1,1,0,2,2,1,0,0,2,1,3,1
0,1,0,2,0,3,2,0,0,0,0,2,0,0,0,6,23,1,2,1,0,12
0,4,18,0,7,0,1,10,1,27,6,28,1,1,0,7,9,0,25,36,2,2
8,7,6,0,0,1,0,0,0,5,3,4,1,6,2,2,0,1,0,1,0,2
1,23,2,2,0,17,5,2,105,2,2,3,0,0,1,0,2,0,0,2,1,7
6,0,2,45,1,0,0,0,7,0,1,0,2,7,179,3,4,0,5,0,17,0
4,7,3,6,132,0,2,26,0,3,1,1,1,3,4,11,1,24,0,5,0,1
0,1,3,307,3,0,0,3,1,2,6,4,16,0,1,4,0,3,4,60,0,2
0,1,2,0,0,6,5,7,1,1,3,0,16,0,1,0,963,1,0,1,1,3
1,5,0,0,0,11,10,13,3,0,0,16,0,0,5,26,0,4,10,2,0,4
4,2,1,1,0,9,2,1,0,0,0,6,0,0,25,2,33,0,1,2,4,0
0,0,0,25,0,0,0,2,0,0,44,25,5,10,1,2,0,2,1,2,7,11
1,7,0,4,4,0,212,6,4,11,12,0,11,19,1,1,2,3,0,3,0,1
1,15,1,21,0,2,0,3,1,3,14,0,38,1,0,2,0,114,5,1,2,0
2,4,1,1,1,21,1,1,8,0,0,0,0,1,0,2,0,0,1,5,0,8
3,0,1,0,2,9,1,1,0,0,7,7,9,2,0,5,0,9,1,0,3,6
0,3,1,9,3,0,0,3,13,2,0,1,0,0,9,1,2,0,11,1,2,124
0,51,5,0,3,0,0,3,0,1,0,4,0,0,1,4,1,2,3,2,1,3
0,1,68,78,1,0,4,36,2,1,8,0,0,3,0,1,2,0,2,2,0,1
7,1,1,0,0,1,5,5,1,0,1,0,0,162,4,2,4,7,2,0,2,0
1,1,1,1,0,0,0,0,0,0,9,0,28,4,10,0,5,6,44,0,2,3
3,0,4,0,0,2,2,0,3,2,4,0,1,0,2,2,2,2,0,0,2,1
0,28,1,0,7,3,0,6,2,4,0,1,0,1,1,5,2,0,2,0,0,0
3,4,0,7,3,2,9,2,2,3,3,3,1,2,0,0,1,1,0,3,1,0
2,17,2,0,3,0,8,2,1,1,32,5,1,2,3,0,5,1,1,0,2,1
0,1,13,1,0,0,2,1,10,0,0,27,0,2,0,1,2,1,1,0,4,2
6,478,21,1,0,0,0,14,0,2,1,1,5,1,15,1,6,1,0,0,3,1
1,5,3,1,0,0,26,16,0,3,1,3,0,16,0,31,1,1,2,3,1,2
1,0,4,0,1,4,0,0,2,3,10,2,6,2,3,4,0,0,1,1,0,1
0,1,1,2,106,0,0,1,21,0,0,1,1,2,1,111,0,2,0,376,2,1
11,2,15,1,0,0,51,2,0,1,2,0,0,1,0,3,0,0,0,0,0,0
0,1,9,3,0,0,8,1,0,1,0,0,3,3,0,1,32,0,21,0,0,1
0,147,0,9,0,1,6,0,0,0,13,0,0,0,4,0,4,0,1,6,1,0
1,3,83,0,8,0,8,3,0,0,0,0,0,0,12,0,2,1,1,1,0,2
0,2,2,14,2,4,1,1,1,0,9,7,0,6,1,0,66,2,1,4,0,5
16,1,7,5,0,7,1,1,2,1,1,0,0,0,30,1,2,1,187,1,0,9
2,5,0,1,1,0,0,1,6,32,0,0,0,4,0,0,0,0,0,0,0,2
6,0,2,0,9,8,9,3,17,6,1,1,0,1,1,1,1,2,1,1,1,6
0,19,0,1,1,0,0,24,0,47,0,1,2,4,1,0,193,10,0,1,3,3
235,1,1,2,1,22,3,0,1,1,1,1,4,20,0,1,1,1,2,9,1,0
0,2,3,0,1,0,0,16,15,0,0,0,2,0,4,1,0,2,9,1,2,0
0,0,12,1,4,1,18,0,0,2,8,2,1,0,0,1,20,0,5,1,0,8
0,0,1,2,0,1,4,1,0,0,0,2,8,5,0,0,1,10,29,19,0,2
437,0,11,0,3,15,1,5374,2,14,0,6,0,18,0,18,82,0,0,2,0,0
2,10,4,0,6,4,0,5,6,13,0,0,3,1,2,7,5,1,2,353,1,16
4,0,1,1,11,3,0,152,4,1,2,1,1,1,0,16,14,2,1,0,2,106
0,2,0,6,1,0,1,1,0,0,70,3,0,0,0,3,0,9,4,1,0,8
2,0,0,0,2,0,2,9,0,0,11,0,1,2,18,1,0,20,2,0,4,1
1,1,0,0,1,0,0,1,20,2,1,0,0,0,1,4,1,0,4,0,25,10
0,18,0,0,0,4,0,0,0,0,4,1,0,0,0,7,0,1,2,1,4,0
906,6,0,0,0,2,2,0,0,0,4,0,4,0,3,0,0,1,2,1,1,117
16,0,3,104,47,1,3,2,2,20,1,20,1,2,4,0,2,1,0,1,1,0
2,1,1,2,0,2,1,2,0,9,26,0,72,0,0,1,1,0,0,1,1,3
2,0,0,1,8,0,0,2,2,3,1,0,0,4,0,16,0,1,0,3,2,0
4,0,6,1,3,104,1,2,9,16,1,4,0,2,2,1,0,1,1,99,1,2
26,11,7,137,0,3,0,5,5,4,17,0,0,5,0,0,0,2,0,0,0,1
26,2,0,0,2,1,0,1,20,0,1,18,4,5,0,0,0,90,7,3,1,3
0,0,11,0,0,2,2,0,0,0,0,2,0,42,2,0,1,1,0,0,0,0
1,1,4,17,0,0,5,0,8,2,13,4,9,1,1,1,0,0,16,0,2,1
6,2,35,0,1,0,3,1,1,8,3,3,1,0,6,2,1,0,0,0,2,1
5,3,1,12,10,0,0,1,0,17,0,1,0,0,0,1,1,4,0,0,2,0
12,0,3,0,2,0,1,6,0,0,1,1,2,1,16,1,1,14,0,7,11,0
1,0,5,1,2,3,19,2,1,0,0,0,0,1,0,0,0,4,4,0,4,1
0,2,3,2,3,5,1,6,0,0,0,17,1,2,0,0,3,1,2,4,7,4
1,0,93,0,5,6,0,4,0,0,0,1,0,6,1,2,29,0,0,0,251,11
11,0,1,1,28,0,0,0,29,1,4,0,1,2,5,2,0,6,1,1,1,0
2,2,0,4,0,12,0,0,1,3,5,0,11,38,0,5,2,3,0,0,2,0
0,0,1,0,6,23,0,0,4,5,1,0,7,11,0,0,2,1,1,0,5,1
10,4,0,3,0,0,0,0,0,0,0,0,1,1,1,3,2,0,5,1,2,3
2,3,8,0,0,0,32,8,4,5,0,2,5,0,6,1,0,1,1,0,1,2
1,0,2,0,2,1,1,0,0,1,2,0,0,2,0,2,18,2,3,1,8,2
0,11,2,2,11,0,2,1,1,1,1,1,7,21,24,13,0,2,0,0,0,1
2,1,2,0,1,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0
1,3,31,2,11,0,1,7,3,2,3,1,0,0,0,3,2,2,0,1,0,5
1,0,2,3,0,0,1,9,0,0,3,0,0,14,1,0,0,0,0,2,4,41
0,0,6,0,0,0,11,0,0,0,6,6,29,1,0,0,1,6,4,0,0,0
2,1,1,0,0,2,0,3,0,0,1,3,2,0,1,0,2,2,1,0,3,0
2,1,27,17,4,0,1,45,2,10,4,1,2,6,1,0,0,0,433,3,2,3
4,3,4,0,1,25,0,3,1,0,1,5,1,1,1,0,0,0,0,1,12,5
1,13,2,1,2,2,0,0,2,0,2,34,2,0,0,0,2,1,0,50,3,0
0,3,3,10,0,0,18,0,4,9,5,1,1,73,22,0,6,0,0,0,8,2
0,1,0,0,0,20,0,0,6,1,0,14,6,4,0,0,1,0,1,1,0,1
11,0,3,11,6,6,0,1,0,1,2,22,30,0,0,8,3,1,2,3,5,6
0,0,32,0,4,3,7,2,0,0,2,13,0,7,0,3,3,0,1,0,0,1
2,0,1,3,47,0,0,0,12,1,1,2,0,2,0,16,0,13,0,0,0,2
1,2,2,4,3,0,1,2,0,0,3,0,0,0,11,25,5,19,0,3,0,0
14,0,0,6,0,0,0,3,0,0,0,3,4,3,5,4,1,7,2,0,4,0
0,5,1,3,3,3,7,1,0,6,1,16,0,9,2,6,1,0,1,1,3,0
0,12,66,7,1,0,0,0,25,2,0,3,1,25,0,2,84,0,2,387,0,0
0,22,0,4,1,0,0,5,11,2,11,1,9,0,0,5,2,5,4,0,0,0
2,0,0,0,1,0,1,0,4,0,9,5,1,15,0,2,1,1,0,0,0,0
0,4,1,1,0,2,9,1,0,3,2,0,3,7,0,1,0,0,2,0,22,0
0,24,0,0,2,0,0,7,15,0,0,39,0,0,0,0,2,1,1,3,0,0
113,1,0,1,1,0,0,0,1,22,0,3,1,9,2,1,0,1,13,0,1,0
4,15,343,0,4,4,3,0,13,6,4,6,24,25,1,58,16,0,0,1,0,0
0,0,2,1,3,1,1,1,67,4,45,0,1,1,0,1,1,3,3,2,0,21
0,25,0,70,0,7,0,1,6,1,0,4,2,1,14,3,1,0,7,0,0,4
2,0,1,4,2,10,0,2,37,0,2,1,23,3,1,2,4,5,0,40,1,1
2,2,4,1,111,0,0,1,0,0,2,1,0,0,3,2,0,0,1,1,1,2
0,2,0,0,2,3,0,23,1,6,0,4,0,0,0,0,1,1,9,0,1,4
38,0,1,1,0,1,1,10,3,0,0,2,3,2,1,0,2,0,0,1,1,0
0,1,3,1,0,2,2,18,8,30,9,2,11,1,7,4,2,20,0,0,2,0
5,2,0,3,5,2,0,14,0,0,0,3,0,8,3,10,1,5,0,0,0,0
1,2,12,0,0,1,0,4,33,0,1,0,7,0,1,0,1,1,1,2,0,0
1,0,0,0,6,0,0,31,0,0,0,2,0,0,0,0,0,38,0,0,0,2
0,0,72,13,0,2,0,2,2,0,0,4,1,1,0,1,0,1,0,0,26,1
9,4,3,0,0,1,1,28,11,2,3,4,28,0,4,0,4,2,10,3,1,0
6,2,0,2,0,1,2,0,6,2,0,5,0,0,25,0,1,0,0,3,2,3
0,0,13,1,19,0,5,14,0,1,2,1,5,0,0,0,1,26,0,2,0,1
6,4,1,2,1,5,0,0,8,3,2,8,0,1,1,0,0,11,1,4,0,0
131,2,0,3,0,18,2,0,1,1,0,3,1,0,0,0,6,1,0,5,4,1
5,0,0,3,4,0,1,0,3,0,1,1,2,1,4,8,7,0,4,5,0,2
0,7,0,0,1,1,1,0,1,5,5,1,0,0,4,1,5,2,2,0,0,74
2,0,9,1,0,0,0,4,4,0,1,0,5,0,4,0,1,2,2,13,0,0
2,14,1,11,1,4,0,3,1,1,0,8,164,12,0,10,8,1,1,8,0,13
1,0,9,8,0,0,0,21,3,1,4,3,0,6,0,2,0,0,3,1,0,4
0,1,0,8,1,0,0,0,1,29,3,0,3,3,2,1,0,1,0,1,0,2
0,0,2,0,5,0,16,7,0,2,1,1,1,3,0,1,0,5,2,15,0,0
37,1,0,3,4,13,1,0,1,0,3,1,2,1,2,2,2,0,5,1,1,1
0,0,0,0,0,6,9,5,0,2,0,3,3,2,1,4,0,10,4,7,2,0
2,0,0,0,0,0,0,2,12,0,2,274,0,1,0,0,625,0,0,2,1,0
0,3,0,5,0,1,0,6,2,0,0,1,2,0,0,2,1,1,2,0,1,1
2,4,0,2,6,0,0,0,1,0,3,0,0,0,0,0,18,1,3,33,1,0
2,2,1,14,6,1,11,0,1,14,19,1,0,25,0,0,3,0,0,0,0,32
3,0,0,3,0,4,0,9,4,0,3,16,0,0,0,16,1,0,0,13,0,0
1,0,0,2,0,1,0,0,9,0,10,6,43,0,1,0,7,0,0,0,2,0
1,4,0,3,0,0,14,33,1,1,0,4,0,14,0,1,177,3,0,10,0,3
0,1,1,4,0,0,18,2,30,3,0,1,1,0,1,0,0,5,12,0,3,1
1,5,31,1,1,0,0,6,1,1,3,2,1,6,0,1,0,4,2,69,87,0
0,3,0,1,0,1,5,0,0,1,0,0,0,0,27,0,0,1,10,2,1,0
1,0,0,0,0,0,1,2,3,0,6,1,8,0,1,7,27,0,2,19,8,3
0,1,1,1,0,10,5,4,0,2,0,1,0,0,0,2,0,0,7,3,1,0
1,0,3,0,0,0,12,3,11,5,3,4,11,4,0,2,2,0,0,0,3,0
0,58,5,0,0,4,0,1,0,0,1,0,1,0,3,0,4,5,1,1,3,1
2,0,1,2,19,0,0,11,6,4,0,1,5,3,0,7,2,1,0,1,2,0
0,0,0,4,10,3,0,0,0,2,6,0,1,0,1,0,8,0,10,0,0,64
1,20,0,0,0,10,4,2,3,3,4,0,9,4,2,8,0,5,25,7,0,8
0,4,0,2,0,1,0,0,2,4,0,1,2,0,1,10,0,0,21,2,0,43
0,3,2,8,0,1,5,0,0,4,66,4,34,12,0,2,0,0,3,0,1,0
1,1,4,0,345,1,3,2,0,0,2,1,0,3,2,0,3,4,2,1,0,0
2,4,3,1,9,3,0,3,0,0,5,1,0,1,10,4,1,1,2,2,1,1
0,6,0,0,0,0,0,9,0,1,0,0,15,4,0,1,2,0,3,1,3,0
13,0,1,4,0,27,0,0,1,0,0,7,13,4,12,0,2,4,1,0,6,1
2,2,2,9,0,0,0,49,0,4,16,2,0,2,0,5,1,1,0,0,0,0
1,1,3,6,0,0,0,0,0,24,4,0,1,3,1,0,0,0,0,1,0,2
6,3,4,2,0,1,1,0,1,0,0,0,5,0,4,6,0,2,0,0,1,0
1,3,1,24,3,0,5,4,12,10,1,185,1,2,1,0,0,1,3,8,114,10
0,0,11,0,0,0,0,12,9,3,9,1,7,7,1,1,0,14,0,5,0,2
3,0,1,5,2,1,5,0,1,0,1,1,12,2,1,0,2,1,8,0,1,0
9,0,2,1,1,0,3,10,0,0,1,2,0,1,0,3,0,6,50,1,8,11
2,0,0,1,0,4,1,5,1,0,0,133,109,0,0,2,0,1,0,3,12,3
3,0,1,0,1,1,0,6,0,0,0,0,0,5,2,5,4,2,1,0,2,1
0,4,0,4,1,0,6,0,0,0,0,0,0,1,0,2,1,0,15,3,0,10
8,7,8,0,1,3,3,0,15,1,1,0,0,114,10,1,5,6,2,1,3,573
2,2,1,26,7,0,1,3,1,5,0,12,2,3,2,3,4,1,0,2,2,20
0,2,1,0,0,0,0,0,5,0,0,2,1,6,1,0,1,0,5,0,1,14
0,1,1,20,1,1,0,0,9,0,0,1,1,1,0,2,3,3,0,1,1,7
1,4,6,13,12,1,2,1,1,15,1,0,1,1,13,0,2,1,0,2,1,8
8,0,0,3,1,0,4,21,10,0,0,1,0,0,0,0,0,0,2,0,0,1
2,1,5,8,1,6,4,1,7,4,0,8,17,0,3,1,3,0,5,0,3,2
0,0,2,2,0,4,0,2,3,1,2,0,9,0,0,2,0,1,6,0,3,0
3,0,0,1,1,1,0,1,1,0,0,0,0,3,1,1,3,0,2,0,2,21
0,9,1,0,8,15,2,0,0,1,2,1,0,1,2,0,41,2,3,27,2,1
0,1,0,11,0,14,1,0,0,2,0,11,4,6,2,1,0,1,60,4,1,0
0,573,2,2,0,0,1,3,5,0,0,34,0,1,20,1,1,3,0,16,5,5
2,3,2,0,24,4,0,0,1,3,5,56,0,1,10,0,4,1,0,1,0,0
0,0,0,2,2,0,1,5,0,5,1,0,0,0,0,18,1,2,0,0,0,0
1,4,1,1,2,0,0,23,7,250,0,1,0,0,1,15,0,0,1,1,0,9
0,5,6,1,9,0,0,1,0,2,4,1,0,0,0,8,0,0,1,2,0,8
5,0,0,1,1,0,36,0,0,2,0,7,0,1,27,3,0,0,0,1,6,2
0,0,1,0,1,0,0,2,0,1,1,0,0,1,2,0,19,2,1,1,0,1
11,0,1,0,9,0,2,2,9,1,2,4,0,0,3,0,1,1,1,1,2,0
1,15,5,5,1,3,9,0,16,5,62,0,0,4,2,1,20,0,2,0,41,0
0,26,0,1,20,10,4,6,4,1,0,1,5,4,1,411,4,0,17,3,0,9
3,0,11,9,6,1,3,1,1,1,2,0,2,0,0,1,11,3,0,7,1,2
2,146,4,0,6,0,395,0,1,10,2,7,3,2,1,0,4,1,2,0,0,1
1,2,3,70,0,0,0,0,4,2,1,2,0,1,2,1,0,0,0,0,8,2
0,0,4,3,2,4,0,4,1,1,0,3,1,9,1,9,0,2,2,2,4,1
5,0,3,0,0,31,1,2,7,0,0,2,0,135,1,2,46,4,0,0,0,2
2,0,0,7,4,2,8,0,1,0,1,0,2,0,3,1,0,1,0,1,3,0
0,0,0,0,7,3,0,0,2,2,2,3,0,0,0,4,6,2,1,1,1,4
0,0,24,4,0,0,1,6,0,7,12,0,0,0,2,2,1,0,0,1,2,0
2,43,2,0,68,0,0,0,0,1,0,0,1,5,3,0,1,1,0,0,0,0
25,1,5,0,0,0,0,4,1,4,1,4,0,0,11,0,4,15,0,1,1,34
0,4,1,11,0,0,4,0,3,0,5,0,0,0,0,15,0,1,4,42,1,0
2,2,0,4,0,2,1,3,40,5,0,0,1,1,1,1,1,0,1,29,2,1
10,1,24,0,8,1,1,0,3,1,3,1,0,3,0,11,0,2,3,121,0,0
0,0,0,4,3,0,12,15,5,0,45,6,9,2,0,6,3,3,2,2,5,8
0,8,18,8,0,0,2,0,4,2,7,5,0,0,3,3,0,1,1,1,4,0
2,10,1,5,0,0,0,0,0,7,0,1,4,2,0,0,0,1,1,2,1,14
0,298,14,0,0,0,0,1,1,6,0,2,1,0,5,0,0,0,0,15,0,0
0,79,0,1,3,0,3,15,1,3,1,4,49,0,0,1,0,0,3,6,0,1
