1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
1,14,3,0,1,6,0,0,2,0,2,0,0,2,6,0,26,0,4,1,0,2,0,3,4,0,1,0,1,2,2,8
1,1,0,3,1,1,1,0,7,2,4,1,0,3,11,0,0,0,1,0,1,0,2,1,23,0,2,3,1,1,1,12
6,10,4,9,1,1,0,0,1,0,3,3,2,8,0,2,11,1,0,0,1,1,1,0,2,0,2,0,0,0,4,2
3,1,12,0,4,2,10,1,0,0,4,0,1,5,13,0,7,1,1,0,0,2,0,0,1,2,1,1,1,0,0,11
3,1,0,5,0,1,0,1,0,0,6,0,8,0,0,0,0,0,104,0,20,1,0,3,1,0,0,1,2,1,1,2
0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,6,0,6,0,0,2,10,0,1,2,1,1,2,1,1
5,3,2,6,1,0,21,1,1,0,0,0,1,0,9,1,0,1,0,2,1,1,2,4,1,3,0,1,0,13,0,0
0,2,3,3,0,0,5,0,9,2,1,0,0,0,1,15,1,0,1,32,1,33,0,2,0,0,10,0,1,1,0,4
8,0,0,2,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,2,0,1,1,1,1,1,2,2,0,0,1,1
0,2,6,0,1,13,1,1,8,2,0,1,1,2,1,0,15,0,0,0,9,0,3,2,1,2,1,0,1,0,0,2
0,2,0,6,0,0,2,3,0,0,4,6,0,7,2,0,2,0,6,1,0,3,2,1,3,3,0,0,0,1,3,6
0,0,0,1,0,0,19,0,26,2,0,5,0,0,172,2,1,2,1,1,1,4,1,0,1,3,1,0,3,0,1,0
1,0,0,0,1,3,3,0,1,0,3,8,0,0,6,1,23,2,8,0,1,3,1,3,0,0,2,5,2,0,1,16
1,4,1,1,0,1,0,2,0,10,3,3,0,3,0,1,2,3,0,3,1,2,0,0,3,1,2,0,2,1,1,0
0,0,1,0,1,2,2,1,7,0,37,4,0,13,0,1,0,1,0,4,2,0,0,1,2,2,1,2,2,0,1,61
2,1,0,31,4,3,3,0,4,1,0,4,1,14,52,1,0,3,0,0,4,2,1,0,1,0,0,0,1,2,0,1
29,11,10,2,0,0,0,0,126,0,1,8,2,2,0,0,2,0,0,0,0,9,1,2,4,1,1,2,1,2,1,1
4,0,0,311,0,0,1,3,12,0,0,0,0,0,0,0,6,2,1,6,2,0,1,0,0,1,0,1,0,1,0,1
0,23,0,1,2,0,0,2,1,0,0,5,0,4,10,2,0,28,0,1,2,1,1,1,0,2,1,1,4,1,0,0
2,0,0,2,2,3,0,0,0,3,0,10,0,1,0,0,1,1,1,1,0,4,1,0,1,2,1,1,0,2,0,4
5,0,0,2,0,0,11,4,6,8,1,2,0,2,22,22,1,0,0,0,0,0,2,0,1,0,1,0,2,0,2,3
0,0,0,31,0,2,20,10,1,7,1,1,0,2,0,0,0,3,4,2,0,4,3,5,0,1,1,0,2,0,1,0
4,1,4,0,8,7,744,0,59,0,5,0,1,7,2,1,1,0,0,1,3,1,0,1,6,0,1,0,3,1,0,7
2,2,0,19,5,2,1,2,1,1,1,3,1,0,1,1,1,0,4,4,0,1,0,0,0,0,0,1,0,2,1,2
6,2,2,2,1,26,13,4,0,4,3,1,0,2,0,11,4,0,7,1,2,50,2,3,2,3,0,1,2,0,2,0
56,4,0,1,0,0,0,0,0,0,0,0,1,0,1,5,0,0,1,0,0,3,1,2,2,1,3,1,0,0,1,1
1,1,0,8,0,0,29,13,1,1,0,0,0,19,25,0,1,1,3,1,6,2,0,0,0,0,1,2,0,4,0,7
0,10,4,1,0,2,43,3,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,2,3,0,0,0,0
3,0,1,20,2,2,0,6,2,0,0,0,4,3,6,0,1,2,1,7,2,2,0,0,1,1,0,0,1,0,1,5
1,0,1,1,2,0,1,8,2,0,2,1,0,1,2,0,4,6,1,0,2,1,2,1,0,0,0,1,2,2,1,1
0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,2,1,1,1,6,5,0,9,1,2,0,1,2,2,1,1,0
0,2,0,0,0,2,1,2,1,18,57,15,4,2,2,0,5,1,0,0,2,1,0,1,2,27,18,0,5,1,0,5
0,3,0,3,0,6,0,0,0,0,6,1,2,122,1,0,1,6,1,5,0,13,0,0,1,0,1,0,0,0,0,3
0,1,4,0,1,2,0,1,3,0,1,0,3,10,0,41,1,1,0,0,0,1,5,1,2,0,1,0,1,0,1,1
0,8,1,0,10,1,0,0,0,2,2,1,2,0,1,1,0,3,46,0,66,0,1,0,1,1,2,1,2,1,1,2
0,8,0,0,7,0,0,0,4,0,209,0,0,2,4,3,4,1,1,0,9,2,1,0,1,0,0,0,5,1,1,2
2,0,1,1,1,3,9,11,0,3,3,3,13,4,0,0,0,2,2,0,2,1,8,5,0,3,3,1,1,2,2,0
0,1,14,2,1,0,2,7,2,0,1,0,9,0,8,1,0,0,0,2,10,2,3,0,1,0,1,1,0,1,0,0
0,1,0,3,6,0,9,1,0,1,7,0,3,3,1,12,2,0,0,1,1,0,2,3,1,0,0,1,0,0,0,0
1,2,1,1,0,1,0,6,2,0,0,0,0,3,0,1,2,0,2,1,1,0,0,0,3,0,0,1,3,0,3,8
1,1,4,6,3,2,2,43,1,0,8,0,16,7,0,1,3,1,4,1,1,1,1,2,2,0,0,0,0,0,0,0
1,0,13,9,0,1,21,1,2,0,0,1,6,1,2,0,0,1,18,0,0,1,0,1,3,0,0,0,1,5,1,0
2,0,0,19,3,2,1,0,3,0,1,1,1,2,2,12,0,0,0,1,23,162,2,10,2,1,2,2,0,1,1,0
1,0,1,5,5,5,0,0,3,1,1,15,7,2,0,0,0,2,2,1,2,2,1,3,1,4,3,0,0,0,1,0
4,0,0,2,0,4,1,0,2,0,7,0,0,1,0,0,1,0,1,0,0,0,1,1,2,0,1,0,0,0,1,7
1,2,0,32,0,1,0,5,3,3,4,0,0,0,2,0,0,1,1,11,0,3,0,0,0,0,0,1,1,1,0,0
0,0,0,0,6,0,1,0,0,1,1,0,11,3,1,1,5,2,0,0,2,0,1,8,0,1,2,3,1,0,1,0
0,0,0,1,21,1,0,0,4,2,1,9,2,12,1,1299,1,1,1,1,1,2,3,0,0,2,1,1,0,2,3,16
24,1,3,0,1,2,1,2,5,0,3,0,1,1,0,1,1,0,3,0,2,0,1,2,2,1,0,0,1,1,2,7
0,1,0,1,3,0,1,5,16,0,2,14,2,0,0,1,4,0,2,1,0,1,0,1,12,1,0,1,0,0,1,0
0,2,1,1,0,0,0,4,2,0,1,0,8,0,2,0,2,2,2,0,4,1,0,1,1,0,1,3,1,1,0,1
2,2,0,0,8,3,0,66,0,1,27,0,3,0,0,1,3,0,1,0,4,3,1,4,0,6,1,1,1,0,0,0
8,2,22,0,0,0,6,0,1,1,8,0,0,1,8,0,2,0,0,0,0,1,0,0,2,2,0,2,2,0,0,0
0,0,4,1,2,1,17,11,12,0,1,0,0,0,2,2,0,1,4,0,5,0,3,0,1,0,3,3,3,1,1,2
3,0,2,5,1,5,0,0,0,18,0,0,7,0,0,5,6,0,1,0,1,0,3,1,0,1,0,0,3,3,1,0
28,0,3,0,4,1,0,2,0,3,0,5,4,36,7,1,1,0,0,0,0,0,1,1,1,0,4,4,1,2,2,7
8,0,3,1,2,3,0,0,2,21,0,1,0,0,2,3,0,0,8,1,0,2,2,3,0,0,3,1,2,1,1,0
4,3,2,0,0,0,0,0,0,22,0,0,1,1,0,4,1,0,10,1,0,3,1,0,0,0,1,1,1,2,2,0
6,0,0,0,1,1,15,15,1,1,2,0,1,0,0,8,0,11,0,0,1,2,1,0,2,0,1,2,0,1,2,0
0,4,1,2,0,8,0,1,8,1,1,0,0,1,3,6,0,24,9,1,2,2,12,0,1,0,0,1,0,1,0,5
0,0,0,0,5,0,1,1,2,30,0,7,2,2,1,3,5,9,9,0,0,0,1,0,3,0,0,0,1,0,1,0
1,33,1,0,0,50,2,11,0,0,17,0,1,2,0,0,1,1,8,1,131,2,0,2,1,1,0,1,0,0,2,1
1,6,0,3,1,10,1,2,1,0,4,0,0,1,8,2,1,2,1,1,8,1,0,0,0,0,1,0,0,0,0,0
3,0,2,0,0,0,0,5,2,0,0,1,55,0,0,0,2,0,3,1,3,0,2,10,1,3,2,0,6,2,0,6
2,9,0,1,0,0,6,3,0,0,1,0,3,0,2,1,2,1,3,2,0,0,2,1,1,1,2,1,0,1,1,0
0,0,0,20,0,4,1,2,0,1,0,2,0,0,3,0,0,1,0,1,0,1,1,0,1,0,0,2,0,0,0,12
0,0,20,0,7,4,0,2,1,0,5,0,1,0,0,4,0,1,10,0,0,1,10,1,0,0,0,1,3,1,1,4
2,0,2,2,1,0,15,1,4,0,0,12,1,5,1,1,5,0,3,0,0,1,1,5,2,3,97,0,2,0,1,1
1,0,2,1,0,3,5,11,0,5,0,1,5,11,2,0,10,9,1,1,0,0,2,2,1,2,0,0,0,1,1,2
0,2,0,0,1,0,2,0,2,77,37,6,11,3,1,0,0,3,20,0,4,2,3,1,2,6,1,0,0,1,4,7
0,16,1,0,2,0,1,3,0,0,6,0,1,3094,2,0,0,5,0,3,1,0,0,2,5,2,1,1,0,0,0,0
2,4,0,0,0,0,0,1,1,4,1,2,0,0,1,1,11,2,1,2,0,1,0,1,2,1,1,1,3,0,1,0
5,1,0,13,0,0,3,1,0,177,0,3,1,0,0,1,1,0,22,2,1,1,0,3,1,0,1,1,2,1,1,1
2,0,44,1,0,1,1,1,0,3,14,0,1,0,1,7,0,0,0,18,1,3,1,1,0,1,0,0,0,0,0,0
6,1,1,7,1,3,7,8,3,1,0,0,2,2,2,0,21,1,13,0,2,1,1,1,2,1,0,1,0,0,1,9
0,0,6,1,4,2,5,13,0,9,9,0,6,2,20,0,0,2,4,11,0,1,1,2,1,1,3,1,4,1,1,0
1,0,4,0,1,0,0,1,7,98,4,2,0,2,64,0,1,5,1,2,0,1,0,1,7,1,4,0,1,1,3,0
1,0,0,0,0,1,0,0,3,0,2,1,1,12,1,2,1,2,0,2,5,2,0,1,6,0,1,1,0,0,0,1
1,0,0,1,0,20,26,1,10,0,1,0,4,6,1,1,0,1,1,0,1,1,0,2,0,0,7,1,2,0,0,10
0,0,0,0,4,2,3,0,0,0,8,0,1,1,0,1,1,0,0,1,12,0,1,1,1,2,1,1,0,0,4,0
3,1,4,1,20,0,4,0,36,2,0,8,1,2,0,0,0,8,1,1,0,9,1,6,2,1,0,1,1,2,1,1
10,1,0,1,0,23,1,1,11,0,0,0,7,0,1,3,1,0,1,12,0,4,0,2,7,1,0,1,2,0,2,9
33,6,428,5,0,1,2,1,2,1,1,0,0,0,3,2,0,0,0,1,1,3,1,2,0,3,1,1,0,2,0,4
9,0,1,0,0,1,0,2,1,1,2,0,4,1,5,3,0,2,2,0,1,1,0,0,0,0,2,0,1,0,3,5
0,5,0,40,6,0,5,4,2,6,2,4,1,3,1,0,8,1,0,0,3,4,0,1,1,1,2,1,0,2,1,1
0,13,0,0,2,0,0,3,1,6,2,1,0,0,0,1,2,2,5,1,0,6,2,0,0,19,2,1,0,1,1,2
1,7,1,2,7,0,3,1,1,1,3,0,1,1,0,2,1,0,1,16,1,2,2,51,1,0,0,1,1,0,3,0
31,1,7,0,42,11,0,0,4,3,0,1,1,0,1,2,2,3,1,0,8,0,0,0,1,5,0,0,0,1,3,18
4,1,54,0,3,4,17,3,9,0,2,0,0,1,0,0,3,0,3,2,0,5,3,0,1,1,1,1,1,0,1,0
8,0,0,13,0,0,1,0,1,1,7,1,2,0,0,1,1,0,0,0,2,10,0,0,1,0,1,1,1,2,0,0
0,48,1,3,0,1,0,1,1,1,46,0,0,5,4,1,6,9,0,10,1,2,2,0,1,41,2,1,97,2,1,7
2,0,2,0,0,4,3,0,2,2,1,10,0,1,35,1,0,0,1,2,4,0,0,1,1,1,1,0,0,2,2,1
18,1,5,18,1,0,1,19,1,0,2,0,2,1,0,0,1,0,0,22,2,1,0,0,0,1,6,3,1,0,0,0
1,0,3,0,7,56,1,0,5,0,3,3,0,0,2,1,26,2,0,2,0,2,0,0,1,0,0,0,1,0,0,3
7,3,127,0,0,1,1,0,0,0,21,2,0,1,6,1,0,0,0,3,8,1,1,0,1,0,6,1,0,1,1,24
3,2,14,0,2,6,34,0,81,7,7,0,1,1,0,1,10,1,1,1,6,0,0,6,4,0,0,0,1,1,1,0
1,0,1,2,8,0,0,0,0,6,10,0,18,3,0,0,1,21,0,0,0,1,28,1,0,0,0,57,1,1,0,3
0,7,2,1,7,272,7,4,2,4,1,0,0,2,1,0,0,22,1,1,63,0,1,1,0,0,1,9,0,2,1,2
43,8,1,0,46,29,2,0,1,50,0,1,0,1,0,1,0,0,1,1,0,0,16,3,2,0,3,2,1,1,1,1
1,6,0,42,6,1,3,0,1,0,42,3,0,0,0,3,3,7,0,2,27,1,49,0,3,27,0,0,0,0,0,0
0,1,1,0,0,77,0,5,1,1,3,1,3,0,0,0,110,2,1,1,4,4,2,1,2,3,3,1,1,0,2,0
6,0,5,0,2,7,0,1,0,1,0,49,5,24,1,2,1,0,1,7,0,0,1,0,0,5,3,2,4,1,0,2
2,81,12,83,2,0,3,0,4,2,27,1,13,3,2,26,9,1,1,5,0,0,3,0,0,1,1,2,1,1,2,0
3,2,0,1,20,0,0,0,1,0,0,0,3,2,0,0,1,0,1,0,0,4,0,1,2,0,0,0,1,1,1,1
0,2,3,3,0,6,2,4,0,0,0,1,1,0,2,2,0,0,3,1,0,1,1,1,0,0,1,2,2,0,0,0
2,2,9,3,3,0,0,2,0,4,10,4,1,0,1,0,0,5,0,11,0,0,2,2,0,1,0,0,1,4,1,5
22,2,1,0,1,7,0,0,3,1,4,7,20,3,0,52,3,1,3,1,1,88,1,1,1,0,0,5,2,1,3,5
4,0,2,1,3,0,21,0,46,0,1,1,0,1,14,3,1,0,0,0,0,1,2,0,0,4,0,2,1,0,2,0
0,10,1,0,2673,1,5,5,9,1,3,4,196,0,4,1,1,0,13,0,0,1,1,2,0,1,0,2,0,0,1,0
7,1,40,2,5,0,5,1,2,6,3,3,8,3,0,1,0,3,1,0,1,1,0,0,4,0,1,3,1,1,1,2
2,12,0,2,6,16,0,23,3,4,0,0,0,2,0,0,5,5,0,0,0,37,4,1,0,0,1,0,0,0,0,1
7,0,379,4,2,5,10,8,0,2,4,0,4,0,0,2,5,0,0,3,1,1,2,0,0,1,0,0,11,0,1,4
0,1,0,3,0,2,6,3,193,0,1,0,0,0,0,0,0,0,1,4,1,0,0,0,3,1,2,1,0,1,0,1
1,0,8,2,5,1,3,1,1,1,2,0,3,0,2,0,2,1,5,0,0,11,2,2,1,1,0,0,0,0,1,0
42,9,1,1,1,0,2,1,0,1,1,0,1,0,4,0,8,1,0,0,1,0,2,1,0,0,1,0,0,2,3,1
13,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1,2,1,3,1,0,0,0,1,0,5,2,0,0,3
1,2,2,0,5,63,1,1,1,0,15,0,5,1,6,2,1,1,0,1,2,3,1,0,3,7,1,1,0,1,1,3
0,0,1,4,0,7,0,5,1,0,0,3,0,0,1,2,10,25,25,1,0,0,0,0,1,1,2,2,0,0,0,14
2,0,0,0,2,62,0,6,27,0,0,2,1,12,0,2,1,0,0,0,3,0,2,1,2,1,0,0,1,4,2,1
0,21,0,0,1,1,1,2,0,2,21,0,5,0,6,0,16,4,0,4,4,10,0,0,1,0,0,1,3,2,0,0
13,2,42,9,9,0,3,1,1,4,4,0,2,0,3,0,2,1,1,0,0,0,0,4,1,2,1,0,1,1,3,5
1,1,0,0,3,0,0,1,0,0,4,0,2,4,1,11,2,4,2,1,0,1,0,2,3,2,1,5,0,1,0,20
0,1,3,4,0,2,1,13,0,1,0,1,681,0,5,1,0,0,7,1,2,1,1,3,2,2,0,2,0,0,2,1
1,2,3,5,2,3,14,4,3,7,2,2,0,0,0,0,3,1,0,1,3,1,14,1,2,28,0,2,2,1,0,2
6,1,3,2,0,3,1,0,0,6,2,5,2,3,5,31,3,4,0,1,1,0,2,0,0,0,0,1,2,1,1,2
1,0,3,3,2,4,10,10,12,2,3,1,2,0,0,0,0,16,4,12,1,0,3,4,2,0,3,1,0,1,3,0
0,1,10,0,3,4,0,14,6,0,6,1,0,1,1,1,3,8,2,0,1,0,1,0,3,1,1,0,1,1,0,2
1,1,1,2,3,1,2,0,9,2,4,2,0,0,0,2,0,1,1,2,7,22,1,1,1,2,0,4,1,1,1,6
5,1,0,1,0,1,1,2,1,4,0,0,0,1,0,0,0,1,0,0,1,0,2,0,2,0,1,0,1,0,0,1
2,0,0,0,1,3,0,0,1,16,0,0,1,0,1,1,6,0,4,2,8,2,1,0,0,0,0,0,1,1,4,0
2,4,4,2,3,12,12,1,0,2,2,1,2,1,1,0,2,1,1,0,1,0,0,0,0,0,1,0,2,1,0,0
1,0,8,0,3,1,0,0,0,0,0,2,0,2,1,0,5,4,3,3,0,1,1,1,1,2,2,0,2,0,0,1
0,0,1,0,0,4,20,0,1,0,2,1,0,2,6,0,1,1,3,2,0,1,1,3,0,0,3,4,2,0,0,1
2,0,2,10,0,0,5,4,0,0,1,2,0,0,1,0,0,0,0,3,6,2,0,1,0,1,1,1,2,9,2,0
2,2,1,0,17,2,0,5,1,1,1,2,0,2,1,0,2,0,1,2,0,0,1,1,0,0,1,2,2,0,0,62
1,3,2,1,2,4,9,1,0,51,0,2,3,6,3,0,4,0,2,4,1,0,1,3,1,1,0,2,0,1,0,0
1,0,0,1,0,0,0,1,15,19,1,173,0,1,0,0,0,1,1,0,2,0,1,67,0,1,2,0,2,1,1,4
4,4,0,1,3,3,21,2,0,0,0,0,2,0,3,0,0,0,4,1,1,0,0,2,6,5,0,0,2,1,2,2
0,0,0,1,2,0,10,2,0,2,0,0,0,6,0,5,16,7,1,0,2,2,0,2,3,1,2,1,1,1,2,1
0,1,64,0,16,26,2,4,0,11,4,2,7,0,0,0,0,0,1,0,0,1,3,0,1,2,0,2,1,0,2,2
0,0,0,5,2,7,3,5,0,0,0,5,2,2,0,0,1,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0
3,5,0,1,2,0,5,1,4,0,265,17,1,1,4,0,1,1,1,1,0,0,4,36,0,3,3,4,5,0,0,2
10,0,1,23,1,0,4,1,3,6,0,7,2,2,0,0,1,3,3,1,1,0,0,0,0,2,0,1,4,3,2,1
1,6,1641,1,33,0,19,19,4,1,1,3,1,2,1,86,1,6,2,1,2,2,0,48,2,1,1,1,1,0,1,1
0,0,0,7,11,2,2,3,0,2,0,22,0,0,2,1,23,0,1,2,5,2,33,0,2,0,1,0,0,0,0,0
2,0,40,7,0,0,0,1,10,3,0,2,5,0,1,1,2,2,2,1,0,1,0,0,1,2,1,5,2,0,1,0
1,13,9,20,2,12,0,0,9,1,1,0,0,0,1,1,0,0,2,0,0,4,0,0,2,0,2,1,3,6,4,15
0,1,3,2,1,2,3,1,0,1,7,2,1,11,0,1,0,0,1,2,0,0,1,4,1,0,1,1,0,2,2,1
3,1,0,0,0,4,0,1,3,4,1,0,0,0,41,1,2,0,10,0,1,0,2,0,1,0,1,1,1,0,2,1
8,20,3,0,31,1,1,0,0,1,5,3,0,0,2,2,5,1,0,1,0,3,3,1,2,0,0,0,0,1,1,31
2,62,0,0,0,2,7,5,178,281,45,1,0,0,0,1,0,19,0,10,2,1,5,0,1,0,2,0,2,0,3,0
0,11,0,24,0,17,2,0,2,3,2,0,0,3,0,0,1,4,0,1,1,21,2,4,0,1,3,0,1,1,0,3
0,2,6,0,8,2,2,49,0,3,2,0,2,2,1,1,0,5,1,3,0,1,2,14,6,0,1,2,2,2,1,2
1,3,3,1,1,2,3,5,1,2,5,0,0,75,1,1,3,0,1,0,1,0,4,1,0,0,0,1,0,2,1,2
2,0,1,10,4,3,11,2,1,1,0,0,0,3,0,0,1,0,0,1,1,1,1,1,0,1,4,0,2,1,0,0
0,2,2,0,4,0,1,3,0,0,0,1,4,8,4,13,0,3,38,0,2,2,1,0,3,0,3,2,2,2,0,1
4,1,19,6678,1,1,0,6,5,12,1,1,0,2,0,1,170,1,2,2,1,0,0,0,2,2,3,3,2,1,1,1
0,0,1,0,1,4,6,12,1,6,0,19,0,0,0,13,1,1,2,0,2,0,0,0,5,0,1,0,0,6,1,0
4,2,5,0,1,6,0,1,1,0,0,1,0,1,1,0,2,3,1,2,11,1,0,15,0,2,0,0,1,2,1,5
1,3,0,11,1,0,15,0,11,0,0,0,16,0,1,2,0,1,1,0,1,0,3,1,2,13,0,1,2,0,1,1
4,1,4,1,0,0,6,1,0,6,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,2,2,0,0,1,3
0,5,35,31,1,0,3,1,4,1,2,0,263,0,2,1,35,1,1,2,0,2,11,0,2,1,2,0,0,1,1,0
0,28,2,0,5,14,1,21,175,0,38,1,0,0,1,0,1,0,4,1,1,1,0,0,0,0,1,1,0,1,2,1
0,1,15,0,2,0,1,37,1,2,8,0,0,2,1,15,2,1,1,1,0,0,1,3,0,0,2,1,3,2,0,2
2,1,2,3,1,1,0,4,1,132,2,0,4,0,0,1,0,0,0,0,1,2,2,1,1,0,1,2,1,2,1,0
0,0,0,3,2,0,1,31,0,0,9,0,1,0,1,0,4,0,10,0,5,0,2,3,0,1,2,0,0,0,1,0
0,0,34,3,0,23,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,2,0,0,2,0,0,0,1,1,1,1
1,0,0,2,1,0,1,1,1,1,0,2,7,2,6,318,2,0,3,0,0,1,1,1,0,0,0,1,0,1,1,0
0,0,0,0,199,0,0,23,0,0,2,0,1,3,0,0,1,0,18,1,4,0,2,1,0,1,0,2,0,0,2,0
0,0,3,1,4,58,0,16,2,1,0,3,13,44,0,19,2,2,2,7,1,2,0,2,1,4,0,1,1,0,1,2
12,0,0,0,15,1,2,1,0,3,2,0,2,3,0,4,0,0,1,2,0,1,2,3,2,1,0,0,2,2,0,1
2,6,2,3,4,1,2,30,2,1,34,2,3,1,2,2,2,4,1,2,4,0,1,1,1,0,2,1,0,0,0,2
1,10,0,0,7,7,0,0,0,0,3,0,3,3,4,5,1180,0,0,0,1,0,1,0,0,0,0,0,0,1,3,0
0,0,0,0,0,4,12,0,2,0,2,37,7,1,2,2,0,0,2,1,2,0,3,8,2,1,1,1,0,0,4,6
1,0,0,2,1,5,1,1,2,1,6,1,7,1,2,11,1,4,0,2,1,46,3,1,1,0,0,0,3,0,2,0
0,0,10,1,0,0,18,1,0,2,4,0,4,5,0,0,0,1,1,1,304,1,1,7,48,1,2,2,0,0,0,2
2,0,1,1,37,0,5,0,2,2,2,2,6,6,2,1,0,0,1,1,1,0,8,0,0,1,1,1,0,2,2,0
0,2,3,1,0,0,1,0,0,19,1,1,1,3,0,12,13,4,1,36,0,1,1,0,1,53,3,1,1,0,1,4
6,0,1,0,4,3,0,1,2,59,0,0,0,0,1,0,0,3,0,1,5,0,0,0,0,2,1,3,1,2,3,0
0,2,2,1,0,19,0,13,0,0,0,4,2,0,25,0,0,1,1,5,7,0,1,1,1,0,0,0,3,0,0,1
6,1,0,0,5,1,9,0,24,0,4,0,0,1,0,2,0,0,0,2,243,1,0,1,1,1,2,1,1,0,0,1
0,0,1,3,1,0,1,20,0,3,1,0,0,3,5,1,0,3,0,0,2,1,0,1,0,1,0,3,1,0,2,2
6,7,2,4,0,0,0,1,0,2,0,1,2,0,8,0,1,2,3,0,0,2,1,0,1,1,0,0,2,0,0,3
7,0,0,1,8,0,0,15,1,1,4,7,0,3,2,1,4,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
2,0,0,1,1,7,94,3,37,1,6,3,56,4,3,1,0,2,1,2,1,6,3,0,2,0,2,2,1,0,1,0
5,0,80,2,3,3,0,0,0,16,0,5,4,0,0,1,1,2,1,0,1,3,1,5,12,1,0,2,1,1,0,12
2,1,14,0,0,1,0,0,6,5,1,0,1,5,0,3,2,23,1,2,2,3,1,1,0,0,0,1,1,0,1,1
5,0,14,5,0,0,3,2,23,1,0,0,0,0,0,0,8,1,2,0,2,51,1,2,1,1,1,2,1,1,1,0
1,0,12,0,189,0,158,1,0,0,0,0,0,1,4,0,0,0,28,0,1,1,6,1,3,0,2,0,1,0,2,17
2,2,3,0,2,18,0,39,5,5,5,1,1,3,1,1,1,2,2,3,0,29,1,3,1,2,0,1,1,0,1,6
0,0,1,1,1,11,7,6,0,0,52,0,1,9,1,3,8,1,2,10,1,1,0,0,0,1,16,2,0,1,1,0
0,5,1,6,1,4,0,1,2,2,4,1,0,0,0,2,0,4,1,6,0,0,0,2,0,4,3,18,2,1,3,1
2,6,0,0,0,21,2,0,0,2,3,0,0,0,1,9,1,0,0,2,0,95,1,0,2,1,3,4,0,1,0,2
0,0,0,9,3,2,0,4,18,1,0,11,1,0,1,0,0,0,0,0,0,3,1,0,2,0,1,3,1,1,0,3
3,11,1,0,3,1,5,3,2,2,0,9,3,1,0,0,3,0,0,5,0,1,1,0,0,0,0,0,1,2,2,0
0,0,0,1,1,3,1,1,1,1,0,0,1,0,0,2,1,1,0,0,0,0,0,1,0,1,0,3,0,1,1,2
1,0,0,3,15,0,1,12,2,1,0,16,2,3,8,12,4,2,0,0,3,0,0,0,2,0,0,3,2,1,1,3
1,40,1,2,0,2,2,0,1,0,5,0,11,4,6,5,0,0,4,1,2,0,38,3,1,2,0,3,0,1,1,0
2,0,0,12,0,0,1,0,4,0,1,0,6,0,2,6,1,0,1,1,0,0,1,3,0,0,1,1,1,2,0,0
1,818,0,3,4,0,1,0,0,0,6,4,9,3,0,1,2,1,2,4,0,0,0,0,5,0,0,0,2,1,0,0
0,2,1,0,1,25,0,1,0,3,5,1,0,0,0,2,2,1,1,6,1,0,1,0,0,2,2,1,5,0,2,0
0,1,1,118,7,6,0,3,5,1,0,1,0,6,132,1,1,0,1,2,1,0,0,1,0,1,2,0,1,0,0,0
27,0,0,2,7,1,0,0,6,68,1,1,0,0,0,1,1,1,3,6,0,1,1,1,1,0,1,2,0,3,1,2
10,0,0,6,2,0,32,19,0,0,0,0,5,1,1,1,6,0,1,1,3,0,1,0,4,2,1,2,0,11,0,0
3,4,6,1,8,13,1,0,0,0,3,0,3,0,0,2,1,0,5,3,4,1,0,3,2,1,0,1,0,1,1,15
0,6,3,22,1,1,3,0,8,0,19,1,0,22,4,0,3,2,4,2,2,2,1,3,0,4,1,1,3,2,2,111
21,1,5,3,2,1,15,1,0,0,0,9,0,2,1,3,0,0,1,1,2,2,1,0,0,2,1,1,0,1,0,8
0,2,5,0,113,4,3,16,0,0,1,1,5,0,4,0,1,1,0,1,3,3,0,0,4,1,4,3,2,1,1,0
1,3,0,2,0,10,30,0,22,3,0,0,0,0,5,0,2,1,2,3,6,0,2,2,3,1,0,0,0,1,1,3
0,7,4,0,0,0,2,1,3,48,20,1,3,78,0,9,0,0,10,0,0,0,1,0,2,1,3,0,1,4,2,0
0,0,52,8,0,5,1,0,3,1,117,0,6,2,2,1,5,2,0,0,0,0,1,0,1,1,2,2,0,0,5,1
1,0,25,1,5,8,0,1,18,7,7,0,26,6,2,0,1,0,3,1,1,0,3,3,0,2,2,1,2,4,0,18
27,1,0,2,1,2,2,0,2,0,2,2,1,8,0,0,0,1,30,0,2,0,1,1,1,1,0,1,1,1,0,0
0,1,1,3,1,38,4,82,3,0,4,19,0,2,2,1,0,0,0,1,0,2,1,3,2,1,4,1,0,1,0,0
2,0,4,2,2,0,6,1,2,16,6,2,0,0,1,2,12,0,1,0,0,1,1,92,0,1,2,0,4,1,1,0
0,13,1,0,0,3,0,10,10,3,5,2,0,0,0,0,0,0,0,1,2,1,2,0,2,1,1,0,0,2,2,0
10,8,2,0,0,2,2,15,1,11,1,0,9,1,341,1,8,1,1,23,0,1,0,1,1,0,1,1,0,2,2,6
